7.63	-48.95	13.18
11.54	-54.81	15.87
12.33	-61.77	19.71
8.67	-71.04	24.29
0.73	-81.67	28.75
-9.95	-90.76	32.41
-19.65	-95.83	35.16
-23.99	-96.25	36.32
-22.16	-92.77	34.48
-15.62	-86.67	28.87
-6.47	-79.35	20.20
3.66	-71.84	10.13
14.89	-64.88	-0.37
25.94	-58.11	-10.99
34.18	-51.88	-20.81
39.43	-47.49	-28.81
44.43	-46.02	-34.61
50.60	-47.00	-38.51
57.98	-50.05	-42.30
65.98	-54.69	-48.22
73.06	-60.36	-57.25
77.39	-66.89	-69.15
75.99	-73.85	-82.21
66.10	-78.80	-93.14
50.11	-80.14	-98.94
32.04	-77.58	-98.02
12.88	-69.03	-90.27
-5.98	-51.27	-76.66
-19.71	-25.57	-59.51
-22.40	3.54	-41.81
-10.62	33.69	-26.06
15.50	63.29	-14.10
50.35	89.54	-5.92
83.98	109.56	-0.31
106.26	122.68	4.39
112.37	129.09	9.52
104.61	129.21	15.08
66.35	118.59	24.11
19.96	101.62	30.09
-27.71	68.85	50.29
-49.19	59.57	56.46
-71.35	48.22	60.61
-91.49	31.07	63.35
-107.60	10.13	63.60
-120.48	-9.89	59.45
-152.34	-43.27	44.37
-186.46	-60.85	41.08
-241.21	-82.58	43.76
-310.85	-108.52	53.89
-380.13	-136.11	71.29
-435.24	-160.83	92.53
-470.09	-178.89	112.55
-483.76	-189.51	125.92
-478.52	-193.91	129.52
-461.24	-194.76	124.94
-442.50	-194.40	117.19
-431.21	-193.12	111.21
-430.11	-189.76	110.29
-427.37	-182.56	113.40
-360.53	-151.79	111.02
-300.96	-131.04	102.11
-238.83	-110.11	93.14
-183.59	-90.64	86.79
-145.32	-75.93	83.44
-128.54	-56.46	85.14
-123.29	-51.39	82.15
-106.32	-45.41	77.88
-83.44	-39.43	74.58
-63.17	-35.89	72.81
-48.22	-35.22	71.96
-34.85	-34.42	71.47
-20.75	-32.47	70.31
-9.89	-31.68	68.36
-4.76	-33.39	66.53
-3.11	-36.13	65.61
0.67	-37.41	65.12
11.66	-35.95	60.36
25.57	-33.57	49.01
30.76	-33.45	40.71
27.34	-35.28	44.19
26.55	-36.19	55.79
37.72	-36.56	65.80
62.50	-37.54	66.59
91.06	-36.99	58.96
114.20	-33.26	48.58
130.37	-26.86	39.55
140.01	-18.68	32.71
143.98	-10.99	27.89
145.02	-6.16	24.96
145.20	-4.58	22.71
142.46	-3.72	19.84
135.13	-2.08	16.24
128.97	2.87	11.05
137.94	20.26	-3.30
149.35	38.76	-18.80
140.44	34.85	-14.16
128.85	17.76	0.73
135.13	9.70	5.49
177.55	58.72	-4.58
160.95	91.00	-8.24
146.42	116.39	-7.39
167.18	136.05	-16.05
170.10	142.70	-21.24
162.66	143.98	-24.60
151.49	142.58	-28.02
136.41	143.62	-31.74
116.21	147.22	-34.24
96.98	151.49	-35.95
85.88	154.30	-38.64
83.44	157.29	-43.76
89.29	165.95	-52.25
102.42	179.57	-63.11
113.46	192.02	-72.27
109.13	199.95	-75.44
88.13	206.67	-73.97
65.80	223.33	-73.91
50.60	242.43	-75.44
42.18	246.09	-74.71
42.42	239.69	-70.50
80.26	232.54	-62.19
102.48	240.11	-60.79
112.79	253.23	-60.36
112.12	255.80	-61.58
104.00	231.81	-62.56
93.93	186.95	-62.01
79.10	142.88	-57.74
57.80	109.80	-48.46
37.05	86.85	-36.38
22.46	61.65	-13.37
26.37	54.44	-7.08
23.19	46.87	-4.27
13.31	38.09	-1.77
-1.16	28.63	2.99
