4.52	-4.21	11.72
-0.85	-9.77	12.02
-3.05	-14.34	10.19
-2.20	-18.07	6.65
-0.67	-21.06	3.23
-0.55	-23.25	0.79
-2.87	-23.99	-0.98
-6.77	-23.32	-2.20
-10.44	-22.40	-2.20
-12.88	-22.03	-0.31
-13.12	-21.61	2.93
-11.29	-20.63	6.23
-8.73	-19.10	8.97
-6.10	-17.76	11.17
-3.78	-17.03	12.88
-1.95	-16.66	13.61
-1.16	-17.03	13.92
-1.04	-19.17	14.71
-0.85	-22.46	15.69
-1.77	-24.48	15.87
-5.13	-25.57	15.20
-9.89	-27.65	14.22
-13.92	-30.52	12.94
-15.75	-32.47	11.35
-15.01	-32.71	9.46
-12.27	-32.53	7.93
-7.87	-32.84	7.63
-2.56	-32.84	8.42
1.71	-33.20	8.79
4.15	-36.93	7.20
5.37	-44.37	3.30
6.23	-52.86	-2.50
8.18	-59.02	-9.46
12.08	-61.77	-17.15
15.99	-63.11	-25.63
17.09	-64.33	-35.34
15.44	-66.16	-44.86
13.67	-69.21	-52.12
15.14	-72.39	-58.90
20.26	-72.63	-67.99
25.88	-70.98	-78.19
31.86	-68.66	-95.34
32.65	-65.98	-101.01
31.74	-59.39	-101.26
30.88	-46.33	-94.79
32.29	-27.04	-83.19
36.56	-2.93	-68.91
44.56	25.33	-53.53
55.97	58.23	-37.66
71.66	92.90	-22.89
92.53	122.19	-10.99
112.55	139.95	-3.42
121.89	144.23	0.31
114.81	138.55	4.88
91.00	130.37	14.59
55.05	125.49	28.44
13.31	121.58	42.91
-27.77	108.58	57.43
-64.82	79.35	73.61
-96.37	39.25	89.90
-157.10	-31.37	90.88
-169.74	-33.20	80.02
-186.22	-38.45	74.28
-214.23	-48.77	74.10
-250.61	-62.01	76.11
-319.58	-91.25	82.09
-347.29	-104.25	88.20
-367.07	-114.93	96.80
-377.44	-122.25	105.59
-375.92	-125.61	110.41
-329.77	-119.51	101.20
-288.76	-110.90	89.66
-247.07	-99.85	76.66
-216.00	-90.09	66.53
-204.41	-86.18	63.23
-215.21	-88.81	67.81
-242.07	-94.60	77.27
-268.98	-99.30	87.04
-280.58	-99.91	94.18
-272.52	-95.89	97.29
-248.05	-89.78	96.37
-218.75	-84.35	93.81
-197.69	-80.57	91.37
-189.76	-78.67	89.90
-189.76	-78.43	90.21
-185.97	-77.03	90.52
-172.30	-71.72	88.68
-150.51	-63.05	85.57
-124.39	-53.41	82.40
-101.56	-45.17	77.39
-91.13	-43.52	70.50
-90.88	-50.96	64.27
-88.75	-59.57	56.52
-83.44	-62.38	56.95
-75.26	-57.92	76.66
-58.11	-47.30	99.49
-33.33	-35.10	108.95
-7.39	-25.76	106.26
13.12	-19.59	97.72
31.49	-12.27	69.64
75.32	-15.14	63.84
131.53	-13.67	50.23
145.51	-12.45	43.64
158.87	-9.89	36.68
173.03	-1.83	27.28
187.81	14.16	12.33
189.64	24.96	0.18
177.80	20.02	-1.34
166.87	7.63	2.81
160.28	-1.46	7.02
154.48	-2.44	8.97
144.78	3.36	7.93
131.47	13.24	3.91
120.42	27.16	-2.56
119.51	46.63	-10.99
130.55	69.46	-20.32
146.30	89.72	-27.83
156.92	103.39	-32.90
159.00	111.94	-39.00
148.44	129.39	-58.11
140.38	140.14	-68.66
134.03	150.33	-77.70
133.36	158.94	-84.23
138.92	166.14	-88.01
149.41	173.77	-90.09
161.62	182.86	-91.31
169.01	192.14	-91.49
167.54	198.36	-91.19
142.52	207.89	-90.45
125.43	215.09	-90.33
109.80	218.93	-91.25
102.05	220.34	-94.18
106.08	221.80	-98.33
120.24	225.83	-99.91
137.27	229.49	-94.91
147.71	221.50	-81.85
148.99	201.17	-65.06
141.05	179.32	-50.78
