5.13	-20.39	-2.08
1.89	-20.39	4.76
0.00	-19.53	10.93
-2.75	-18.55	14.47
-7.14	-18.01	14.28
-3.05	-16.48	6.04
7.02	-15.14	1.10
17.70	-14.40	-2.87
26.18	-14.71	-5.98
30.64	-16.36	-8.48
30.27	-18.92	-10.31
27.04	-21.91	-11.96
23.74	-25.51	-14.22
21.24	-30.09	-16.17
20.51	-36.01	-16.54
22.58	-41.75	-19.71
27.59	-39.67	-24.11
35.58	-37.90	-27.89
41.87	-36.56	-30.40
43.95	-34.67	-32.23
45.65	-33.87	-33.45
45.04	-34.85	-34.73
40.47	-38.02	-36.56
40.28	-43.40	-40.41
43.52	-48.28	-46.69
30.03	-37.29	-59.20
27.83	-21.67	-64.09
33.81	-14.47	-68.85
40.41	-7.08	-73.30
48.65	1.65	-75.99
58.96	13.73	-75.68
68.05	29.72	-70.31
74.46	47.49	-59.14
79.28	73.49	-29.42
57.80	96.31	14.77
51.33	97.41	23.07
44.74	77.76	25.02
42.18	65.61	25.02
38.27	59.88	27.95
29.36	61.22	33.63
13.85	64.88	38.88
-4.52	64.76	41.44
-21.18	57.19	42.36
-31.37	44.92	42.60
-32.65	33.39	41.87
-29.60	24.66	41.14
-30.40	17.15	41.75
-73.97	-13.55	42.91
-83.56	-25.94	40.10
-98.94	-37.84	35.71
-120.36	-49.19	32.04
-144.47	-60.49	30.21
-171.26	-72.45	31.25
-200.99	-85.14	34.79
-228.58	-98.94	38.94
-251.59	-112.49	41.75
-353.21	-152.95	51.70
-378.05	-164.79	57.92
-390.08	-174.01	63.66
-389.53	-179.20	67.02
-385.13	-179.75	68.54
-378.36	-173.34	71.84
-374.45	-169.13	73.49
-365.17	-163.21	75.13
-349.55	-155.33	77.03
-330.51	-146.85	80.32
-310.18	-137.88	84.11
-288.64	-128.72	87.16
-268.19	-120.30	89.72
-250.67	-112.18	91.67
-234.50	-104.49	92.29
-191.83	-92.53	89.90
-171.20	-89.11	86.98
-154.36	-86.61	83.19
-137.45	-83.68	80.08
-117.80	-80.44	78.25
-71.47	-74.58	74.58
-43.88	-69.95	72.57
-26.37	-63.05	70.86
-26.86	-54.32	66.59
-31.62	-47.06	58.29
-32.96	-44.37	48.77
-27.65	-44.62	36.99
-21.24	-45.78	24.05
-24.90	-51.21	24.54
-26.98	-57.92	41.69
-10.62	-54.50	55.73
17.40	-37.72	54.93
41.81	-16.60	45.53
55.66	-2.50	36.50
59.57	1.46	31.49
57.50	-0.98	29.54
55.54	-3.97	28.93
61.04	-3.91	29.42
77.51	-1.59	31.01
100.83	0.85	31.86
122.80	2.44	30.46
138.79	3.05	26.37
148.99	3.97	20.63
157.96	6.10	15.01
168.52	9.89	10.62
177.00	15.62	8.36
184.45	27.22	6.35
202.51	47.67	-0.55
211.73	58.96	-6.41
200.32	49.19	-1.77
190.86	35.22	6.35
185.61	30.94	7.51
177.25	35.52	3.66
154.91	50.35	1.71
164.12	69.21	2.81
207.89	91.86	1.77
218.93	101.87	0.06
154.24	108.40	-2.26
143.98	125.79	-9.22
151.86	136.72	-13.06
162.35	146.55	-15.56
171.75	154.79	-16.42
181.58	160.95	-16.66
187.87	163.88	-15.62
185.42	163.39	-12.21
175.78	160.64	-6.59
162.41	156.43	0.61
149.11	154.17	7.20
136.66	156.74	11.60
118.04	166.50	15.50
129.03	167.48	9.89
119.69	179.63	21.18
83.25	152.89	33.81
77.03	148.86	33.33
75.50	132.75	21.36
-2.14	76.72	11.29
-27.65	54.44	13.12
-48.71	36.50	17.21
-59.57	25.57	21.42
-62.74	19.78	24.23
-59.14	15.26	24.48
-46.39	10.50	21.61
-26.86	7.45	17.82
-5.13	7.45	15.44
20.02	11.05	13.31
51.03	20.57	10.56
78.12	28.69	12.82
82.40	24.05	22.28
61.65	10.07	30.70
32.53	-1.65	31.68
9.58	-5.62	28.87
0.67	-3.66	28.69
4.09	1.77	30.58
10.56	8.97	30.40
10.07	13.12	26.98
-20.75	3.54	20.57
-59.14	-13.37	16.85
-76.17	-20.02	16.11
-84.41	-22.28	16.78
-78.61	-18.49	17.46
-62.01	-10.38	16.72
-41.20	-1.40	14.10
-17.46	8.06	8.91
5.92	18.43	0.85
19.47	25.63	-6.16
18.13	25.94	-8.18
5.74	20.57	-5.80
-10.56	12.33	-1.53
-25.76	3.42	3.17
