-22.52	-30.40	9.40
-25.27	-29.91	10.01
-27.47	-28.14	11.72
-28.75	-27.59	14.22
-28.50	-29.11	16.11
-29.11	-33.87	18.13
-27.77	-33.57	18.62
-24.48	-32.71	20.32
-19.23	-32.04	23.13
-11.17	-32.35	25.57
13.67	-41.81	19.29
19.29	-47.73	13.12
25.02	-55.11	5.68
31.80	-63.23	-0.67
40.28	-71.66	-2.50
48.65	-79.35	0.37
56.70	-83.86	4.21
65.67	-83.31	5.55
72.81	-78.43	2.93
76.11	-71.11	-2.87
77.64	-63.42	-9.77
80.38	-56.21	-15.87
84.35	-49.32	-22.83
92.96	-41.87	-34.18
113.65	-29.66	-48.58
143.49	-7.69	-59.20
169.13	26.06	-61.34
181.46	63.72	-54.69
180.11	91.25	-42.54
171.87	109.50	-31.07
164.86	137.33	-25.15
157.65	176.51	-24.05
145.26	199.89	-22.71
126.16	189.64	-16.24
100.59	154.30	-3.48
71.23	113.95	11.60
42.42	85.21	23.19
17.64	71.11	28.38
-2.26	64.45	28.99
-36.19	47.00	35.83
-99.43	-15.56	50.96
-135.50	-38.45	47.06
-179.81	-60.55	44.80
-223.69	-79.71	44.68
-260.31	-94.67	45.10
-288.57	-107.48	46.14
-314.21	-120.97	49.50
-345.03	-135.74	56.21
-383.54	-151.06	65.92
-464.05	-181.76	93.75
-490.17	-192.26	108.28
-493.77	-195.13	117.98
-467.47	-190.61	121.89
-414.31	-178.77	122.31
-355.96	-158.75	119.45
-304.38	-134.83	110.84
-254.58	-113.89	98.45
-210.14	-97.47	88.32
-178.59	-84.41	83.62
-164.43	-75.13	83.86
-169.98	-70.13	87.52
-188.60	-67.99	91.86
-203.00	-66.35	94.54
-198.30	-63.42	94.79
-142.15	-54.87	87.95
-111.88	-51.21	82.40
-91.00	-48.58	77.70
-80.26	-47.24	74.04
-69.76	-45.29	66.77
-51.70	-42.54	53.41
-34.73	-43.27	45.41
-26.06	-48.95	52.19
-14.16	-54.14	63.72
14.71	-54.20	66.22
58.04	-49.19	56.64
146.91	-29.97	23.50
184.45	-16.60	9.70
217.77	-2.56	-1.04
244.63	9.40	-8.73
260.19	17.64	-12.39
265.62	23.93	-12.08
271.48	38.09	-12.57
236.21	43.03	-16.05
216.74	15.99	-15.32
207.34	-2.44	-16.42
196.78	-2.81	-18.98
189.15	9.09	-22.34
188.29	24.90	-25.33
193.30	40.71	-27.10
196.53	66.28	-25.70
189.70	76.66	-24.29
182.86	87.59	-24.90
182.50	100.04	-28.50
186.77	112.85	-33.02
189.09	124.51	-36.56
188.84	134.70	-39.49
189.27	143.86	-42.24
194.27	152.71	-44.86
242.07	169.19	-45.96
240.11	172.06	-38.09
225.59	174.44	-38.51
207.64	176.15	-41.81
188.29	176.57	-46.51
167.42	171.94	-48.77
147.34	158.69	-44.37
130.74	142.76	-35.71
110.29	131.16	-22.34
107.79	138.61	-17.03
105.65	151.61	-10.62
97.23	155.64	-3.11
77.33	146.48	5.92
44.92	131.90	14.83
15.75	116.27	17.76
-0.24	105.22	14.34
-15.69	93.57	10.68
-34.18	70.37	11.29
-55.54	41.44	16.24
-100.65	6.96	28.56
-106.14	2.20	38.94
-59.20	11.41	43.03
-30.27	16.60	39.98
-9.46	18.86	35.71
-0.85	18.43	31.92
-1.95	16.17	29.24
-5.07	12.57	27.59
-1.65	9.09	26.18
5.37	5.80	25.21
8.06	3.11	26.55
7.69	2.81	30.03
10.74	4.76	32.59
19.84	7.75	33.26
27.59	10.25	33.08
23.68	11.54	30.21
7.81	11.72	22.52
-8.79	12.63	11.35
