-282.29	-58.59	107.30
-351.87	-91.37	121.03
-407.04	-118.10	131.23
-437.01	-137.39	132.63
-444.09	-164.55	115.05
-439.64	-171.94	110.60
-438.72	-173.03	113.65
-435.24	-168.46	121.03
-425.48	-161.74	127.32
-410.10	-156.13	129.09
-384.77	-150.39	125.67
-345.89	-140.93	118.04
-302.73	-126.04	108.83
-263.24	-108.76	99.73
-228.15	-93.14	90.76
-199.40	-80.57	81.18
-175.48	-71.17	69.64
-153.08	-64.58	56.40
-117.92	-54.26	27.71
-113.10	-54.75	17.64
-117.49	-61.65	19.04
-124.39	-67.93	29.42
-120.97	-65.80	38.27
-98.14	-53.59	38.64
-65.98	-36.38	33.02
-42.42	-22.58	27.47
-30.40	-19.65	18.55
-28.75	-24.66	18.31
-25.88	-26.79	22.22
-22.09	-24.66	25.39
-15.93	-20.63	27.40
-6.84	-15.87	29.85
2.08	-10.68	32.29
8.12	-6.90	32.17
11.84	-4.76	28.08
17.03	-1.16	20.57
43.40	10.13	2.50
61.10	9.64	-3.05
77.21	4.70	-4.46
104.00	-1.22	-0.85
111.02	2.62	2.56
105.47	2.56	3.85
100.16	0.49	5.49
101.01	-2.20	8.18
110.11	-4.39	11.78
138.67	-3.36	16.30
149.96	10.25	11.84
149.60	18.55	8.61
147.58	26.18	7.26
145.69	34.18	8.67
146.36	42.24	10.74
151.18	48.46	10.07
157.10	51.09	4.52
159.24	50.05	-4.15
158.20	48.10	-11.29
156.92	48.65	-13.79
155.46	54.14	-12.76
150.51	64.15	-11.05
138.79	75.74	-10.62
