6.96	-61.77	-30.94
6.96	-61.77	-30.94
11.17	-67.08	-37.60
15.38	-71.35	-43.15
20.57	-72.45	-47.42
24.66	-71.29	-50.54
26.92	-69.15	-53.10
30.94	-66.10	-56.52
39.49	-61.04	-61.77
51.94	-53.71	-68.36
64.45	-45.23	-74.89
74.52	-26.86	-81.24
73.24	-15.56	-81.12
73.24	-2.44	-79.16
75.74	13.18	-73.24
78.80	30.94	-61.16
83.92	48.40	-44.49
93.20	64.27	-27.89
107.73	90.70	-1.46
107.18	102.36	12.94
104.61	112.67	28.38
103.58	117.31	40.47
106.26	113.89	45.96
113.53	107.60	46.75
122.99	104.68	46.75
126.46	104.92	47.97
111.94	103.15	50.66
73.61	96.44	54.14
23.74	85.69	58.29
-20.08	69.58	63.60
-51.39	47.91	70.07
-69.89	25.63	76.66
-80.57	7.26	79.83
-114.62	-23.07	72.75
-142.76	-39.86	66.10
-172.00	-56.15	58.23
-203.86	-70.68	50.60
-231.57	-83.50	47.55
-248.84	-103.15	49.44
-258.30	-111.45	49.50
-276.12	-121.70	51.03
-298.52	-134.28	53.83
-320.01	-146.30	56.58
-335.14	-155.15	58.47
-339.36	-159.42	60.18
-332.09	-159.73	62.81
-315.67	-158.51	66.41
-293.70	-157.84	68.97
-280.88	-158.08	70.01
-280.76	-160.34	70.86
-283.57	-164.55	70.43
-288.57	-167.85	68.12
-294.37	-168.58	66.22
-299.44	-168.15	65.73
-303.10	-166.81	67.32
-305.54	-163.94	72.02
-305.30	-158.87	78.43
-295.35	-150.45	82.95
-271.61	-138.73	84.11
-239.50	-124.69	83.37
-209.78	-111.02	83.01
-189.76	-99.37	83.92
-179.93	-90.09	86.06
-178.65	-86.12	87.77
-182.19	-92.71	84.11
-179.14	-95.03	80.93
-169.86	-93.38	78.98
-154.17	-87.52	78.86
-135.74	-79.04	79.77
-119.20	-71.04	80.20
-92.35	-63.78	77.03
-76.35	-62.93	72.75
-56.58	-62.38	66.53
-28.75	-59.81	55.79
5.74	-52.19	36.68
30.40	-45.17	20.75
37.54	-49.26	25.39
42.30	-63.11	43.88
56.82	-73.18	58.96
78.06	-69.46	65.00
98.51	-55.54	62.93
112.30	-40.89	53.10
117.25	-30.15	39.18
116.27	-22.71	27.65
114.20	-17.58	21.91
119.45	-10.56	23.50
126.10	-6.47	23.68
133.48	-2.38	22.28
144.29	3.91	18.43
164.00	18.92	7.32
175.66	34.67	-7.39
161.93	29.54	-10.31
144.59	7.32	-1.71
147.52	-7.02	3.97
168.40	-2.32	3.42
209.59	52.61	0.67
205.75	72.81	-1.10
230.59	98.33	3.36
244.57	106.14	5.92
254.09	120.06	8.24
242.49	132.63	4.46
225.40	138.06	2.26
205.81	142.88	0.85
187.13	148.19	0.92
168.58	152.89	0.67
149.11	155.58	-1.04
130.31	158.63	-2.87
119.63	163.76	-4.88
120.54	169.49	-6.77
127.69	172.06	-6.53
126.59	170.47	12.33
128.36	185.97	29.24
133.18	202.76	39.73
135.01	208.25	40.89
134.40	203.86	36.74
136.78	195.56	31.25
139.71	185.91	26.73
136.66	176.27	23.86
125.18	168.70	23.56
107.67	166.69	25.57
89.48	172.79	25.39
70.37	179.99	20.81
51.33	176.88	15.56
41.20	162.60	12.57
43.76	146.06	12.63
53.53	135.19	16.54
62.62	131.71	21.73
64.15	132.08	24.17
54.02	129.88	22.58
33.39	122.31	18.68
7.26	110.60	14.34
-15.75	96.80	10.19
-22.64	81.60	6.16
-14.16	65.80	4.39
-9.52	50.72	8.54
-21.48	36.93	17.94
-44.98	23.50	28.38
-70.01	9.83	37.05
-93.93	-1.22	43.40
-114.44	-6.59	47.49
-128.91	-7.45	48.71
-136.47	-7.26	47.18
-136.54	-9.16	44.68
-126.65	-11.90	41.02
-108.40	-10.38	35.40
