-18.31	-26.37	-2.75
-11.60	-23.93	-5.31
-6.04	-22.71	-6.41
-2.75	-23.38	-6.71
-3.23	-25.39	-6.90
-7.63	-28.44	-6.77
-13.98	-33.45	-5.92
-21.18	-41.26	-4.46
-27.47	-50.66	-3.66
-29.72	-59.27	-4.94
-26.61	-65.55	-8.30
-20.87	-69.46	-12.82
-15.62	-71.35	-17.52
-11.29	-71.66	-22.52
14.34	-77.58	-41.87
27.22	-82.28	-50.29
36.68	-86.61	-59.14
41.38	-89.23	-67.50
43.52	-90.64	-76.48
49.44	-86.06	-100.77
52.61	-75.56	-112.06
53.77	-62.44	-117.13
51.33	-50.42	-113.95
46.20	-39.12	-104.68
41.75	-23.99	-90.76
39.49	-1.10	-71.90
39.49	28.50	-49.19
42.66	60.97	-25.76
49.74	93.75	-5.80
60.36	124.02	8.00
73.85	147.34	15.62
88.56	158.69	19.29
100.77	155.46	21.91
103.27	143.55	27.16
66.47	125.31	45.53
32.71	118.29	52.31
-6.53	106.51	57.19
-43.64	89.60	62.01
-66.10	72.33	65.61
-73.36	57.25	67.44
-80.63	39.43	70.98
-95.95	16.36	78.55
-115.97	-7.51	86.98
-138.12	-28.75	91.61
-164.06	-47.73	90.76
-196.78	-65.86	86.49
-232.18	-84.66	82.03
-260.38	-104.06	79.71
-292.30	-145.14	81.18
-311.52	-156.86	84.17
-345.46	-170.35	90.15
-388.67	-185.24	98.75
-426.15	-199.58	107.67
-444.64	-208.31	114.14
-419.25	-196.35	127.32
-404.48	-188.11	131.65
-381.10	-176.21	134.52
-341.80	-159.61	135.56
-293.58	-139.71	132.20
-252.20	-122.50	124.15
-200.26	-100.16	110.96
-183.59	-87.71	108.09
-172.49	-76.66	104.68
-162.48	-69.21	98.75
-146.61	-63.72	91.25
-124.33	-56.82	84.17
-101.44	-48.34	78.19
-85.08	-40.16	70.01
-78.67	-35.71	60.00
-78.31	-39.00	56.82
-78.19	-47.55	62.19
-74.34	-54.69	68.48
-64.70	-57.68	70.74
-49.68	-56.76	69.46
-32.41	-52.06	67.14
-11.47	-39.06	60.97
-7.45	-34.00	56.46
-0.98	-30.03	51.33
8.79	-26.73	47.06
20.94	-23.32	44.56
36.62	-20.20	41.81
83.01	-18.19	32.23
108.89	-15.62	26.73
124.21	-9.77	21.79
127.08	-2.99	17.88
126.59	1.71	14.22
127.56	4.58	10.19
130.98	8.97	3.60
139.59	19.23	-9.58
150.57	28.56	-23.07
159.91	24.54	-24.96
164.31	9.22	-15.32
162.84	-4.09	-4.88
160.22	-4.33	-0.92
158.02	8.18	-2.20
158.63	25.94	-5.37
166.87	42.11	-8.30
182.37	55.97	-9.16
199.28	69.09	-8.06
213.32	81.48	-7.87
232.79	111.94	-20.08
227.72	119.87	-19.84
223.51	126.77	-14.71
225.46	130.98	-3.54
230.41	136.23	1.46
233.95	149.17	-8.48
242.07	168.03	-24.78
255.92	187.13	-40.59
270.45	205.51	-55.91
285.64	222.47	-70.68
300.48	236.88	-78.74
312.87	247.62	-71.96
321.47	253.54	-50.23
322.51	258.91	-16.11
287.41	283.81	70.25
222.66	278.81	73.61
190.80	263.92	49.56
147.22	247.38	22.52
102.66	230.59	-4.03
71.47	213.56	-19.29
56.88	197.81	-5.98
47.67	181.03	27.83
38.82	157.84	51.82
28.69	130.62	56.52
10.68	105.04	49.38
-8.42	85.14	36.62
-19.23	70.50	23.25
-26.49	48.71	7.87
11.11	38.45	8.91
51.76	51.64	9.64
58.35	55.30	5.62
55.48	50.72	-2.14
1.28	28.99	-4.46
-21.97	19.10	-12.51
-32.17	16.60	-13.37
-36.07	13.31	-10.86
-32.78	8.79	-6.35
-22.09	6.04	-2.01
-8.06	6.23	0.98
1.40	6.10	4.52
0.18	0.92	10.62
-9.40	-9.40	15.08
-21.36	-19.04	13.55
-32.78	-23.62	8.12
-60.36	-32.23	2.69
