-13.67	-12.76	7.02
-9.95	-13.85	8.24
-5.80	-14.04	7.81
-3.05	-14.77	6.96
-3.23	-16.78	6.90
-6.16	-19.65	7.51
-10.19	-22.77	7.87
-12.63	-25.76	7.51
-11.41	-28.26	6.90
-6.90	-30.21	6.23
-0.12	-31.68	5.31
7.57	-32.53	4.03
14.40	-32.71	2.81
20.26	-32.53	1.53
25.94	-32.41	-0.06
31.68	-33.14	-0.98
36.93	-34.91	-0.92
41.02	-36.19	-2.14
43.70	-35.58	-7.02
46.26	-34.00	-14.89
48.71	-34.48	-22.83
50.29	-38.51	-29.11
50.96	-44.74	-34.48
53.96	-52.00	-49.56
58.65	-44.86	-52.06
61.16	-29.91	-51.94
60.18	-7.20	-46.69
60.67	19.17	-35.22
63.17	44.49	-22.34
66.71	71.11	-13.98
75.07	103.88	-10.86
90.15	139.71	-10.01
108.83	168.58	-9.58
120.91	181.21	-9.46
115.78	173.83	-7.51
92.22	150.02	-1.28
56.76	118.84	9.70
19.47	90.58	22.34
-10.44	72.69	31.37
-30.21	64.76	34.73
-39.37	60.36	33.63
-35.52	54.38	27.89
-25.33	45.41	19.41
-25.45	34.06	14.16
-41.26	21.97	15.08
-67.02	9.16	19.78
-98.51	-5.86	26.12
-132.02	-23.93	34.55
-163.76	-44.25	45.29
-191.47	-64.15	55.54
-216.19	-81.67	62.56
-242.86	-97.66	66.96
-275.88	-113.77	72.02
-316.65	-130.55	80.69
-362.67	-148.13	94.30
-407.53	-165.71	111.76
-444.52	-180.85	129.58
-469.24	-194.76	152.89
-456.24	-193.05	154.85
-428.16	-185.91	150.27
-393.49	-175.54	142.40
-357.48	-165.22	133.91
-321.59	-156.07	125.85
-291.81	-148.93	119.75
-271.79	-143.92	116.94
-259.89	-138.67	117.13
-249.76	-131.35	117.25
-234.19	-121.77	113.89
-213.50	-111.33	108.09
-189.09	-101.14	102.42
-163.76	-91.55	97.11
-142.15	-83.01	92.96
-124.15	-75.01	90.33
-87.52	-58.59	82.03
-83.37	-59.45	80.32
-76.97	-58.78	76.84
-63.72	-54.50	68.66
-47.30	-49.32	59.33
-31.31	-46.57	55.05
7.14	-46.33	49.99
21.00	-48.16	57.19
32.04	-48.95	72.51
46.45	-47.49	83.74
66.04	-44.49	83.86
87.65	-40.10	74.10
108.76	-33.69	59.45
148.38	-16.97	36.38
208.62	8.06	32.53
216.80	12.08	32.65
236.82	35.40	16.60
210.02	30.94	10.86
198.36	14.89	15.20
199.83	6.10	16.30
208.25	10.74	13.43
210.75	42.91	4.33
194.76	72.08	-8.91
190.31	96.13	-33.75
199.58	113.89	-60.30
199.52	121.70	-65.61
194.09	129.82	-63.78
181.70	136.66	-57.07
163.45	141.54	-48.34
146.36	145.87	-41.08
135.38	152.83	-38.57
128.85	163.51	-41.93
110.72	195.19	-61.46
102.29	212.04	-73.61
103.58	225.95	-84.47
118.65	236.27	-92.90
142.52	243.84	-98.45
166.50	250.06	-101.20
182.92	254.39	-102.66
184.51	253.30	-102.29
167.24	243.29	-96.80
65.61	182.01	-44.43
