-69.76	35.52	41.63
-69.76	35.52	41.63
-78.86	40.89	30.46
-100.83	47.12	15.50
-123.11	45.84	4.27
-140.50	35.40	-0.43
-152.53	22.64	0.37
-154.05	13.92	4.94
-142.76	8.97	10.01
-128.85	5.68	12.94
-140.93	0.61	12.63
-168.70	-4.15	9.52
-197.75	-11.05	4.64
-214.11	-17.46	-1.83
-209.11	-21.00	-8.36
-188.78	-22.40	-11.17
-169.19	-23.19	-9.16
-162.05	-22.16	-5.31
-186.04	-11.35	-2.08
-196.41	-7.02	-2.99
-186.95	-6.84	-5.68
-161.74	-10.68	-10.31
-140.01	-16.30	-14.22
-134.40	-20.32	-14.71
-136.90	-21.36	-12.02
-131.53	-20.57	-6.10
-110.96	-18.80	4.39
-81.85	-16.60	17.46
-57.19	-14.71	26.25
-42.85	-14.28	25.70
-39.06	-16.85	18.43
-45.10	-21.42	10.38
-58.11	-24.54	3.66
-79.59	-21.18	-0.79
-72.51	-16.72	7.69
-55.54	-12.27	20.69
-36.87	-9.03	31.80
-24.78	-7.87	36.44
-22.52	-8.48	33.57
-26.86	-10.19	27.22
-34.06	-11.35	22.58
-40.53	-10.50	21.42
-42.97	-8.30	23.56
-41.50	-6.23	27.47
-39.12	-5.13	29.91
-38.27	-4.70	28.56
-37.66	-3.60	24.29
-34.61	-2.01	19.90
-28.75	-2.32	18.07
-24.11	-4.58	17.40
-24.23	-6.59	16.48
-22.83	-18.43	28.08
-21.48	-23.62	34.91
-23.80	-24.17	36.44
-29.79	-23.86	32.78
-35.71	-25.02	25.88
-39.49	-26.37	18.68
-42.05	-26.55	14.77
-44.07	-24.78	16.17
-43.27	-20.63	22.71
-36.25	-13.98	31.56
-11.84	-3.60	41.81
-6.41	-10.07	41.63
-11.17	-18.19	45.10
-10.50	-9.58	48.46
-7.08	-0.85	50.66
2.69	8.48	55.91
18.92	17.27	67.44
32.23	22.89	79.47
35.52	15.14	75.74
29.05	7.93	61.58
23.93	4.94	43.03
30.82	8.36	27.89
56.58	22.22	24.29
95.34	41.87	37.05
127.81	56.09	54.69
141.72	62.07	59.69
145.26	62.19	54.20
150.51	60.36	51.70
161.80	61.83	55.91
182.50	69.27	62.38
217.83	81.79	68.85
271.00	95.28	76.97
337.40	102.84	89.11
407.78	97.05	105.71
467.59	72.39	118.53
