-5.68	-10.19	9.03
-0.67	-19.90	14.22
2.50	-29.91	18.55
3.85	-36.50	18.98
5.00	-38.21	15.32
6.96	-37.96	11.05
17.46	-44.07	9.40
27.47	-51.39	8.85
39.31	-58.04	6.41
52.19	-60.24	2.81
64.09	-57.43	-0.92
72.88	-54.08	-4.58
81.18	-60.73	-17.58
79.47	-63.78	-23.56
77.70	-62.99	-29.97
75.44	-59.08	-36.56
72.51	-54.81	-43.64
69.70	-51.09	-50.17
65.49	-47.67	-53.89
59.14	-42.79	-53.65
52.43	-34.06	-51.09
48.77	-21.24	-50.05
50.54	46.20	-36.13
62.68	83.01	-11.23
83.44	80.14	-5.98
108.22	81.24	-2.75
124.88	88.68	-1.89
126.22	99.61	-2.08
111.33	108.89	-1.95
85.27	111.08	-0.12
56.52	104.55	4.76
20.14	72.88	19.84
18.31	56.09	25.76
23.13	43.64	27.65
26.25	36.25	25.21
19.47	31.80	21.06
1.77	26.92	17.88
-21.36	18.86	17.27
-42.54	8.61	19.29
-57.86	-1.59	22.28
-69.40	-11.90	24.90
-81.73	-24.66	27.65
-155.88	-79.59	40.95
-190.67	-98.45	44.74
-232.97	-116.09	48.22
-278.87	-134.70	53.16
-322.33	-154.48	60.06
-360.05	-174.01	68.91
-389.77	-190.92	80.02
-411.38	-203.55	93.14
-427.37	-211.91	106.26
-440.37	-218.08	117.25
-435.97	-224.49	121.15
-404.97	-213.20	111.69
-357.36	-192.87	101.38
-305.60	-171.57	96.01
-264.89	-154.30	96.92
-223.33	-134.52	104.68
-220.64	-129.58	110.66
-226.26	-125.73	119.02
-230.29	-121.95	126.46
-223.94	-116.88	130.07
-205.63	-109.68	128.60
-180.79	-99.98	122.74
-152.34	-88.01	114.26
-119.45	-75.62	104.98
-93.14	-65.73	95.95
-76.54	-61.58	85.82
-66.10	-59.57	80.32
-43.52	-50.35	61.22
-23.32	-41.38	36.80
-17.27	-44.13	30.58
-19.59	-64.03	63.90
-6.16	-68.60	78.37
22.77	-63.11	81.05
57.07	-49.13	74.40
91.49	-34.97	61.77
125.85	-25.09	46.57
157.65	-16.60	33.51
183.17	-7.08	25.51
192.75	9.09	22.58
183.90	6.29	21.85
178.16	2.62	19.78
178.22	4.27	11.29
211.30	52.73	-17.70
210.69	71.66	-23.44
185.73	60.30	-10.68
170.41	43.95	-1.04
172.00	43.76	-4.76
173.83	56.58	-10.38
172.49	74.10	-11.90
175.42	92.41	-12.94
184.39	109.13	-17.09
195.37	123.41	-24.66
203.80	135.25	-33.81
203.19	144.78	-39.73
189.76	152.47	-38.57
168.64	158.20	-30.52
143.86	161.93	-17.09
117.25	162.48	-1.46
97.47	161.01	8.97
92.59	161.38	8.06
119.26	179.69	-18.13
127.56	191.22	-32.71
101.14	191.41	-20.20
82.95	233.03	-8.91
114.62	275.88	-28.69
118.35	263.67	-49.38
95.89	250.24	-54.93
69.03	233.22	-55.60
40.71	213.07	-50.54
13.24	188.72	-40.95
-10.86	159.42	-24.60
-32.78	126.28	0.61
-49.01	77.33	40.59
-8.97	81.54	25.45
7.51	83.74	15.93
9.22	71.23	9.52
6.23	49.13	4.46
5.07	32.10	6.35
5.74	24.23	20.51
6.10	21.36	42.18
2.08	18.98	59.27
-7.14	13.06	61.28
