-39.49	-32.96	-2.26
-47.00	-37.48	-2.14
-57.13	-41.50	-1.40
-68.91	-44.31	-0.31
-80.81	-45.59	0.67
-90.94	-46.51	0.79
-97.78	-49.19	-0.61
-101.62	-54.93	-4.21
-105.77	-63.35	-10.01
-114.32	-73.91	-17.03
-125.73	-86.12	-25.45
-136.47	-98.45	-36.50
-144.84	-109.01	-49.38
-145.20	-116.46	-60.61
-131.29	-118.53	-67.32
-102.42	-112.37	-71.11
-62.87	-97.11	-76.42
-17.27	-74.22	-86.79
33.26	-45.72	-103.52
87.10	-12.02	-125.43
143.19	28.81	-140.87
212.34	82.28	-119.75
282.41	141.72	-61.65
330.02	192.87	-21.12
370.61	233.89	-30.82
422.18	263.00	-59.02
474.00	270.63	-59.14
500.73	254.33	-22.58
492.98	227.42	25.63
467.53	206.05	60.49
439.27	194.03	74.34
401.61	183.84	74.16
344.54	165.71	71.11
272.22	135.19	71.35
191.83	96.37	73.67
100.04	56.82	74.16
-8.85	18.68	71.53
-130.74	-22.28	68.48
-253.11	-67.99	71.11
-354.61	-112.06	81.42
-416.20	-144.17	89.72
-440.67	-158.33	83.68
-449.89	-156.86	68.60
-452.09	-147.16	62.07
-440.80	-134.64	66.47
-420.29	-122.13	70.68
-400.39	-111.15	69.21
-383.73	-102.72	66.71
-347.78	-91.06	68.36
-324.46	-84.41	67.75
-299.38	-76.72	63.66
-280.09	-71.90	56.64
-268.31	-71.72	50.23
-258.30	-72.94	47.73
-243.96	-71.23	48.28
-224.73	-64.21	48.34
-201.05	-51.76	44.56
-172.85	-37.78	34.79
-144.53	-29.48	20.51
-123.35	-29.30	6.71
-113.34	-33.08	-2.38
-114.87	-36.68	-6.47
-125.43	-39.55	-7.39
-141.54	-41.14	-7.14
-160.28	-39.12	-6.41
-178.96	-34.42	-1.71
-197.45	-31.07	10.07
-215.82	-30.70	24.54
-226.50	-32.04	34.79
-218.81	-32.04	38.94
-198.97	-29.66	39.37
-184.02	-28.63	38.82
-173.89	-39.37	39.61
-165.28	-42.48	40.95
-151.73	-39.92	41.50
-132.45	-34.55	40.41
-106.69	-29.17	37.35
-79.71	-24.41	33.63
-56.03	-20.08	30.64
-35.64	-15.26	27.40
-24.66	-10.93	23.44
-41.26	-13.24	21.67
-60.00	-16.91	28.87
-29.30	-10.07	31.80
52.55	2.69	18.25
97.84	9.77	11.23
207.76	24.23	1.95
316.65	38.27	1.40
353.15	43.58	5.19
371.22	49.07	7.87
375.24	56.27	7.39
387.57	71.78	-1.89
410.03	93.51	-17.03
416.38	104.61	-19.35
427.06	105.59	-4.82
426.82	97.96	-9.40
418.52	85.02	-9.52
402.59	83.68	3.30
414.12	112.79	8.30
440.37	150.88	12.63
457.28	177.43	16.42
443.05	181.82	17.88
402.16	168.52	15.44
355.04	150.02	10.62
315.37	134.22	6.04
284.91	121.58	3.17
261.47	110.23	1.89
242.25	100.52	2.08
225.10	97.84	6.77
214.84	114.75	21.61
206.60	146.55	39.92
189.58	164.18	44.07
167.36	155.52	31.43
139.95	131.53	16.66
101.44	103.52	10.13
51.64	74.71	9.16
-1.53	43.40	6.29
-52.55	5.37	1.10
-91.98	-30.03	-0.37
-109.99	-43.64	4.09
-112.06	-34.61	8.73
-104.98	-17.58	6.41
-91.92	-3.85	-3.42
-77.82	4.21	-15.87
-67.38	5.31	-24.05
-61.10	-1.40	-23.86
-58.04	-12.39	-18.43
-56.88	-22.46	-13.24
-54.75	-27.59	-10.25
-51.33	-26.55	-8.85
-48.77	-21.12	-9.16
-46.94	-14.28	-11.66
-43.95	-8.85	-15.14
-39.79	-7.02	-16.54
-35.28	-9.46	-14.04
-29.66	-14.28	-8.91
-16.11	-18.98	-1.59
-13.37	-16.48	-0.73
-14.89	-12.88	-1.59
-19.71	-9.77	-3.60
-26.37	-7.45	-5.68
-33.63	-7.45	-6.96
-41.99	-11.11	-7.14
-51.64	-18.07	-6.29
-60.55	-27.16	-4.76
-66.22	-36.07	-2.62
-65.25	-41.93	-0.24
-55.79	-42.60	1.04
-40.95	-38.45	0.24
-25.63	-31.01	-1.65
-14.10	-23.01	-3.17
-8.79	-17.33	-4.21
-9.09	-16.24	-6.71
-13.67	-19.90	-10.74
-30.27	-29.60	-12.39
-44.37	-26.79	-2.38
-39.00	-21.73	1.46
-23.93	-14.59	2.14
-4.33	-4.39	0.18
12.21	7.14	-2.50
21.00	15.81	-4.21
21.61	19.78	-4.15
