32.35	-11.05	-4.03
32.35	-11.05	-4.03
33.69	-4.70	-3.17
35.52	0.79	-2.14
36.93	5.07	-1.10
36.25	9.09	0.55
34.00	13.43	2.50
31.31	16.66	4.09
29.05	17.64	5.49
27.34	17.82	6.84
26.37	18.31	7.26
26.25	18.86	6.53
25.94	18.62	5.25
21.12	16.91	4.21
13.55	14.04	3.85
9.46	10.62	4.39
13.31	2.32	4.39
23.01	-6.41	0.18
20.63	-15.50	-6.47
12.08	-20.39	-7.63
6.04	-22.71	-7.93
8.24	-23.50	-7.93
14.40	-24.29	-7.63
19.23	-25.70	-6.77
32.65	-30.82	-7.45
44.49	-32.53	-11.72
55.79	-32.71	-18.13
62.62	-31.49	-25.51
64.21	-29.17	-34.30
62.99	-26.37	-45.78
61.65	-16.17	-87.89
59.63	-9.64	-98.39
52.43	-5.19	-97.41
36.19	-3.72	-74.28
29.11	2.93	-41.32
48.16	18.13	-22.83
79.47	36.74	-22.89
109.37	70.74	-39.86
78.74	94.73	-36.44
60.42	99.43	-16.72
54.14	94.54	7.20
61.83	85.39	23.62
77.88	81.12	29.11
91.13	84.59	30.58
90.64	89.84	34.24
75.99	89.05	38.57
54.02	79.59	41.14
32.84	66.16	42.79
18.37	55.30	44.31
11.23	49.62	45.47
8.36	46.39	45.90
4.94	41.26	45.41
-3.11	32.59	44.92
-16.48	21.42	45.65
-33.02	10.01	46.69
-49.01	0.18	45.72
-65.80	-10.13	42.60
-90.52	-22.83	38.82
-161.50	-58.96	36.44
-193.60	-77.27	37.60
-224.73	-93.87	37.72
-263.67	-111.69	39.49
-312.32	-132.63	45.78
-414.86	-175.42	64.88
-451.17	-189.70	72.08
-467.77	-198.18	77.94
-463.26	-201.48	82.76
-441.65	-199.40	85.02
-411.68	-192.75	84.47
-359.07	-174.38	82.46
-341.43	-165.28	84.35
-329.16	-157.47	87.46
-313.48	-150.09	88.62
-287.23	-140.50	86.98
-251.95	-128.78	83.31
-213.38	-116.88	78.00
-181.34	-106.93	73.18
-162.35	-99.73	71.17
-155.70	-94.30	71.72
-158.69	-90.03	74.46
-166.87	-86.98	79.28
-173.03	-84.23	84.47
-171.39	-80.32	87.40
-158.57	-74.16	86.73
-134.70	-65.86	82.95
-107.60	-57.74	78.37
-87.10	-53.16	74.77
-74.04	-53.10	71.78
-61.71	-55.85	68.18
-45.23	-56.27	61.58
-21.00	-47.97	43.46
-6.47	-38.82	21.97
-7.81	-41.87	15.20
-5.19	-52.12	17.27
-3.72	-64.33	25.27
5.13	-82.09	57.07
26.67	-76.78	58.41
48.77	-66.83	49.01
67.20	-58.65	36.01
83.31	-53.28	25.57
97.35	-48.16	21.48
107.06	-42.11	23.25
112.92	-36.99	27.04
118.77	-33.94	29.48
125.31	-31.37	29.85
148.01	-8.67	19.41
153.32	5.62	10.86
140.44	5.13	11.66
130.74	-2.62	18.74
139.16	-5.86	21.85
160.52	-0.55	18.80
181.70	11.47	13.92
194.95	27.10	11.84
205.75	43.88	13.37
218.69	59.81	16.60
226.81	73.06	20.08
222.84	82.28	22.83
210.57	86.79	27.28
189.82	106.75	17.70
190.67	122.62	6.71
198.73	134.77	0.49
207.21	141.05	-1.71
181.40	146.85	-12.82
153.08	154.79	-18.68
134.40	159.36	-17.64
124.15	158.51	-13.06
121.40	155.88	-10.07
125.12	156.19	-10.50
134.83	162.05	-15.26
145.14	172.12	-26.55
149.35	183.11	-41.50
150.63	190.25	-52.49
151.25	189.64	-54.14
151.61	192.02	-42.85
151.37	201.48	-23.19
147.52	199.34	-12.15
136.41	183.53	-11.96
115.30	167.05	-12.70
88.13	153.26	-11.96
62.13	142.15	-9.89
42.05	133.12	-6.47
29.17	118.65	1.53
35.89	112.06	4.88
46.26	106.26	9.52
55.11	100.59	16.54
22.46	85.82	19.23
-1.40	81.12	12.57
-23.32	70.68	8.91
-42.60	49.38	8.24
-49.62	28.20	13.12
-43.40	20.69	20.26
-31.13	24.90	21.91
-18.80	32.96	19.17
-8.48	42.48	17.52
-1.71	48.40	17.46
-0.98	44.68	19.10
-3.54	37.23	22.83
-1.16	35.28	24.78
10.25	40.28	21.30
25.63	47.79	14.47
37.11	53.16	9.28
41.44	55.11	8.18
40.95	54.44	10.74
40.65	53.65	14.59
44.56	53.96	15.50
51.33	53.34	13.00
54.26	49.74	10.62
45.96	44.92	10.31
28.81	41.81	10.62
12.39	39.73	9.83
0.06	34.18	8.54
-9.89	22.71	9.34
-17.52	8.54	13.06
-10.86	-3.36	16.48
2.69	-1.04	14.16
10.93	0.24	13.49
7.69	-2.08	15.81
-1.89	-4.03	18.98
-8.54	-2.32	21.36
-10.38	-0.61	23.99
-5.62	-2.99	33.02
2.38	-2.01	34.85
