5.00	-11.96	-0.73
2.32	-13.67	1.59
-3.36	-16.24	4.82
-6.90	-19.04	8.06
-7.02	-21.91	11.60
-8.18	-25.88	16.05
-13.18	-32.35	20.57
-20.20	-41.87	23.13
-26.86	-52.92	22.40
-32.35	-63.29	19.47
-37.05	-70.86	16.42
-41.02	-74.16	14.83
-44.56	-71.11	16.17
-43.64	-69.89	18.13
-36.19	-69.89	20.32
-16.85	-68.30	20.32
8.67	-66.28	17.94
31.31	-67.75	15.32
48.28	-72.63	12.94
61.65	-76.23	8.85
74.46	-74.83	0.00
86.49	-70.80	-14.10
93.02	-72.75	-29.60
92.90	-82.09	-42.97
92.35	-93.02	-54.44
91.86	-101.62	-65.37
91.92	-100.46	-77.27
93.87	-88.44	-88.56
94.12	-70.80	-95.76
84.66	-18.92	-90.27
84.41	18.74	-75.87
96.07	58.17	-57.98
118.65	87.22	-49.19
137.82	101.99	-45.47
143.68	109.13	-35.40
140.20	116.21	-21.06
131.65	124.76	-8.42
86.98	121.64	18.86
68.73	111.69	27.89
51.03	101.07	37.17
33.08	88.38	46.81
14.83	72.20	55.48
-3.91	53.10	61.65
-26.98	29.42	65.92
-57.92	0.61	70.13
-96.92	-29.11	74.65
-142.94	-56.95	78.43
-276.86	-116.88	69.58
-308.72	-129.52	62.01
-339.05	-141.85	57.74
-364.38	-154.54	58.29
-379.52	-165.83	62.38
-385.74	-173.28	67.87
-384.95	-176.51	73.43
-379.82	-177.98	78.61
-376.53	-179.81	84.53
-378.54	-180.91	96.44
-373.05	-177.31	99.91
-359.80	-170.90	103.52
-335.63	-160.34	106.02
-300.11	-144.96	105.29
-258.00	-127.93	101.81
-218.81	-112.79	98.63
-189.21	-99.06	97.41
-168.33	-85.63	97.96
-155.21	-74.52	101.01
-146.30	-66.47	106.81
-132.63	-52.67	111.76
-119.08	-48.71	105.29
-100.83	-48.34	93.93
-81.05	-49.26	81.67
-65.92	-49.19	72.63
-58.84	-48.52	68.30
-57.80	-48.22	66.96
-59.75	-49.13	66.22
-61.22	-50.96	64.94
-60.00	-52.49	62.81
-34.12	-49.62	44.62
-15.87	-39.92	28.20
-7.39	-31.92	18.80
-4.21	-30.15	15.50
-5.92	-32.78	19.04
-7.57	-36.13	29.60
2.14	-36.99	40.28
26.31	-33.75	45.59
57.50	-28.02	44.25
86.36	-22.71	39.12
108.95	-18.37	32.65
127.50	-13.92	25.82
146.67	-9.70	20.39
167.97	-6.35	18.13
187.44	-3.48	19.10
200.44	-0.67	21.18
207.40	2.75	21.30
214.05	6.84	18.13
220.89	11.84	13.49
221.68	18.49	9.89
216.06	26.49	6.65
207.76	34.55	2.99
201.17	42.66	-0.43
232.91	109.25	-12.88
174.19	44.25	-4.15
164.25	43.27	-16.24
149.23	51.09	-22.58
135.50	62.99	-22.52
130.92	77.76	-20.51
136.41	95.46	-20.20
147.58	114.26	-21.97
158.14	129.64	-24.05
161.80	140.14	-25.33
155.09	148.01	-25.09
139.59	153.32	-22.40
120.24	155.40	-17.40
101.26	155.40	-11.84
84.53	154.17	-8.18
72.94	152.65	-8.97
66.65	154.66	-22.28
65.67	158.51	-30.27
63.29	166.69	-36.62
59.94	180.54	-40.77
51.82	192.63	-39.00
39.92	206.79	-30.03
32.71	232.30	-20.02
31.56	249.82	-13.79
21.30	209.66	-16.36
23.80	196.90	-23.25
29.54	188.42	-28.99
37.29	186.83	-31.49
48.22	197.39	-32.17
57.74	205.87	-33.08
60.61	193.85	-32.47
40.53	133.54	-17.03
5.00	83.31	-0.98
-18.86	56.76	4.21
-20.08	37.72	5.43
-13.85	35.10	9.52
