78.86	-23.99	-39.86
100.59	-18.98	-50.60
130.00	-2.99	-58.17
168.52	30.40	-62.81
201.48	70.98	-73.12
229.98	106.14	-92.35
263.73	134.40	-106.08
309.51	167.54	-70.01
331.24	184.20	-12.45
315.49	195.43	40.65
275.45	195.19	63.96
226.20	193.85	81.18
170.65	177.98	85.57
117.31	138.24	77.45
72.45	90.88	70.92
16.78	50.96	75.01
-55.11	19.17	86.79
-125.37	-8.18	99.98
-185.67	-33.45	111.63
-247.74	-61.04	121.58
-319.34	-95.58	130.98
-393.37	-136.60	139.40
-456.79	-177.37	141.17
-501.89	-211.24	132.81
-525.21	-234.44	118.90
-530.09	-243.59	106.38
-527.83	-238.59	98.94
-517.94	-222.66	98.14
-492.07	-201.54	103.03
-452.94	-180.85	108.52
-411.19	-163.21	108.40
-321.78	-133.30	86.36
-201.97	-93.69	54.26
-129.82	-62.99	35.77
-140.26	-66.71	28.26
-139.65	-60.30	24.48
-132.87	-54.75	19.96
-123.96	-52.25	14.59
-113.71	-53.16	11.60
-101.93	-54.99	11.96
-86.30	-53.96	12.88
-64.33	-48.28	11.47
-40.34	-39.86	7.93
-24.72	-32.71	4.27
-22.22	-29.42	2.38
-28.26	-28.81	5.13
-34.91	-27.40	11.54
