3.72	-23.25	-19.53
3.72	-23.25	-19.53
4.15	-24.72	-16.54
0.55	-26.61	-12.45
-4.88	-29.60	-8.79
-10.38	-33.51	-5.55
-11.96	-38.70	-3.66
-8.61	-45.53	-4.52
-7.20	-53.10	-5.92
-9.83	-59.88	-6.16
-12.45	-64.39	-7.57
-12.21	-66.71	-12.21
-6.10	-68.48	-17.82
4.52	-70.43	-21.18
15.38	-72.45	-22.83
26.06	-74.89	-25.51
35.52	-77.76	-30.82
41.38	-79.53	-38.21
43.46	-78.61	-44.01
43.58	-74.89	-44.19
43.70	-68.54	-40.22
42.91	-59.57	-38.09
41.81	-47.00	-39.73
46.75	-29.85	-41.20
62.93	-8.48	-40.28
131.77	108.52	-26.12
151.37	164.06	-13.49
141.72	135.19	-2.26
129.15	122.13	15.99
108.15	112.85	36.80
75.99	103.64	54.81
30.46	90.33	66.96
-22.28	70.19	72.51
-68.24	45.90	69.27
-94.60	24.05	57.19
-98.88	6.23	47.61
-94.42	-10.50	47.18
-98.45	-27.10	48.03
-120.73	-43.27	46.51
-159.97	-60.73	48.10
-205.44	-77.76	53.83
-281.37	-104.06	63.72
-308.23	-118.53	65.80
-330.87	-135.62	67.93
-349.49	-151.37	71.84
-359.50	-161.50	78.06
-357.85	-165.10	85.45
-347.17	-164.18	91.92
-332.95	-160.95	95.95
-319.40	-156.92	97.35
-308.72	-154.11	96.01
-300.72	-152.53	92.41
-293.88	-151.49	88.32
-286.80	-150.88	85.45
-277.28	-149.29	84.41
-264.40	-144.78	84.66
-247.68	-137.08	84.78
-230.04	-127.87	84.11
-216.80	-119.87	84.29
-209.72	-114.07	86.24
-205.75	-109.19	88.87
-200.50	-103.94	91.00
-192.75	-98.14	91.92
-181.21	-91.55	91.43
-166.14	-83.37	90.27
-149.54	-74.16	89.66
-130.68	-65.61	89.36
-107.79	-58.78	89.05
-90.76	-53.47	88.50
-89.11	-50.35	86.98
-72.88	-45.41	73.73
-62.93	-43.21	68.12
-49.99	-40.83	60.49
-32.65	-37.29	48.71
-18.01	-33.45	33.51
-12.70	-33.08	20.08
-29.66	-42.05	31.13
-27.59	-40.53	54.87
-0.79	-32.47	67.69
38.94	-25.45	63.23
75.44	-22.03	50.60
102.54	-19.10	38.33
124.57	-13.98	28.08
143.68	-6.84	18.55
158.20	-0.12	10.74
173.52	4.46	9.22
168.70	5.31	8.42
178.41	21.91	-2.38
187.19	44.19	-23.74
169.37	51.03	-42.11
147.22	31.98	-36.68
151.00	12.27	-15.20
169.07	9.46	0.55
192.32	20.75	1.89
211.36	37.29	-3.11
216.92	52.31	-6.16
207.89	63.42	-5.86
191.59	72.69	-3.54
178.41	92.77	5.92
191.71	108.15	9.70
195.62	121.77	-8.42
172.12	125.55	-12.63
129.58	130.55	-14.16
110.53	134.46	-16.78
99.06	139.40	-21.24
95.64	145.02	-25.39
98.21	151.37	-27.83
103.94	159.97	-29.30
106.45	170.53	-30.03
102.29	181.64	-30.03
88.01	229.37	-19.17
91.67	244.08	-20.94
92.65	241.64	-26.67
85.02	229.98	-30.03
75.26	214.78	-30.09
68.42	201.97	-27.34
60.61	195.07	-24.60
48.58	191.65	-26.86
20.08	160.28	-34.12
21.06	118.23	-19.47
20.69	99.73	-11.78
19.53	88.13	-9.64
17.64	86.12	-11.90
12.88	89.17	-15.14
6.10	87.83	-16.91
0.06	80.08	-15.32
-4.52	70.80	-12.08
-3.91	63.78	-8.97
3.66	58.59	-4.27
15.62	55.30	2.99
26.61	53.71	11.23
37.60	51.39	17.03
46.94	43.70	20.51
48.52	30.82	21.55
