-6.29	-23.25	3.54
-0.85	-21.36	1.04
3.54	-20.02	-0.73
6.04	-18.98	-1.59
7.08	-18.55	-1.65
7.20	-18.62	-1.04
7.20	-20.69	1.16
10.80	-22.03	2.26
16.91	-16.91	3.72
20.32	-12.94	4.27
24.05	-9.83	4.09
28.20	-8.00	3.23
33.33	-7.39	2.01
40.41	-7.45	0.79
49.99	-8.06	-0.55
73.06	-11.90	-4.03
81.60	-14.47	-5.62
87.04	-17.40	-7.39
94.67	-20.63	-10.62
109.25	-28.93	-20.45
104.06	-36.38	-24.11
94.73	-47.18	-24.48
87.46	-57.98	-22.28
75.81	-65.55	-22.58
52.49	-69.70	-28.38
27.40	-69.82	-37.84
13.73	-64.64	-49.07
15.01	-55.24	-62.68
26.61	-45.65	-78.31
51.94	-31.92	-106.38
63.23	-24.05	-115.36
76.35	-11.54	-119.57
92.04	10.56	-115.91
111.94	46.51	-101.32
138.00	95.40	-77.03
167.79	148.44	-49.62
196.72	191.83	-27.53
219.48	210.14	-14.16
230.41	200.13	-4.09
227.97	177.43	9.03
214.11	159.55	24.84
190.00	150.57	38.82
155.27	142.88	47.91
110.53	129.88	52.25
57.62	109.50	54.38
2.44	82.52	56.95
-90.27	27.22	69.64
-120.73	7.69	75.62
-143.01	-8.91	77.82
-164.92	-27.28	77.94
-196.53	-47.49	78.92
-240.23	-68.12	81.12
-297.12	-107.48	86.00
-320.98	-127.08	87.34
-358.09	-149.54	92.53
-401.43	-171.57	102.66
-439.94	-189.64	113.16
-467.53	-202.88	121.03
-483.22	-213.13	141.85
-468.08	-206.67	144.47
-436.77	-197.63	142.58
-397.64	-187.01	136.66
-360.96	-176.57	128.72
-326.48	-164.61	120.97
-293.82	-150.57	115.05
-265.69	-137.76	110.53
-245.67	-128.97	107.79
-233.64	-123.17	107.54
-224.73	-116.88	108.46
-214.36	-108.89	108.89
-198.49	-100.22	107.54
-176.76	-91.49	103.94
-154.11	-83.25	99.12
-132.93	-75.62	94.12
-111.15	-68.79	89.29
-89.84	-62.50	85.02
-71.47	-56.46	81.42
-56.15	-50.90	77.76
-44.98	-46.81	73.00
-37.41	-43.58	64.21
-30.82	-40.59	49.74
-28.02	-41.93	39.73
-30.70	-49.38	45.17
-29.11	-54.63	59.94
-16.48	-50.96	67.81
2.14	-44.56	61.65
19.96	-40.95	49.07
59.75	-22.09	33.81
75.74	-8.85	15.87
86.00	-10.80	-31.62
83.68	-16.36	-11.60
86.98	-14.47	15.38
99.85	-4.52	31.49
120.12	10.31	31.86
143.74	24.17	22.03
163.94	33.94	10.07
176.09	50.84	0.24
189.27	59.45	1.16
196.41	68.85	-3.42
195.13	76.05	-7.39
193.97	83.98	-11.66
197.45	92.29	-15.50
206.18	101.99	-19.04
215.58	115.42	-22.77
223.14	136.17	-26.18
210.88	159.85	-44.37
198.06	159.85	-56.21
187.19	162.54	-63.05
179.32	169.25	-63.23
172.79	174.56	-57.80
165.71	174.80	-49.62
164.67	176.21	-44.92
173.03	184.57	-46.33
185.00	197.33	-51.33
195.98	212.16	-56.52
226.38	254.52	-55.05
224.06	211.18	-24.66
225.95	147.71	-13.37
182.19	161.56	-10.50
164.86	177.31	-11.35
154.60	164.55	-17.40
142.33	137.02	-22.58
129.09	111.51	-24.41
117.68	95.76	-21.12
106.38	87.16	-13.12
92.16	80.81	-4.46
73.00	73.12	1.59
46.33	60.85	5.43
