-3.60	-35.64	-1.59
-3.36	-34.30	-1.65
-3.36	-32.84	-0.43
-4.15	-30.82	1.77
-5.13	-27.77	3.66
-4.94	-24.17	4.21
-3.66	-21.24	3.85
-2.81	-19.59	3.54
-2.87	-19.29	3.54
-2.01	-20.75	1.71
-2.20	-21.85	1.95
-1.77	-23.44	2.44
-0.24	-25.70	3.48
2.87	-28.63	5.37
7.02	-31.86	7.57
10.99	-35.46	8.67
13.92	-39.31	8.06
14.40	-49.68	5.49
12.02	-56.70	5.98
9.52	-63.66	6.90
6.47	-69.21	6.53
4.58	-72.08	4.46
8.06	-71.84	1.71
17.09	-69.58	-1.46
27.04	-67.32	-5.19
33.08	-66.53	-8.18
34.12	-66.65	-10.19
32.53	-65.19	-11.84
30.21	-61.22	-13.12
27.10	-56.40	-14.16
32.59	-42.24	-23.62
48.77	-30.52	-35.77
69.64	-15.62	-50.23
87.59	2.01	-63.17
99.67	20.26	-73.30
106.26	36.25	-79.65
106.20	49.13	-80.81
99.24	61.28	-76.48
89.29	75.44	-68.05
83.50	90.45	-58.59
88.99	103.88	-50.29
107.18	115.17	-42.42
130.68	124.82	-33.02
147.09	132.57	-22.34
147.95	135.93	-12.45
132.02	133.42	-4.94
102.72	126.65	-0.31
67.57	111.94	2.87
37.35	87.71	7.87
20.75	67.20	14.53
17.40	63.29	22.03
19.41	64.15	30.46
19.84	51.70	37.11
17.52	30.33	39.18
12.51	14.34	36.25
-0.12	6.41	31.80
-22.28	-1.65	29.17
-46.33	-13.55	28.08
-95.03	-39.55	33.08
-121.15	-44.74	38.94
-152.95	-52.19	46.08
-183.90	-61.65	51.76
-212.28	-72.02	53.22
-242.00	-83.37	52.06
-278.87	-96.37	53.59
-323.00	-110.35	60.91
-366.58	-124.08	72.75
-400.76	-135.13	85.45
-419.07	-141.17	95.40
-417.18	-141.42	100.52
-400.88	-136.78	100.59
-383.85	-130.68	97.35
-372.50	-125.43	94.24
-364.62	-120.54	93.02
-342.77	-112.43	92.22
-320.56	-108.58	89.60
-290.41	-103.15	85.14
-259.77	-97.23	80.26
-235.72	-92.77	76.11
-218.87	-89.90	71.84
-182.86	-77.70	59.51
-172.49	-72.39	57.92
-159.61	-67.08	56.64
-144.35	-61.95	55.05
-128.78	-57.13	52.86
-115.36	-52.98	50.35
-105.77	-50.17	48.22
-101.99	-48.71	46.51
-98.27	-46.14	41.50
-83.86	-38.33	30.94
-60.61	-26.43	17.15
-46.63	-19.35	5.92
-51.15	-23.25	5.74
-61.04	-30.94	14.22
-62.81	-32.90	17.88
-58.41	-29.66	16.72
-52.19	-26.55	20.20
-40.34	-24.96	27.95
-27.89	-24.60	32.78
-22.95	-25.51	30.82
-21.67	-27.28	24.48
-19.29	-27.47	18.01
-13.24	-17.52	10.44
-10.31	-13.00	9.95
-8.00	-11.05	10.50
-4.46	-12.15	11.72
2.99	-15.26	13.24
16.11	-17.82	13.98
33.69	-18.31	13.18
51.21	-17.09	11.35
63.54	-15.01	9.46
70.80	-12.88	8.24
76.54	-9.83	7.87
82.40	-5.55	7.87
90.88	-1.28	7.63
106.69	3.54	4.76
131.41	14.83	-8.00
145.94	23.62	-16.91
147.46	2.62	6.41
154.79	-2.81	9.64
165.04	3.97	6.71
173.95	17.64	3.30
177.98	30.70	0.31
177.86	40.10	-3.72
178.47	47.97	-7.75
185.97	58.59	-9.70
201.66	74.28	-10.44
221.68	92.59	-13.06
240.48	109.13	-18.92
251.83	120.48	-26.55
254.46	126.77	-33.87
252.08	131.04	-41.20
248.47	136.78	-50.29
246.15	144.47	-61.10
246.46	153.08	-70.80
252.01	162.41	-76.72
266.78	174.32	-79.35
288.57	189.21	-81.18
307.19	203.19	-82.82
311.46	210.51	-83.25
273.50	198.97	-76.54
217.90	171.57	-57.43
191.04	160.95	-48.16
111.21	141.30	-37.29
60.42	117.25	-21.42
42.97	112.06	-10.44
30.46	105.22	-2.56
19.29	88.13	2.44
7.75	68.36	8.61
-2.75	57.68	14.83
-10.25	57.86	15.56
-13.73	59.14	11.23
-14.71	52.00	8.06
-12.39	37.35	7.08
-4.70	25.15	4.82
20.69	23.25	-4.94
33.39	26.55	-5.92
43.09	30.46	-1.28
48.03	35.16	5.49
47.18	38.76	10.31
43.03	39.06	12.51
41.93	37.84	14.65
40.04	35.64	18.55
31.98	30.94	23.01
