-7.87	-3.36	-0.31
-8.48	-4.39	-2.75
-8.06	-4.88	-3.60
-7.69	-4.82	-2.38
-7.81	-4.39	0.00
-9.03	-4.64	1.77
-10.99	-6.16	2.26
-12.08	-9.16	-0.67
-12.82	-10.01	-2.62
-15.50	-11.29	-2.99
-19.17	-13.18	-2.32
-21.91	-15.01	-2.44
-22.09	-16.05	-3.85
-21.55	-17.33	-5.31
-25.63	-21.61	-4.09
-34.06	-29.54	-0.18
-40.95	-37.96	2.44
-44.74	-44.13	1.71
-45.84	-47.49	-1.59
-36.01	-39.18	-15.32
-32.71	-33.39	-21.97
-28.69	-28.69	-29.48
-22.89	-26.37	-36.38
-16.72	-26.73	-40.71
-6.04	-31.01	-41.14
0.49	-32.47	-38.82
8.54	-32.17	-34.73
19.65	-28.02	-29.11
35.95	-18.62	-24.29
59.51	-2.81	-22.95
90.70	19.10	-24.60
123.60	41.81	-25.63
174.80	69.09	-20.81
189.64	76.35	-18.01
195.92	83.68	-14.89
192.50	90.09	-9.40
178.28	91.00	0.00
153.63	83.37	11.29
125.12	70.50	19.59
100.71	58.47	23.80
84.41	52.43	27.28
88.32	60.67	33.39
95.28	66.83	31.62
103.82	71.72	28.20
108.22	71.23	25.63
96.37	64.21	26.73
65.98	53.04	30.76
28.14	39.73	33.45
-7.08	24.48	33.57
-40.77	7.39	34.85
-77.82	-9.22	40.16
-115.36	-21.24	47.24
-144.53	-26.67	51.64
-162.23	-28.81	52.43
-173.83	-32.78	51.88
-183.72	-40.16	51.88
-192.38	-48.34	52.00
-199.46	-54.69	51.27
-206.36	-58.84	50.54
-216.43	-62.74	50.66
-231.75	-69.27	49.93
-249.51	-78.98	47.67
-266.48	-89.78	46.08
-282.78	-98.33	47.55
-297.00	-102.36	52.43
-303.16	-101.81	59.20
-298.40	-97.78	64.58
-283.81	-92.22	65.61
-260.38	-83.98	61.16
-232.36	-70.07	50.78
-199.28	-54.57	36.99
-160.58	-44.68	25.33
-127.08	-43.27	18.98
-105.35	-46.45	16.72
-97.47	-45.78	18.19
-127.14	-37.29	33.14
-144.47	-38.70	38.70
-140.44	-42.66	35.03
-133.48	-45.90	34.06
-120.48	-44.86	36.32
-102.42	-38.33	37.66
-83.68	-28.99	35.28
-64.51	-21.55	29.85
-44.07	-18.62	23.38
-26.55	-19.47	17.46
-16.97	-20.94	12.94
-14.16	-21.24	10.13
-13.00	-20.57	8.97
-9.22	-19.59	8.54
-0.67	-17.94	7.39
12.21	-15.08	5.00
28.26	-11.35	1.89
46.45	-7.75	-1.53
68.18	-4.58	-5.62
96.01	-0.43	-11.23
161.99	12.08	-22.71
211.06	25.39	-19.90
228.21	33.26	-19.10
249.82	42.18	-23.44
271.73	49.56	-31.62
288.51	53.71	-41.26
294.13	54.50	-49.50
282.53	53.22	-53.16
256.59	51.39	-51.33
226.07	50.29	-45.84
197.45	50.05	-39.61
172.24	50.11	-34.67
151.86	49.74	-31.49
138.49	47.67	-29.36
128.91	44.13	-27.65
120.18	40.65	-26.61
112.37	37.60	-25.57
103.15	34.61	-23.07
91.43	31.07	-18.37
78.19	27.53	-12.45
67.20	25.63	-7.87
60.61	27.34	-6.04
53.34	32.96	-4.94
40.95	36.50	-3.11
28.26	30.94	-1.65
17.46	19.41	0.12
4.76	9.46	3.91
-6.77	5.13	8.30
-11.72	6.23	9.70
-9.09	9.70	6.47
-2.87	11.05	0.98
1.04	5.80	-2.56
2.20	-3.17	-2.50
1.16	-7.14	0.12
-2.75	-5.13	3.72
-5.80	-3.11	6.23
-6.53	-8.12	7.14
-7.51	-9.22	9.46
-12.08	-5.86	9.09
-19.78	-3.17	6.77
-23.80	-3.11	4.27
-22.28	-4.64	2.81
-17.09	-5.55	2.32
-9.70	-4.70	2.01
-2.20	-2.62	1.40
3.30	-1.10	0.92
5.31	-1.28	1.04
2.81	-2.99	2.32
-2.81	-5.13	4.39
-8.42	-6.65	6.65
-12.57	-6.90	8.18
-15.14	-5.49	8.12
-15.20	-3.17	6.71
-12.94	-1.40	4.94
-11.11	-1.28	3.36
-12.21	-2.99	1.95
