-4.21	-0.61	-8.00
-6.23	-3.91	-6.29
-9.46	-8.97	-3.97
-14.28	-14.10	-2.32
-19.65	-17.46	-1.95
-25.09	-18.86	-2.81
-30.82	-19.78	-4.39
-37.90	-22.40	-6.10
-46.69	-27.83	-8.36
-56.46	-35.52	-11.35
-66.65	-44.37	-14.04
-77.58	-54.20	-15.75
-90.88	-66.04	-17.15
-126.22	-93.44	-25.63
-158.81	-99.67	-47.36
-165.41	-91.74	-60.30
-165.71	-82.09	-71.78
-161.93	-73.43	-79.59
-152.65	-64.58	-81.91
-136.72	-52.80	-77.82
-114.93	-36.56	-69.76
-87.34	-17.70	-61.46
-53.10	1.04	-53.04
-14.77	20.57	-42.24
20.08	42.91	-29.54
44.56	66.35	-19.17
56.95	85.27	-13.92
59.45	94.24	-11.72
56.46	94.54	-8.06
54.02	93.81	0.18
55.85	97.41	12.63
60.73	103.52	26.61
66.16	108.28	40.47
70.62	110.53	55.11
71.41	110.72	70.62
64.21	107.36	81.97
47.79	98.45	82.76
27.28	84.05	73.67
7.57	66.65	63.78
-12.70	49.07	61.77
-36.74	31.37	69.03
-61.83	11.11	80.38
-76.23	-11.41	86.06
-74.22	-32.29	80.93
-71.41	-46.08	71.11
-83.56	-52.00	63.11
-105.71	-55.79	55.54
-129.09	-63.29	47.18
-152.04	-75.13	40.89
-200.99	-96.80	45.59
-223.88	-102.36	67.44
-218.32	-100.22	73.67
-199.46	-91.98	64.15
-190.61	-87.52	52.37
-184.02	-84.23	42.36
-180.05	-82.64	38.33
-177.25	-81.12	40.04
-174.26	-78.43	44.68
-166.75	-75.26	48.10
-151.06	-70.92	47.24
-134.77	-65.00	43.21
-111.21	-57.43	34.30
-102.17	-56.70	29.36
-99.55	-55.73	25.63
-105.53	-53.83	25.63
-116.94	-52.00	30.21
-129.88	-51.51	38.64
-141.66	-52.55	48.89
-147.77	-52.06	58.23
-141.60	-45.29	63.42
-95.21	-18.55	54.99
-62.19	-15.08	31.86
-55.91	-19.47	40.65
-41.56	-6.16	55.79
-0.98	2.44	46.69
16.30	-0.73	34.42
21.48	-6.77	21.30
17.15	-12.82	11.29
15.01	-14.65	6.59
16.78	-12.02	10.50
17.15	-12.51	23.99
23.44	-14.95	28.81
34.55	-16.66	30.27
46.14	-16.78	28.50
55.97	-15.99	23.93
82.89	-15.62	10.56
106.02	-15.32	3.54
135.62	-12.94	-2.62
170.29	-7.08	-9.03
208.68	2.69	-18.49
248.35	15.69	-32.04
286.62	30.70	-48.34
325.44	46.75	-64.76
369.02	65.80	-79.96
415.83	89.78	-93.75
454.71	115.17	-104.37
474.24	131.71	-105.53
474.79	135.19	-94.36
463.50	133.06	-78.74
453.37	133.06	-69.03
456.12	134.95	-67.44
470.15	134.03	-67.14
482.54	129.76	-58.65
474.37	126.95	-39.12
435.73	129.82	-16.54
376.34	136.66	-2.26
319.34	142.70	1.83
284.55	143.74	2.32
275.70	139.22	2.32
283.63	131.59	0.18
296.08	123.35	-4.21
302.92	115.78	-8.97
296.57	109.07	-12.57
271.48	104.06	-12.21
228.15	101.14	-5.80
122.62	84.35	12.21
78.31	66.89	16.36
45.41	51.03	16.54
24.48	41.44	14.71
9.40	35.89	12.45
