-60.24	-38.15	12.08
-61.95	-37.29	10.93
-64.09	-36.56	10.07
-65.25	-36.13	9.70
-65.80	-36.56	10.44
-66.96	-37.78	11.90
-69.64	-38.88	12.27
-74.10	-40.10	10.50
-81.05	-42.60	8.00
-98.94	-48.65	6.59
-98.57	-45.53	8.85
-77.09	-33.94	12.51
-70.92	-29.24	14.95
-72.81	-27.65	17.40
-81.97	-30.15	18.92
-95.21	-35.64	19.59
-108.28	-42.24	19.84
-118.71	-48.16	20.32
-125.79	-52.92	20.63
-118.35	-51.45	18.37
-104.98	-47.18	15.87
-89.72	-39.92	14.40
-76.35	-30.33	12.94
-65.80	-20.87	11.05
-56.70	-15.32	10.68
-49.50	-16.42	14.22
-46.14	-23.19	20.02
-43.46	-30.21	23.74
-35.22	-32.53	22.89
-19.59	-29.24	18.01
0.18	-23.07	11.60
18.62	-16.97	6.04
32.78	-12.27	2.20
44.01	-8.61	-0.06
52.86	-5.19	-0.92
57.74	-1.95	-0.85
59.02	0.18	-0.73
61.52	0.67	-3.11
67.57	-0.61	-8.06
73.49	-3.05	-11.35
77.03	-3.85	-10.01
77.51	-0.67	-5.49
74.16	12.94	0.00
73.06	17.58	0.67
71.35	18.13	2.26
76.90	15.62	5.13
101.75	13.31	8.24
144.17	14.83	10.25
190.37	23.44	11.47
230.83	40.34	11.90
262.94	62.07	10.07
284.06	80.87	4.52
290.83	90.15	-3.97
284.61	89.23	-12.63
269.90	82.70	-17.27
251.34	76.11	-14.89
232.18	72.27	-7.51
214.23	70.68	-1.10
199.52	69.76	-0.73
191.22	69.34	-7.63
190.86	69.64	-19.47
195.62	70.62	-32.10
200.44	72.08	-41.63
202.21	74.10	-45.17
201.60	77.64	-40.89
