4.52	-0.31	-6.96
5.19	-0.67	-6.23
7.26	-0.06	-6.04
9.46	0.85	-6.96
9.83	1.28	-8.42
8.42	1.34	-9.70
6.71	1.83	-10.25
5.37	3.23	-9.89
2.56	4.76	-7.75
1.04	3.97	-5.92
0.37	3.23	-3.72
0.79	2.81	-2.32
0.00	0.55	-2.50
-6.84	-1.77	-2.44
-9.64	-1.28	-1.10
-10.93	-0.61	-0.24
-10.86	-0.61	-1.59
-9.52	-1.28	-4.46
-6.59	-1.40	-6.47
8.18	1.83	-8.30
19.90	6.59	-10.56
20.75	9.40	-10.50
19.10	11.47	-12.39
22.34	11.11	-12.08
33.69	13.61	-9.77
53.89	21.24	-6.47
79.71	33.87	-2.69
127.38	62.93	2.62
140.14	71.53	0.61
142.52	73.67	-3.11
136.90	71.66	-4.27
128.54	68.79	-0.85
123.17	66.41	6.10
123.41	64.15	14.77
128.05	61.95	23.93
132.93	59.39	32.65
133.06	55.54	39.86
126.16	50.23	44.37
113.71	44.43	46.14
97.47	39.37	48.16
76.66	34.73	52.98
50.05	28.14	60.36
16.36	17.33	68.91
-23.68	2.26	77.27
-66.28	-14.47	83.44
-106.75	-28.08	85.94
-139.04	-35.34	84.35
-159.67	-36.93	79.10
-170.41	-36.62	71.04
-174.62	-36.56	61.16
-174.56	-36.80	50.96
-171.94	-38.82	42.60
-168.58	-43.95	38.09
-167.72	-51.70	37.84
-172.79	-60.06	39.86
-185.42	-67.44	41.32
-203.61	-73.73	41.93
-223.51	-78.74	43.46
-241.64	-80.99	46.81
-253.72	-75.01	52.86
-244.81	-69.76	51.57
-224.30	-64.39	46.08
-194.89	-58.35	37.05
-163.21	-52.80	26.31
-135.74	-48.89	15.93
-120.54	-46.20	7.45
-120.73	-44.74	2.99
-130.68	-44.43	4.33
-144.59	-44.68	10.99
-171.39	-45.72	28.93
-177.06	-46.08	35.16
-173.58	-48.58	37.29
-160.58	-52.92	34.24
-146.97	-53.10	28.63
-141.42	-47.97	25.70
-140.26	-41.63	27.10
-144.04	-36.62	31.07
-152.10	-33.63	35.77
-156.31	-30.64	39.49
-155.52	-19.29	44.98
-128.17	-18.13	44.37
-84.96	-19.90	30.03
-68.05	-19.17	25.15
-54.14	-17.70	22.89
-42.05	-15.93	21.00
-31.68	-14.16	18.19
-23.13	-12.70	15.44
-15.44	-12.45	13.98
-8.24	-13.61	14.16
-2.08	-15.08	14.71
2.75	-15.62	14.59
9.09	-14.65	13.92
20.75	-12.15	12.88
38.45	-8.06	10.80
60.49	-2.75	7.20
83.37	3.72	2.38
103.52	10.68	-2.99
120.48	15.87	-7.87
134.46	17.46	-11.72
143.62	16.36	-15.26
151.12	15.44	-18.74
164.73	17.09	-22.09
187.13	22.09	-25.76
214.17	30.21	-30.82
259.77	50.48	-42.91
265.08	57.50	-43.33
256.23	60.24	-39.86
239.38	59.94	-36.13
216.86	57.56	-33.39
190.19	52.98	-30.94
164.61	46.14	-29.30
144.29	38.02	-29.66
127.32	30.03	-30.58
109.86	23.25	-29.24
94.36	18.49	-26.49
81.24	15.08	-24.84
66.71	11.96	-24.35
50.48	9.16	-23.68
34.00	7.39	-21.97
20.20	8.97	-19.04
9.77	16.60	-14.89
4.21	26.98	-11.35
7.57	32.41	-11.17
16.11	31.43	-13.55
20.63	27.71	-14.95
19.29	24.05	-14.04
14.22	20.02	-13.00
12.33	20.08	-12.82
6.84	21.48	-11.17
-2.01	23.13	-9.52
