1.10	-51.57	-6.59
8.18	-48.77	-6.04
15.44	-45.35	-5.37
22.95	-41.56	-3.85
34.91	-36.87	-3.78
38.21	-37.05	-7.87
37.72	-38.39	-11.84
32.78	-40.41	-12.88
25.02	-41.93	-9.77
15.93	-39.06	3.05
17.40	-34.79	7.81
23.68	-29.17	9.64
34.00	-22.77	8.18
45.47	-16.36	3.72
55.91	-10.68	-2.75
62.62	-6.71	-10.13
60.79	-6.47	-22.95
57.62	-8.67	-25.88
54.81	-9.64	-26.37
55.30	-8.36	-26.55
62.99	-4.76	-28.75
77.15	1.53	-33.45
91.55	9.28	-39.49
89.42	25.76	-57.68
75.01	32.17	-60.91
58.59	57.19	-54.75
70.37	89.11	-38.09
77.39	99.79	-31.68
83.01	104.00	-28.14
86.36	103.70	-25.51
86.85	102.54	-21.12
85.21	102.60	-13.43
80.51	102.91	-2.01
72.08	100.46	11.11
61.22	95.03	22.16
47.12	88.38	29.48
27.16	79.65	35.16
2.20	67.14	41.81
-23.38	51.70	50.11
-46.26	34.61	57.86
-66.16	16.17	61.77
-120.00	-28.32	55.54
-173.40	-57.80	48.83
-243.65	-90.82	44.92
-310.61	-121.03	46.26
-354.98	-142.21	52.00
-377.69	-158.14	59.94
-389.34	-173.34	69.34
-397.22	-186.10	79.10
-405.82	-195.13	86.36
-416.81	-202.15	90.45
-416.99	-205.14	91.06
-400.27	-199.77	88.87
-378.60	-192.75	85.45
-352.60	-185.67	80.26
-319.58	-177.61	73.43
-278.93	-165.95	66.59
-233.28	-149.23	60.55
-182.80	-128.66	54.57
-128.42	-107.54	47.73
-73.06	-88.13	39.79
-20.14	-72.02	30.94
26.67	-60.67	20.57
64.03	-54.32	7.02
93.26	-50.17	-8.42
122.92	-42.05	-21.85
164.49	-26.55	-31.98
220.15	-6.10	-40.53
279.85	15.99	-47.18
329.77	38.88	-50.42
366.64	63.11	-50.84
394.90	88.56	-51.27
411.19	113.46	-54.32
413.27	134.09	-61.22
401.61	147.77	-69.03
346.86	162.72	-63.48
326.60	173.95	-44.80
321.23	191.35	-18.49
328.12	213.07	8.91
342.22	231.51	30.52
356.45	240.23	44.25
364.69	240.91	48.77
356.38	234.92	46.45
322.63	220.09	44.25
268.74	197.45	44.31
205.75	170.41	44.19
143.43	141.54	44.19
89.36	112.61	46.45
45.59	84.17	51.70
7.45	55.60	57.98
-28.44	27.65	60.73
-62.13	2.01	56.64
-94.73	-21.12	48.65
-129.82	-44.43	42.18
-176.64	-71.59	41.02
-244.32	-103.52	45.90
-326.29	-138.12	54.75
-407.10	-172.49	65.19
-480.10	-205.08	75.68
-544.07	-234.13	86.30
-593.20	-256.71	96.86
-617.13	-268.92	106.26
-576.35	-261.96	120.73
-535.64	-251.04	126.34
-490.78	-234.92	130.86
-440.19	-214.48	132.63
-390.99	-196.59	129.70
-352.97	-184.51	123.05
-327.03	-175.54	116.76
-307.07	-166.99	112.92
-286.74	-158.39	110.05
-266.54	-149.78	107.42
-233.52	-129.76	105.65
-210.27	-115.72	105.22
-182.07	-100.83	103.45
-152.65	-89.11	99.67
-125.18	-80.38	94.30
-98.69	-71.35	87.52
-67.87	-60.49	76.78
-36.50	-51.21	59.88
-18.98	-49.62	51.76
-13.12	-53.04	66.04
1.46	-52.43	87.83
32.47	-48.83	95.64
68.73	-46.26	87.10
98.39	-43.52	71.90
117.13	-38.94	57.25
127.81	-33.45	46.63
137.70	-28.02	41.20
152.10	-22.89	39.43
170.04	-18.13	38.51
185.73	-14.10	37.17
194.40	-7.51	28.63
207.58	10.56	15.26
236.45	32.10	4.33
247.01	37.84	-3.36
221.74	-3.23	-0.37
237.30	7.63	-5.43
241.39	21.42	-7.20
226.68	33.26	-5.19
200.68	43.33	-0.61
176.21	52.92	5.80
158.75	62.50	12.21
152.59	71.04	15.01
156.13	78.00	13.24
162.78	85.02	8.42
170.53	91.74	2.62
175.17	94.54	-0.43
166.14	92.47	0.98
141.30	89.72	3.36
110.72	90.70	2.26
83.86	96.50	-2.62
66.35	105.71	-7.45
83.01	125.98	-9.64
157.84	149.96	-9.58
153.99	156.74	-7.57
134.52	165.89	-2.38
112.73	175.54	3.97
96.31	186.65	11.05
93.14	206.36	19.23
104.86	226.87	25.94
125.00	229.55	28.02
142.46	217.65	25.63
145.26	208.01	22.89
136.05	210.14	22.83
128.11	226.50	23.50
119.02	235.96	17.82
99.06	217.96	6.71
52.12	152.83	3.48
40.77	129.82	7.57
37.41	113.28	9.16
20.39	85.75	10.68
4.82	71.59	12.70
-11.41	57.01	16.36
-29.85	43.46	21.42
-48.65	32.23	26.12
-60.79	24.84	30.21
-60.55	22.46	34.06
-46.69	25.09	35.46
-27.16	28.93	33.45
-13.37	31.37	30.09
-7.87	33.63	25.39
