-4.09	1.71	18.43
-0.06	2.32	15.20
3.91	0.61	11.29
7.93	-3.30	5.00
10.25	-6.84	-2.14
9.64	-8.06	-5.98
8.48	-8.42	-5.74
8.85	-9.52	-3.17
10.74	-11.54	-0.55
13.98	-14.65	0.49
16.66	-18.43	1.40
17.58	-22.58	4.46
17.58	-27.40	9.64
15.14	-33.14	15.26
10.01	-40.16	19.04
6.47	-49.01	20.02
5.86	-59.14	18.68
8.06	-68.85	15.38
14.47	-77.82	10.01
25.15	-86.36	3.11
37.48	-93.93	-3.42
46.20	-99.91	-8.42
49.99	-105.96	-9.09
50.90	-113.59	-1.83
50.23	-122.92	10.38
48.46	-132.20	19.41
28.69	-139.34	16.54
-9.58	-117.00	1.34
-18.68	-95.95	-13.61
-15.32	-70.37	-34.97
1.89	-41.50	-57.37
28.02	-11.84	-73.43
53.41	15.81	-78.31
72.20	41.20	-74.58
82.09	65.00	-66.77
84.29	87.10	-56.46
85.02	106.57	-45.17
90.88	121.70	-35.95
112.55	136.66	-27.89
115.05	137.76	-26.12
108.64	135.56	-22.03
97.05	131.53	-14.04
84.78	128.30	-3.17
75.99	126.59	8.67
74.58	124.27	19.65
78.43	118.71	28.14
78.31	107.54	34.42
66.89	90.52	37.96
40.71	68.48	38.39
1.40	42.54	40.83
-39.67	16.54	49.68
-72.88	-5.49	59.81
-96.98	-24.48	64.94
-167.91	-69.21	70.92
-227.72	-95.70	75.93
-286.44	-120.85	78.19
-336.55	-143.98	77.51
-382.75	-166.50	78.86
-430.05	-187.44	85.08
-475.16	-205.87	95.46
-506.10	-220.52	110.41
-516.36	-228.27	127.75
-508.67	-227.78	137.70
-478.39	-218.93	134.34
-420.59	-202.21	121.46
-347.11	-180.79	106.51
-279.79	-160.40	94.54
-234.01	-145.26	87.89
-215.58	-135.99	87.10
-218.63	-130.37	90.94
-227.17	-125.55	96.98
-228.58	-119.57	103.33
-215.52	-112.43	106.63
-157.84	-93.87	97.72
-134.03	-82.58	92.16
-119.08	-72.39	89.42
-111.02	-64.27	88.99
-106.99	-57.74	90.03
-103.76	-52.37	91.55
-99.55	-48.10	92.22
-94.24	-45.35	90.58
-86.43	-43.82	85.75
-75.32	-42.48	78.86
-62.87	-40.95	72.75
-51.21	-39.98	68.48
-39.98	-39.37	65.00
-28.20	-37.41	59.57
-18.31	-33.26	48.34
-26.18	-34.97	30.82
-37.90	-39.92	42.36
-39.00	-42.11	61.65
-23.19	-40.71	75.26
4.76	-35.89	74.71
32.71	-28.02	65.00
52.86	-18.13	55.18
69.95	-5.43	44.19
70.01	-11.84	44.56
70.56	-20.57	43.88
76.35	-21.00	41.87
86.12	-19.78	38.57
95.70	-17.94	34.00
104.06	-15.75	29.11
112.06	-13.18	24.84
119.20	-10.80	21.55
125.85	-8.91	18.55
133.36	-6.71	14.04
148.86	2.87	-0.43
168.46	22.16	-25.82
160.34	28.14	-32.53
126.34	9.40	-13.06
106.51	-10.80	1.65
111.27	-12.63	4.46
124.69	3.11	7.63
134.83	25.94	11.84
140.75	48.52	13.73
146.42	67.08	14.71
155.03	80.75	14.22
164.79	88.93	8.67
172.00	91.37	-2.50
178.10	90.58	-14.47
206.18	98.63	-31.25
226.07	119.87	-44.98
161.25	139.10	-47.61
141.54	146.73	-43.64
131.10	150.76	-40.10
133.73	151.98	-39.86
146.12	151.79	-43.52
157.65	150.45	-49.32
158.87	148.80	-55.11
148.74	147.89	-58.96
134.22	150.15	-59.27
122.07	156.31	-55.11
113.59	164.61	-47.18
108.76	173.46	-39.12
112.30	190.98	-33.94
127.56	221.07	-33.94
148.93	240.42	-38.02
166.26	236.21	-40.95
172.36	224.98	-41.08
169.37	218.44	-39.86
156.43	211.30	-37.78
148.13	202.58	-36.62
143.98	196.90	-33.39
142.88	204.47	-26.79
134.16	208.31	-23.50
119.45	192.50	-27.71
100.04	163.76	-31.49
29.30	89.72	-17.70
16.54	73.67	-10.68
13.06	66.04	-8.30
