-18.19	-16.78	5.98
-22.22	-20.87	5.13
-23.99	-24.48	3.60
-23.19	-27.10	2.32
-21.00	-28.63	1.34
-17.33	-30.27	0.49
-11.47	-32.96	0.18
-4.15	-38.88	1.77
-4.21	-42.24	2.81
-5.13	-44.37	3.60
-7.87	-43.76	4.27
-10.56	-41.56	5.55
-11.23	-38.88	7.45
-9.40	-36.38	9.28
-3.66	-33.87	10.25
6.23	-31.49	9.52
16.78	-30.64	6.84
24.84	-31.86	3.11
30.09	-34.97	-0.73
34.36	-39.18	-5.07
39.12	-43.76	-9.77
44.86	-48.52	-14.28
50.23	-54.69	-17.52
52.67	-62.50	-17.82
53.77	-71.47	-14.77
57.86	-81.42	-9.58
65.92	-91.49	-4.21
73.61	-101.07	-1.46
67.50	-114.32	-11.78
55.60	-114.38	-25.88
45.65	-110.78	-43.46
40.83	-105.16	-61.28
39.67	-97.05	-76.84
39.98	-84.47	-88.87
41.50	-68.54	-94.97
44.37	-50.17	-92.47
48.71	-25.88	-80.63
69.21	52.31	-39.06
80.44	99.55	-18.25
87.77	139.16	-4.09
95.21	162.48	2.20
103.58	164.67	4.52
108.34	149.48	7.20
105.53	130.98	10.80
93.08	120.24	15.62
72.33	116.27	22.83
48.65	113.46	31.68
30.46	109.99	39.31
20.75	102.84	45.04
15.44	89.17	50.05
10.74	71.17	53.28
4.70	52.19	53.96
-5.49	32.84	52.61
-23.38	13.24	50.17
-91.19	-27.40	48.22
-139.89	-49.32	50.35
-191.53	-71.84	54.14
-234.80	-92.77	58.53
-262.82	-110.35	62.32
-279.17	-123.78	64.27
-291.26	-133.06	64.09
-304.57	-140.20	63.60
-318.66	-147.28	64.76
-333.13	-154.97	68.30
-347.17	-161.93	74.40
-354.49	-166.44	80.57
-353.58	-170.04	82.52
-351.07	-175.35	80.99
-351.07	-180.60	80.26
-349.61	-182.50	81.79
-342.35	-179.26	84.35
-327.82	-171.81	86.55
-309.20	-163.45	86.67
-291.32	-156.62	85.21
-271.97	-149.66	83.68
-219.73	-128.91	81.36
-195.98	-118.10	80.87
-182.25	-108.89	82.34
-174.87	-101.38	85.33
-167.30	-94.42	87.59
-154.72	-86.67	87.46
-136.29	-77.64	84.59
-116.76	-68.97	80.08
-99.67	-62.32	76.11
-83.74	-56.52	73.43
-69.03	-50.48	71.41
-57.98	-45.96	69.76
-49.99	-43.52	67.63
-41.08	-41.69	62.99
-8.73	-33.33	43.70
10.01	-27.89	28.93
18.98	-26.86	24.54
23.99	-29.54	35.58
40.28	-29.24	48.58
69.76	-22.16	52.92
104.13	-11.54	48.28
136.35	-1.04	38.02
159.55	9.03	27.22
199.65	26.37	9.09
204.71	29.24	6.53
201.54	51.64	-15.14
173.89	42.48	-13.37
147.46	20.02	0.37
138.31	4.64	8.67
145.14	2.38	7.08
155.64	9.28	1.77
159.85	19.47	-2.69
158.02	30.40	-5.62
153.56	41.99	-7.32
150.70	54.14	-8.48
153.99	65.80	-10.31
163.51	76.23	-12.15
181.40	92.65	-14.47
187.38	97.78	-18.37
191.22	100.71	-25.02
192.57	102.11	-33.51
192.93	102.11	-42.72
192.08	101.32	-51.27
187.56	100.59	-57.31
177.80	98.94	-58.47
138.92	89.05	-41.99
85.63	96.25	-23.13
112.37	126.83	-32.84
110.23	132.45	-28.56
98.21	136.17	-27.95
92.47	139.89	-28.63
86.61	146.42	-26.73
86.91	166.50	-23.86
95.03	188.96	-23.13
104.19	192.57	-22.03
104.00	182.80	-17.52
74.34	162.35	-10.19
20.63	143.98	5.19
-27.89	75.20	-9.09
-48.10	48.71	-4.64
-59.69	33.81	3.78
