0.55	-17.46	4.15
2.56	-22.89	4.64
0.18	-28.14	6.71
-5.80	-32.90	10.01
-12.21	-37.96	13.37
-15.81	-49.38	17.33
-10.31	-54.81	16.72
-1.16	-58.23	13.49
9.46	-57.37	9.40
20.02	-53.16	6.16
29.05	-47.91	4.03
36.56	-43.58	3.11
45.17	-41.75	3.60
68.91	-46.57	5.62
81.05	-52.19	4.27
96.19	-59.63	1.16
109.68	-67.75	-2.69
114.26	-74.16	-10.25
113.59	-78.55	-23.32
110.72	-83.80	-37.66
100.59	-91.06	-48.83
74.77	-99.06	-58.41
35.83	-107.06	-69.34
1.28	-113.59	-80.87
-13.79	-108.15	-100.28
0.00	-92.59	-103.70
26.12	-60.24	-101.20
59.45	-10.93	-91.86
85.75	43.52	-74.83
100.04	125.37	-37.60
121.70	141.48	-22.71
120.67	133.30	-11.72
104.80	123.90	1.89
70.80	108.34	17.64
31.68	91.86	30.76
-0.43	79.59	36.56
-34.97	64.51	40.34
-76.23	43.95	47.00
-107.42	25.15	51.51
-128.30	9.58	51.88
-159.06	-10.25	53.41
-206.67	-32.84	59.27
-272.52	-52.80	69.09
-346.62	-81.12	83.80
-407.53	-121.52	101.87
-452.51	-157.71	118.04
-487.73	-179.63	131.47
-511.11	-190.67	142.52
-515.38	-192.44	148.01
-496.52	-184.51	145.75
-454.16	-170.96	136.29
-396.06	-154.79	122.01
-337.89	-137.15	107.73
-286.68	-120.54	97.78
-239.75	-106.87	93.02
-191.83	-94.91	90.33
-136.11	-82.58	84.05
-70.13	-71.29	70.01
1.04	-64.51	49.56
70.56	-61.46	27.71
137.70	-55.30	8.54
201.78	-40.16	-6.10
250.67	-16.48	-14.65
272.40	10.38	-15.99
274.72	34.30	-14.65
274.29	66.77	-30.70
276.98	112.30	-87.59
289.61	128.60	-108.03
315.43	150.45	-126.59
346.80	177.98	-136.66
370.30	203.74	-132.45
377.56	219.73	-115.54
368.41	223.88	-93.20
351.32	221.86	-71.72
338.01	220.52	-54.99
334.78	220.52	-45.23
338.01	216.31	-40.10
339.11	203.92	-35.64
330.75	186.77	-30.03
306.27	169.01	-22.34
263.79	150.63	-12.39
209.72	130.00	0.18
151.98	104.61	16.91
93.75	72.75	36.56
-36.74	1.40	64.09
-310.24	-118.04	92.47
-411.56	-154.42	112.06
-501.65	-184.69	129.46
-574.65	-210.69	145.87
-632.45	-232.97	164.55
-674.38	-249.51	184.20
-682.07	-258.00	207.46
-641.91	-250.92	199.58
-581.79	-236.69	182.86
-516.42	-216.19	167.24
-454.53	-192.87	157.29
-351.99	-155.52	147.16
-319.40	-141.48	144.10
-293.09	-126.40	139.04
-259.52	-110.53	128.17
-218.20	-97.17	113.65
-182.74	-89.90	103.82
-158.45	-87.89	101.32
-132.39	-84.72	95.21
-98.94	-76.60	82.58
-71.17	-65.92	80.51
-55.91	-56.09	93.99
-43.40	-47.97	106.99
-26.43	-41.02	108.28
-5.98	-35.46	99.55
15.50	-32.59	87.71
53.96	-32.17	69.89
73.06	-29.85	63.48
93.81	-25.15	56.58
117.00	-18.55	49.44
142.64	-10.56	41.87
166.20	1.40	28.81
178.22	13.61	12.15
172.61	10.99	6.71
158.08	-6.71	14.95
148.56	-21.67	22.40
149.84	-22.64	20.26
159.73	-9.83	11.72
173.58	12.08	1.83
188.72	36.25	-7.81
202.58	58.59	-15.99
214.36	80.20	-22.28
221.31	101.07	-27.40
218.51	118.16	-31.49
207.82	130.74	-36.50
197.14	140.32	-45.10
190.67	148.13	-56.82
184.63	153.50	-67.69
173.95	156.56	-74.77
160.03	159.42	-79.77
151.98	164.73	-85.63
156.56	171.69	-90.76
178.41	178.59	-85.94
180.30	181.09	-77.64
172.97	186.34	-68.24
157.65	188.72	-57.13
138.12	183.11	-44.25
121.46	175.23	-33.08
112.43	173.22	-27.71
109.13	176.76	-25.15
106.69	181.95	-20.14
102.72	182.43	-12.82
108.03	192.20	-9.16
