-14.47	6.59	-91.86
-14.47	6.59	-91.86
-19.35	26.31	-84.47
-21.85	43.95	-76.11
-20.45	56.52	-66.41
-16.36	62.99	-55.11
-12.08	63.66	-42.30
-8.42	59.33	-28.93
-3.91	50.05	-17.94
1.59	37.54	-11.90
6.59	26.18	-8.79
10.31	21.30	-3.60
10.93	25.21	7.20
8.36	35.77	21.85
3.72	47.49	35.22
-5.68	56.27	45.65
-21.79	62.07	55.54
-39.61	66.16	66.53
-49.62	69.03	79.28
-48.58	70.31	93.32
-44.37	70.19	107.24
-43.95	70.01	119.87
-46.20	71.17	130.98
-41.32	76.11	145.45
-32.17	77.09	145.14
-27.22	75.44	139.77
-35.10	71.23	133.00
-56.15	65.61	127.08
-81.60	59.88	119.08
-104.74	53.77	104.61
-124.69	45.78	82.34
-145.14	35.40	55.36
-172.06	24.35	29.05
-201.11	15.01	8.36
-219.24	8.06	-4.15
-220.95	2.32	-8.85
-214.23	-4.70	-9.09
-213.99	-14.89	-9.46
-224.91	-27.83	-12.70
-237.98	-41.63	-17.82
-245.36	-54.02	-22.52
-246.46	-62.93	-25.70
-244.14	-66.77	-27.28
-242.25	-65.19	-27.53
-242.61	-59.88	-26.73
-244.38	-53.83	-25.15
-242.61	-49.56	-23.19
-231.14	-47.49	-20.75
-211.06	-46.51	-17.94
-191.16	-45.84	-16.48
-179.50	-45.35	-17.52
-174.80	-41.81	-17.58
-168.76	-37.11	-13.98
-153.50	-31.13	-9.89
-131.41	-26.67	-7.39
-111.94	-25.76	-8.36
-101.44	-27.47	-12.21
-86.67	-30.33	-9.58
-70.07	-27.77	0.79
-51.45	-22.89	10.74
-40.28	-20.63	14.47
-41.69	-23.44	11.54
-50.05	-28.44	6.47
-55.79	-32.35	4.03
-54.50	-34.00	4.88
-44.37	-33.08	7.63
-26.12	-29.36	11.96
-5.49	-23.93	17.70
9.40	-22.22	21.06
0.31	-29.36	14.89
-10.68	-37.35	8.18
-7.26	-41.75	8.48
8.48	-39.25	14.16
25.76	-36.13	18.86
35.03	-33.94	15.81
25.21	-35.77	11.41
12.15	-38.70	8.79
4.52	-45.10	10.31
9.58	-46.20	12.63
13.31	-44.19	13.31
14.89	-39.55	11.23
17.58	-34.36	7.20
24.11	-30.76	2.87
33.02	-30.58	-0.73
40.77	-33.81	-2.26
46.57	-38.15	-0.12
51.21	-41.14	5.43
57.31	-41.69	12.51
65.31	-40.59	17.64
67.93	-38.64	17.33
57.37	-35.71	10.62
33.33	-31.56	0.67
1.83	-27.04	-7.81
-24.48	-23.80	-11.72
-35.40	-21.12	-10.07
-32.17	-17.21	-4.52
-22.16	-11.84	1.34
-12.08	-5.98	4.52
-6.16	-1.16	4.03
-9.77	0.79	-0.43
-24.23	-0.37	-7.63
-41.93	-2.01	-14.40
-55.11	-1.71	-17.94
-62.38	0.37	-18.49
-68.48	2.81	-19.04
-78.06	4.88	-22.64
-91.00	6.23	-29.05
-102.91	7.14	-35.16
-109.68	8.79	-38.70
-113.28	12.51	-40.16
-118.84	17.94	-41.63
-126.53	22.58	-44.25
-126.59	21.12	-43.76
-100.10	9.70	-31.80
-85.57	5.07	-26.25
-75.44	2.93	-22.64
-68.91	3.78	-20.51
-61.34	6.29	-18.07
-49.26	7.14	-13.06
-33.87	3.97	-4.88
-19.04	-2.44	4.39
-10.07	-9.16	11.47
-9.77	-13.79	13.98
-16.11	-15.44	12.33
-25.70	-15.08	8.00
-40.10	-14.28	-2.01
-28.99	-13.00	-0.79
-9.95	-13.37	7.93
6.84	-17.46	12.63
18.31	-17.52	12.21
72.27	-13.00	15.75
115.72	-15.01	22.89
161.32	-20.87	32.41
201.11	-27.77	41.56
229.61	-32.71	47.67
242.49	-33.81	49.99
223.94	-30.52	48.16
110.66	-14.89	28.81
68.48	-4.52	18.68
48.71	3.72	13.18
45.35	8.12	12.27
41.02	10.13	12.63
19.53	12.39	9.64
-16.78	16.24	2.20
-52.19	20.81	-6.96
-73.43	24.29	-14.77
-81.24	26.12	-19.23
-87.28	26.98	-21.48
-98.88	26.79	-24.78
-110.53	25.94	-30.70
-113.04	24.84	-36.50
-105.53	23.38	-38.02
-94.73	21.30	-33.81
-86.73	19.53	-27.47
-84.47	18.49	-23.44
