-39.00	-3.60	-3.60
-33.75	-2.99	1.89
-20.39	-0.85	7.69
-6.10	1.16	10.38
-5.49	-1.04	3.23
-31.86	-8.36	-3.54
-73.30	-18.25	-9.52
-117.25	-26.61	-12.63
-146.00	-29.42	-11.23
-134.34	-23.19	2.38
-115.54	-23.74	8.24
-104.49	-28.93	10.80
-108.22	-35.71	11.05
-124.82	-40.04	10.68
-145.14	-40.28	11.05
-156.31	-36.68	12.33
-149.11	-30.76	14.53
-125.43	-24.05	16.78
-63.05	-10.25	15.75
-23.93	0.06	2.62
-15.26	-0.24	-0.31
-1.89	0.55	-0.24
13.61	2.81	3.85
26.37	5.13	9.95
32.47	5.74	13.43
30.94	3.97	11.23
21.79	0.06	5.07
10.07	-4.64	-0.85
4.52	-7.51	-3.85
8.79	-5.92	-3.97
21.48	-0.06	-1.65
39.92	7.81	2.26
62.74	16.24	5.49
88.87	24.29	6.35
116.70	31.68	5.43
142.70	38.15	3.72
161.13	42.91	2.81
167.36	44.43	4.21
162.48	41.75	8.00
153.93	36.74	12.88
151.25	34.67	17.40
167.91	45.47	21.06
171.94	47.55	19.78
166.44	44.68	17.15
154.17	40.59	13.92
137.76	38.57	11.60
116.27	38.70	11.47
91.80	39.06	13.31
71.11	38.02	16.05
60.79	36.50	18.74
62.13	36.13	20.75
70.25	37.05	20.75
78.49	37.90	18.13
83.37	38.70	14.10
