-8.91	13.06	62.01
-20.57	8.06	57.07
-40.28	15.50	47.61
-70.56	31.74	34.12
-107.54	47.18	18.31
-141.24	55.85	3.23
-162.60	56.82	-7.81
-164.25	50.66	-10.99
-145.39	38.64	-4.58
-116.52	23.13	8.30
-90.09	-0.85	25.33
-96.98	-2.62	23.13
-108.34	-0.55	17.82
-119.69	-0.06	13.06
-132.32	-2.50	9.70
-148.25	-6.16	7.14
-165.95	-10.31	5.55
-186.10	-16.54	5.37
-178.83	-17.52	4.64
-169.01	-20.26	2.50
-175.05	-21.91	1.40
-187.44	-22.64	-0.85
-205.32	-22.09	-4.27
-221.13	-21.30	-7.20
-226.62	-21.30	-8.67
-217.65	-22.40	-9.22
-164.79	-22.89	-8.24
-145.20	-20.20	-4.76
-144.53	-16.36	0.43
-154.97	-12.51	4.21
-163.45	-9.70	5.55
-167.05	-7.93	5.07
-173.34	-6.96	2.62
-212.22	-6.16	-9.16
-230.96	-6.53	-16.97
-236.15	-6.96	-24.41
-226.50	-5.37	-28.50
-202.33	-0.37	-25.57
-165.22	5.86	-15.44
-121.64	9.16	-2.20
-65.25	4.64	15.26
-58.84	-0.61	15.75
-58.47	-6.65	11.05
-63.48	-10.50	0.73
-65.98	-14.34	-3.72
-63.17	-20.51	3.91
-62.01	-23.07	11.47
-60.97	-18.55	13.79
-54.38	-10.13	15.20
-40.16	-3.11	18.55
-7.69	-5.74	25.21
-0.55	-9.83	28.08
-0.55	-10.56	31.80
-1.28	-8.97	35.89
4.09	-6.90	38.02
15.26	-4.94	37.35
24.17	-3.48	35.03
27.16	-2.81	33.26
28.75	-2.69	34.36
30.88	-3.11	38.88
32.84	-3.48	44.74
34.91	-3.23	49.01
36.93	-3.42	48.77
38.02	-4.15	43.40
39.00	-3.85	35.77
42.36	-2.38	30.27
48.10	0.31	30.40
54.93	4.64	36.32
64.70	10.01	44.31
79.41	15.75	49.26
97.78	22.16	48.28
116.76	28.75	42.30
137.08	34.00	34.97
163.33	38.21	28.93
196.72	44.19	25.02
228.58	45.84	31.43
254.88	36.25	48.34
280.64	23.99	60.97
306.58	21.30	64.82
328.25	30.40	66.65
342.47	44.92	68.85
368.47	59.02	74.22
378.66	48.46	85.94
369.75	25.82	99.67
339.48	-5.98	95.21
313.48	-49.13	57.74
302.49	-96.62	-10.44
