-127.14	-86.91	-15.26
-95.21	-83.74	-16.11
-68.66	-85.08	-17.58
-48.65	-91.80	-16.85
-37.54	-100.71	-13.18
-33.20	-106.51	-7.57
-30.58	-105.10	-1.83
-15.93	-78.98	4.52
13.43	-39.55	6.16
28.32	-21.97	9.58
42.24	-6.90	15.62
55.79	6.41	21.48
68.12	16.66	23.86
77.88	21.24	21.36
84.35	20.45	15.20
86.98	18.80	8.61
88.44	21.06	4.15
93.87	28.38	2.08
104.80	38.82	1.89
117.55	49.62	3.60
126.65	57.86	6.29
127.75	60.06	7.93
118.47	53.10	7.08
101.44	38.82	3.36
82.70	23.56	-2.26
63.96	12.33	-7.14
43.82	6.53	-8.00
23.38	5.98	-3.48
7.26	10.01	4.27
-0.73	16.54	11.05
-1.89	21.73	13.73
-1.22	20.26	11.84
-4.39	10.80	6.47
-39.61	-10.93	-7.63
-68.48	-15.81	-10.01
-93.38	-16.91	-7.02
-106.99	-14.65	0.06
-109.37	-10.01	8.00
-107.30	-6.29	13.43
-108.70	-6.29	15.32
-117.74	-10.31	15.01
-134.34	-16.48	14.53
-157.04	-21.73	15.20
-180.73	-23.93	16.97
-197.88	-23.56	19.65
-198.61	-22.22	22.52
-175.54	-19.84	24.23
-134.70	-15.81	24.11
-93.44	-11.78	22.64
-70.92	-10.38	19.53
-73.55	-11.35	14.71
-112.73	-14.65	5.13
-146.55	-25.45	6.90
-136.23	-32.35	14.40
-102.29	-32.96	21.06
-61.40	-24.60	21.73
-31.68	-11.66	15.87
-13.79	-1.28	8.12
1.53	3.54	3.54
24.60	6.29	2.62
59.51	12.02	4.27
102.11	21.18	6.65
143.92	29.54	7.08
177.31	34.00	4.03
199.46	35.64	-0.49
211.61	37.90	-2.38
214.66	41.93	-0.43
211.67	46.39	2.69
209.72	51.03	5.25
219.60	57.31	7.57
245.06	65.12	9.52
273.01	71.53	9.52
289.12	74.40	7.08
286.80	73.79	4.58
262.15	70.13	4.03
221.50	65.37	5.13
181.95	63.48	7.45
157.35	65.98	10.62
150.70	70.13	13.92
155.09	73.06	16.91
159.36	75.81	19.17
