4.46	28.93	8.18
7.26	31.80	9.52
9.70	34.24	11.05
10.80	38.21	13.31
11.84	42.18	14.28
13.85	43.15	12.02
13.67	41.14	8.54
8.24	38.64	7.63
0.55	36.99	9.09
-3.42	34.73	9.52
-1.71	29.48	6.77
2.32	22.28	2.62
5.49	16.54	0.79
7.02	13.49	2.32
7.20	11.41	4.64
6.84	8.85	4.94
6.16	5.49	3.66
5.37	1.95	3.66
5.37	-0.98	6.35
12.02	-5.13	11.29
16.36	-8.30	10.38
18.25	-13.49	8.30
18.37	-21.06	6.35
18.98	-29.91	4.70
21.30	-38.64	3.30
24.54	-46.81	0.92
27.95	-55.42	-3.66
31.25	-64.27	-9.89
34.61	-70.56	-16.91
38.88	-72.27	-24.84
44.49	-69.82	-34.55
50.66	-64.33	-46.33
57.62	-56.40	-60.73
98.27	-14.83	-95.70
108.70	6.84	-91.00
116.94	33.57	-78.06
125.43	66.77	-59.88
134.40	101.68	-38.27
144.04	128.97	-16.97
153.14	143.19	-1.59
145.94	136.60	5.19
115.72	118.59	5.31
17.76	64.76	22.64
-28.14	37.60	34.00
-123.84	-11.96	40.28
-263.24	-82.82	50.05
-330.32	-111.82	58.78
-391.42	-137.63	68.66
-446.78	-162.66	82.76
-493.59	-186.34	99.73
-522.52	-204.77	115.17
-529.36	-216.06	128.36
-518.98	-220.70	139.34
-496.77	-219.30	145.45
-463.68	-211.00	142.52
-417.42	-195.31	132.08
-356.51	-174.32	117.55
-291.02	-152.47	99.43
-243.41	-135.80	82.52
-228.64	-127.87	75.44
-242.86	-128.54	80.87
-268.31	-132.81	93.38
-282.59	-132.26	105.10
-272.52	-123.54	112.24
-240.66	-109.99	113.83
-196.59	-96.19	109.74
-150.70	-84.11	101.14
-114.50	-74.46	92.41
-94.85	-66.59	86.49
-91.06	-60.06	83.13
-94.18	-54.44	81.12
-96.07	-49.01	78.74
-95.21	-44.80	77.58
-87.46	-42.11	77.39
-52.25	-35.71	62.99
-42.30	-35.77	58.11
-34.55	-35.28	56.34
-25.21	-32.59	50.96
-21.73	-32.53	51.70
-22.09	-36.80	66.53
-8.06	-40.65	83.92
22.71	-39.61	89.29
53.83	-34.24	79.59
76.97	-26.86	61.95
92.83	-18.68	45.90
104.37	-10.99	37.11
112.43	-5.80	35.83
119.69	-4.76	37.54
130.31	-6.16	36.62
143.37	-7.02	32.04
154.60	-5.74	25.39
161.44	-1.22	17.15
166.50	6.90	8.24
174.19	16.85	0.43
188.54	31.37	-9.46
209.35	77.33	-44.01
152.71	40.59	-13.49
141.97	30.03	-7.14
144.17	35.40	-9.46
150.76	50.60	-12.51
159.73	70.07	-14.59
173.71	90.64	-15.38
195.37	110.35	-16.11
218.93	126.89	-18.55
231.69	138.85	-23.56
224.30	146.85	-30.40
198.73	152.53	-36.32
166.81	157.23	-39.37
139.95	161.50	-40.89
123.05	165.41	-43.40
115.48	169.43	-48.03
115.05	174.80	-54.20
120.24	181.40	-59.94
128.85	189.03	-62.56
149.05	214.48	-51.76
138.79	247.25	-38.57
115.48	233.83	-39.43
87.34	221.92	-37.54
57.50	213.13	-37.90
35.40	203.98	-40.83
23.44	191.47	-45.17
