-21.42	-12.94	12.39
-25.33	-14.83	14.22
-27.59	-17.94	16.91
-28.50	-21.00	20.14
-30.03	-24.17	23.68
-34.00	-34.18	28.63
-34.48	-39.86	29.17
-32.96	-44.74	28.20
-28.32	-49.26	25.57
-20.57	-54.63	22.40
-1.34	-76.48	22.16
8.67	-80.02	20.02
24.41	-77.33	13.55
39.12	-72.69	2.93
46.39	-71.29	-8.42
49.99	-71.35	-16.72
53.71	-69.82	-22.95
56.58	-66.71	-30.09
56.52	-63.54	-40.47
52.92	-59.57	-53.77
47.67	-53.89	-68.12
36.87	-41.38	-89.11
33.75	-35.40	-93.93
35.03	-27.22	-95.58
39.37	-15.26	-92.35
42.48	-1.28	-82.70
43.09	12.02	-67.69
43.15	24.96	-50.17
45.23	38.64	-33.81
51.27	52.73	-22.83
60.97	65.49	-17.94
71.72	75.32	-16.54
80.38	83.80	-15.81
82.46	102.11	-10.86
72.75	105.10	-5.74
58.29	100.89	0.49
43.40	91.31	7.69
30.76	79.28	15.38
20.39	68.60	21.91
8.54	61.77	26.73
-9.52	57.01	31.56
-35.16	50.23	37.96
-65.67	39.55	45.53
-94.73	27.22	51.09
-114.32	16.60	51.88
-122.44	8.12	48.10
-125.98	-0.06	43.33
-131.35	-9.34	40.89
-141.60	-19.71	41.38
-159.06	-31.31	43.76
-184.20	-45.41	47.73
-216.67	-62.07	53.65
-255.43	-79.71	60.97
-295.59	-97.47	68.91
-328.61	-114.44	76.66
-349.85	-129.46	82.15
-361.82	-141.72	85.33
-368.90	-151.06	87.22
-373.72	-157.96	87.89
-376.04	-162.05	87.59
-374.33	-162.90	86.73
-365.78	-160.40	86.18
-348.69	-154.30	87.04
-296.33	-133.91	86.55
-270.63	-123.11	85.69
-251.22	-113.46	87.04
-235.96	-104.25	89.90
-220.03	-95.03	92.35
-200.50	-86.12	93.08
-141.36	-66.35	87.22
-124.33	-60.61	83.98
-110.11	-56.46	81.05
-97.47	-54.50	78.67
-85.94	-54.38	77.39
-69.27	-52.86	77.33
-65.92	-52.06	74.22
-59.45	-50.11	70.31
-50.90	-47.42	66.28
-42.60	-44.80	62.38
-29.54	-34.36	43.95
-26.79	-31.19	34.85
-26.98	-32.78	35.16
-23.80	-34.67	36.74
-13.49	-32.90	34.12
19.29	-26.55	45.10
58.17	-31.07	57.80
74.52	-29.66	40.89
82.21	-26.31	37.78
89.84	-21.24	38.94
97.41	-15.56	42.36
104.92	-10.38	45.29
111.27	-6.71	46.33
114.32	-5.25	45.23
113.77	-5.68	42.42
129.94	2.62	24.66
167.05	38.33	-12.63
156.68	8.36	10.13
157.53	23.13	0.31
150.21	66.41	-9.58
159.97	80.20	-15.32
170.53	94.36	-20.51
178.10	108.52	-23.19
181.21	122.13	-23.07
177.00	133.91	-21.73
164.43	141.91	-22.34
138.31	149.66	-38.64
132.08	150.39	-48.83
129.82	151.12	-54.50
131.41	154.48	-56.03
135.68	161.50	-55.66
138.55	171.69	-53.59
138.43	179.81	-48.95
139.65	182.68	-42.42
144.41	189.03	-37.11
171.08	225.16	-52.80
148.07	271.91	-62.07
135.93	267.09	-56.64
121.22	247.92	-50.60
100.34	222.05	-44.43
76.48	199.28	-39.86
55.66	184.39	-37.84
40.34	177.86	-35.28
30.58	181.46	-26.49
21.61	173.95	-2.69
-8.24	85.69	11.78
-19.41	65.49	16.60
-30.58	51.27	22.64
-36.07	40.83	26.67
-34.48	31.92	27.22
-29.05	23.62	26.06
-22.46	16.36	25.21
-7.14	11.60	23.86
