-8.61	-35.28	-0.61
-7.32	-36.80	-2.62
-6.16	-35.83	-2.81
-5.31	-32.65	-0.24
-8.00	-29.36	3.66
-13.43	-28.38	7.02
-14.89	-29.54	8.42
-13.06	-31.98	8.00
-23.50	-36.62	8.30
-25.76	-36.25	9.58
-23.68	-35.83	11.17
-19.71	-34.73	11.96
-13.98	-33.63	10.68
3.42	-36.44	4.15
11.54	-40.59	0.73
19.84	-45.59	-2.20
30.70	-51.39	-4.58
42.42	-58.17	-6.16
50.72	-66.22	-6.96
54.02	-75.32	-7.87
53.28	-84.59	-8.97
48.10	-94.30	-8.91
37.41	-104.80	-6.47
-0.79	-126.71	7.32
-4.03	-125.12	9.28
-0.06	-119.02	7.08
7.51	-109.56	0.73
13.85	-98.21	-8.85
17.09	-85.88	-21.36
18.31	-73.36	-36.19
19.10	-60.24	-51.15
20.39	-46.14	-63.90
22.40	-30.70	-75.13
35.34	-0.49	-96.50
44.68	11.54	-103.76
53.10	24.35	-105.90
61.22	41.93	-102.42
68.48	65.49	-94.12
74.28	92.83	-82.09
81.36	121.15	-67.81
107.24	160.16	-33.51
142.40	156.31	17.33
145.69	151.37	23.50
116.46	130.55	27.65
78.19	108.34	33.81
31.25	80.51	42.54
-13.00	53.59	50.23
-48.40	31.13	56.34
-74.95	11.78	61.71
-96.80	-8.61	65.49
-122.86	-33.08	66.41
-159.67	-62.19	65.55
-210.27	-92.77	65.31
-275.70	-121.03	67.93
-350.83	-147.64	74.34
-422.91	-174.44	83.80
-482.48	-199.04	94.97
-525.76	-218.14	106.38
-549.13	-229.98	115.84
-553.10	-236.08	122.38
-546.26	-238.71	125.55
-531.80	-227.60	127.75
-512.33	-214.97	128.97
-470.40	-200.01	127.62
-415.47	-182.80	123.54
-356.57	-163.02	117.80
-242.80	-117.25	106.69
-202.82	-96.01	103.21
-175.29	-78.92	100.77
-157.17	-66.71	97.84
-145.32	-59.02	94.91
-134.46	-53.41	92.10
-119.57	-48.40	88.32
-100.34	-45.04	82.09
-81.36	-44.49	73.97
-66.10	-45.65	66.04
-51.94	-46.26	59.81
-33.94	-44.56	50.66
-16.36	-42.48	37.23
-7.39	-43.15	32.17
-4.15	-45.35	42.91
2.38	-45.78	58.84
14.10	-42.91	68.36
29.85	-36.38	70.31
51.15	-26.86	66.71
74.58	-16.17	59.57
93.51	-6.77	51.70
107.97	-1.04	44.92
120.61	0.85	39.49
128.23	-0.31	35.22
129.03	-3.78	31.13
128.11	-8.12	26.00
127.62	-12.51	19.78
127.50	-14.89	12.02
138.24	-7.39	-2.93
153.38	2.81	-23.19
143.55	-10.99	-2.20
147.71	-4.70	-1.89
155.27	9.95	-4.03
163.64	30.94	-5.37
171.20	54.08	-6.90
176.39	74.58	-9.34
173.16	101.20	-15.26
187.62	129.27	-35.83
216.43	149.29	-55.66
226.26	157.84	-62.74
229.06	164.98	-65.73
223.39	170.78	-63.84
210.02	175.11	-58.96
192.44	180.24	-54.63
175.96	186.28	-53.04
163.21	189.58	-52.92
152.53	189.64	-49.99
145.63	190.67	-46.51
146.18	197.94	-50.42
148.68	209.17	-59.51
145.51	220.46	-64.33
134.16	229.37	-63.11
116.27	231.93	-60.67
97.84	227.54	-59.69
82.95	215.82	-58.41
71.35	200.93	-53.10
64.03	197.02	-43.58
62.62	204.35	-37.90
65.06	210.63	-41.44
62.62	208.56	-45.65
52.98	194.21	-43.58
42.54	173.65	-37.90
33.87	155.40	-32.10
26.98	139.95	-26.98
20.75	124.15	-21.55
11.54	105.71	-14.53
