-8.73	-17.33	-3.91
-10.50	-18.37	-2.44
-13.79	-20.63	-0.06
-19.35	-23.99	1.89
-26.92	-27.53	2.56
-36.93	-30.40	0.37
-45.47	-32.29	-1.83
-48.16	-33.87	1.53
-47.12	-36.80	7.14
-45.90	-40.77	9.58
-43.33	-44.13	9.52
-35.52	-45.29	8.73
-22.52	-44.31	7.39
-10.13	-43.76	7.51
-2.87	-46.08	10.80
-0.61	-50.11	14.95
-1.10	-53.34	16.60
-1.40	-54.93	15.08
1.22	-56.46	12.15
7.02	-58.96	9.34
14.22	-61.77	6.23
20.69	-62.68	1.28
25.15	-60.67	-5.55
26.98	-56.52	-12.45
25.33	-51.45	-19.17
20.75	-44.43	-26.98
17.40	-33.39	-35.77
19.10	-20.39	-45.78
25.45	-9.28	-55.42
34.79	0.49	-60.79
45.72	11.90	-60.18
71.72	46.75	-50.23
99.79	80.87	-43.03
108.83	91.19	-42.97
113.53	97.96	-43.95
116.27	103.52	-44.92
119.51	109.50	-45.17
124.76	116.52	-44.37
133.91	125.79	-42.11
145.02	135.44	-36.56
151.06	138.67	-26.92
117.43	104.92	0.92
105.35	101.75	6.65
95.70	99.61	10.07
84.66	89.90	11.72
69.46	70.80	12.57
48.58	48.52	14.10
21.97	29.30	16.36
-8.36	13.79	18.98
-102.05	-30.40	33.20
-134.09	-45.59	41.56
-168.21	-59.88	50.23
-203.61	-73.79	58.78
-239.62	-87.71	67.32
-277.40	-100.65	76.66
-329.96	-121.64	93.08
-339.36	-127.62	94.79
-351.99	-131.84	93.75
-371.83	-136.60	93.32
-389.10	-141.85	93.57
-395.87	-145.26	92.53
-388.92	-145.20	88.75
-370.97	-141.54	83.74
-350.71	-136.29	80.20
-333.56	-131.10	78.55
-318.48	-125.12	78.61
-304.44	-118.10	79.71
-272.16	-104.19	79.71
-252.56	-96.80	77.39
-235.41	-90.15	74.46
-221.80	-85.69	72.39
-208.44	-83.01	70.37
-193.85	-80.14	67.38
-177.80	-75.50	64.33
-158.63	-68.42	60.85
-137.57	-61.34	55.85
-119.45	-56.46	50.48
-105.90	-52.73	46.63
-52.37	-29.85	22.71
-41.44	-27.59	15.56
-42.36	-32.71	18.49
-45.47	-37.29	21.12
-44.86	-36.87	27.71
-32.84	-32.65	40.53
-3.78	-24.84	47.42
34.79	-14.40	44.25
68.79	-5.49	36.80
88.93	-1.04	30.27
92.29	-1.89	25.39
80.51	-8.06	22.64
61.40	-16.05	23.25
46.63	-21.06	25.94
44.31	-21.30	28.08
67.26	-11.78	30.58
92.96	1.16	29.17
98.08	5.13	27.95
98.51	8.73	26.31
97.29	12.08	22.34
104.68	33.45	1.59
99.85	28.99	7.75
103.76	12.21	20.02
119.38	1.65	24.29
154.72	17.15	15.14
165.47	36.99	8.36
165.04	44.07	5.80
170.47	59.39	-0.06
176.94	69.95	-6.65
182.07	84.90	-16.97
182.50	102.23	-29.05
180.91	116.76	-41.14
180.60	127.56	-53.28
180.30	135.80	-64.88
179.87	141.36	-73.73
179.81	145.94	-78.37
179.69	149.54	-80.20
180.42	150.57	-81.18
183.78	150.39	-81.12
189.21	152.16	-79.35
195.31	157.29	-77.21
201.23	164.61	-75.99
204.77	172.30	-74.34
205.26	179.50	-71.90
199.65	186.77	-64.45
157.04	184.57	-34.30
83.80	109.01	-2.14
29.79	109.44	25.88
