5.19	-5.43	0.79
6.16	-7.02	1.34
6.96	-7.81	1.04
8.36	-7.87	-0.49
10.19	-7.93	-2.32
10.74	-7.57	-3.17
10.62	-7.45	-3.54
10.25	-8.73	-3.78
8.54	-10.13	-3.48
6.71	-10.74	-3.23
5.80	-11.47	-3.36
5.49	-13.24	-3.54
5.86	-15.62	-3.66
8.06	-20.08	-3.48
9.28	-22.40	-3.11
9.22	-24.23	-2.26
7.75	-26.12	-1.46
3.97	-28.44	-1.04
-0.73	-30.64	-1.28
-4.15	-32.59	-2.32
-6.71	-34.55	-3.11
-9.52	-36.93	-2.50
-12.27	-40.22	-0.37
-13.49	-44.43	2.38
-11.41	-49.07	4.03
6.35	-64.03	-4.70
9.40	-77.39	-25.70
10.19	-78.25	-28.99
11.23	-78.61	-31.01
12.15	-78.37	-32.59
15.50	-77.58	-34.55
31.68	-70.13	-42.97
35.77	-65.73	-49.44
33.51	-61.16	-58.17
33.57	-54.57	-68.24
40.83	-46.02	-76.05
52.73	-34.61	-78.92
67.20	-19.71	-76.60
80.57	-1.59	-69.46
87.52	19.84	-55.79
84.35	44.43	-33.14
76.48	71.53	-10.74
78.61	100.59	-4.21
94.12	122.80	-11.72
111.33	127.50	-19.17
121.03	118.29	-20.75
123.11	105.96	-18.92
117.74	96.98	-15.56
102.66	91.37	-9.09
77.09	86.55	1.95
46.20	82.46	16.30
18.55	78.06	30.09
-1.65	71.35	39.79
-24.54	54.26	43.82
-32.96	44.92	41.14
-42.30	33.57	39.06
-51.39	19.90	40.10
-61.65	4.46	43.58
-78.98	-11.23	46.87
-105.96	-25.63	49.56
-141.66	-38.64	51.70
-176.51	-50.23	54.50
-201.97	-61.40	59.75
-228.94	-72.88	66.28
-268.62	-83.98	74.52
-313.05	-93.99	85.14
-348.14	-101.81	96.01
-370.48	-107.73	104.80
-387.02	-112.79	111.08
-405.40	-117.98	115.54
-425.60	-123.29	119.26
-440.80	-127.32	121.70
-444.70	-128.42	121.58
-431.09	-124.88	119.08
-399.66	-116.76	114.38
-324.22	-99.00	100.04
-296.45	-92.29	93.69
-274.23	-86.67	89.17
-251.34	-81.67	84.41
-226.62	-76.54	78.12
-179.14	-63.05	66.96
-159.73	-55.48	64.27
-141.05	-47.42	61.77
-120.24	-39.31	58.29
-97.05	-31.86	53.59
-74.52	-25.45	47.24
-55.30	-20.45	36.80
-37.96	-16.72	27.04
-22.34	-14.40	23.38
-11.17	-14.59	18.80
-7.69	-19.78	27.22
4.46	-14.65	39.18
23.99	-5.19	41.44
41.32	0.61	34.97
53.10	1.40	27.22
61.58	1.89	22.40
69.70	3.54	19.59
78.43	3.85	17.15
86.36	1.22	14.83
91.13	-3.60	13.37
90.33	-8.85	12.76
85.21	-12.39	12.45
79.83	-12.88	12.08
77.09	-10.68	11.66
77.70	-7.26	11.41
82.09	-4.15	10.80
88.87	-1.53	9.64
95.03	1.53	7.63
103.09	9.95	1.65
113.22	28.50	-12.57
106.26	40.28	-20.75
84.72	29.05	-11.66
75.99	9.77	-1.59
87.71	2.38	-2.56
114.07	11.90	-10.31
143.98	31.43	-18.19
167.66	50.96	-23.99
181.58	64.76	-27.34
187.62	72.02	-28.44
189.45	74.89	-28.75
183.17	77.15	-31.37
176.45	78.74	-33.33
168.03	80.99	-35.46
158.45	84.23	-38.70
150.39	88.32	-43.52
145.57	92.10	-49.26
143.55	94.60	-54.99
142.88	96.56	-59.57
146.18	105.35	-61.89
153.20	122.31	-62.93
153.08	128.17	-65.06
147.03	128.66	-66.04
134.52	122.86	-65.86
116.88	112.67	-64.51
98.75	103.03	-62.50
78.86	92.41	-56.82
92.16	111.82	-48.83
106.57	128.54	-46.14
114.26	128.23	-42.30
109.25	118.35	-37.96
92.71	120.48	-38.15
70.07	124.15	-43.03
51.70	109.62	-39.92
38.76	87.28	-21.00
25.33	69.09	0.18
13.73	55.66	9.64
7.93	43.70	8.48
10.07	33.81	3.11
15.08	29.05	-1.04
17.76	28.44	-1.89
