-35.03	-20.57	25.27
-21.06	-22.22	23.38
-4.46	-25.02	15.99
14.77	-27.71	7.26
41.99	-28.81	5.80
80.08	-28.69	14.34
124.45	-29.79	27.53
162.96	-34.00	37.78
175.72	-38.76	37.96
155.15	-38.94	25.94
116.33	-33.45	8.06
76.42	-26.00	-7.51
42.60	-19.78	-18.31
15.87	-15.56	-26.25
-9.52	-11.54	-37.60
-6.29	-9.70	-38.09
5.37	-6.77	-30.94
20.87	-4.76	-17.21
36.38	-7.63	-0.98
48.83	-16.97	12.45
53.89	-29.72	16.17
48.34	-41.38	8.61
35.83	-49.56	-2.81
26.98	-51.39	-9.58
29.85	-42.85	-7.81
39.79	-23.74	1.95
44.68	-1.59	15.69
39.79	13.06	27.95
31.31	14.28	33.57
27.40	2.81	28.32
26.49	-15.08	13.67
19.65	-31.13	-2.44
8.42	-41.08	-10.86
8.00	-46.57	-6.84
26.31	-49.01	7.51
53.96	-44.92	26.43
76.60	-31.56	44.13
85.82	-14.22	54.87
78.92	-1.28	53.71
57.25	5.00	39.43
25.39	7.39	17.09
-9.83	8.06	-4.64
-40.59	7.69	-20.63
-60.49	7.20	-31.92
-68.85	8.85	-40.71
-63.72	21.18	-37.17
-62.56	38.82	-14.34
-88.13	41.99	-9.52
-137.08	40.77	-9.83
-194.52	36.74	-12.39
-239.26	30.82	-14.77
-253.23	23.25	-15.32
-230.65	14.10	-11.96
-191.35	5.49	-4.64
-163.82	0.00	2.20
-151.67	-2.81	3.85
-147.28	-4.94	0.85
-155.09	-8.97	-1.95
-138.61	-14.10	4.33
-116.94	-16.11	4.94
-97.11	-15.62	2.69
-84.66	-12.51	0.43
-80.14	-8.54	0.06
-80.32	-6.84	0.43
-79.35	-8.61	0.49
-72.75	-11.47	2.26
-48.89	-9.89	19.29
-41.81	-7.39	26.55
-40.34	-7.45	27.71
-42.18	-9.89	25.15
-45.23	-11.66	21.97
-49.56	-11.23	19.23
-54.69	-9.70	17.21
-59.75	-8.48	16.11
-67.63	-8.36	12.33
-97.23	-10.31	-12.45
-121.40	-12.76	-21.30
-124.76	-10.80	-12.82
-117.92	-6.65	-1.53
-97.66	-2.99	8.97
-70.37	-2.08	14.28
-48.34	-4.27	10.93
-40.47	-7.39	1.34
-50.78	-2.14	-16.78
-41.20	-1.89	-4.21
-31.49	-9.16	15.99
-36.38	-16.78	25.39
-52.67	-19.10	20.75
-64.15	-18.19	9.70
-62.93	-18.07	0.79
-53.77	-18.01	-2.32
-44.19	-15.26	0.79
-39.25	-10.07	8.48
-37.66	-4.82	18.31
-35.95	-1.28	27.95
-32.59	1.10	35.64
-20.81	2.44	38.76
-17.58	0.98	33.57
-17.76	-1.34	28.20
-17.88	-4.70	27.22
-13.06	-7.93	31.25
-1.71	-8.61	38.09
14.59	-4.15	45.29
34.18	3.91	50.60
50.48	10.68	53.10
56.15	14.83	52.55
56.52	18.31	51.39
61.16	21.06	51.27
71.90	22.77	51.57
85.21	25.21	52.49
99.43	30.33	53.77
118.41	39.12	55.42
147.52	51.39	60.00
188.17	63.11	69.15
232.54	67.50	79.22
266.91	61.89	83.92
286.25	49.44	81.42
294.98	45.29	71.23
299.62	61.10	63.84
294.49	70.68	74.40
272.95	52.49	83.25
246.34	31.01	70.13
