21.67	-15.32	-19.04
22.34	-14.95	-16.24
16.91	-14.22	-12.45
8.91	-13.61	-7.87
1.65	-13.49	-4.27
-2.14	-13.18	-3.36
0.61	-11.96	-6.90
4.64	-13.55	-9.28
6.90	-16.78	-11.29
6.29	-20.08	-12.15
4.82	-23.19	-11.29
4.03	-27.04	-8.85
-5.19	-42.36	0.61
-13.85	-48.03	3.11
-25.27	-52.73	2.38
-33.57	-56.95	0.00
-34.12	-60.97	-2.75
-27.47	-63.35	-7.20
-14.16	-63.60	-11.78
4.94	-63.35	-14.47
25.70	-63.29	-16.78
43.40	-63.05	-21.42
55.36	-61.71	-28.44
59.08	-59.14	-35.64
52.31	-55.30	-40.77
38.39	-48.83	-42.60
26.18	-37.90	-41.50
20.39	-19.96	-37.29
23.01	5.55	-30.58
35.83	36.13	-25.76
54.99	65.80	-25.70
75.68	90.33	-28.44
98.51	111.15	-30.52
125.73	130.86	-29.24
150.88	147.22	-23.13
163.15	155.15	-13.37
157.04	152.77	-1.65
133.67	142.52	11.35
97.84	127.56	24.66
55.18	109.31	36.56
12.45	87.22	45.29
-18.07	60.30	48.83
-48.58	12.82	44.31
-138.85	-45.65	41.02
-184.27	-71.59	44.74
-238.22	-99.06	51.15
-290.65	-125.67	59.51
-333.37	-149.41	68.73
-366.39	-169.74	78.80
-391.72	-185.49	89.66
-406.68	-195.62	100.95
-409.30	-199.65	111.27
-403.87	-200.01	117.68
-400.39	-200.32	119.26
-402.83	-201.23	119.93
-401.73	-198.55	121.83
-386.29	-190.37	121.58
-304.99	-160.95	109.07
-253.42	-142.82	101.14
-209.29	-127.20	94.54
-184.63	-116.03	91.55
-185.36	-110.17	94.06
-224.12	-108.89	107.67
-232.06	-108.28	111.02
-225.16	-103.88	111.15
-202.33	-94.18	108.03
-167.85	-82.15	102.11
-89.23	-58.23	85.69
-86.49	-54.99	83.44
-85.51	-53.71	81.24
-78.80	-52.67	77.64
-66.77	-51.15	72.94
-50.60	-49.01	66.77
-30.03	-46.08	58.53
-10.86	-41.50	47.18
-0.61	-36.19	32.90
-4.21	-33.45	26.18
-16.36	-34.18	36.32
-19.96	-35.40	54.93
-8.18	-35.16	66.89
12.82	-34.48	66.77
37.48	-33.14	59.02
62.87	-29.91	48.16
86.55	-24.90	37.17
105.41	-18.74	28.56
118.41	-12.33	23.44
128.05	-7.14	21.30
136.72	-4.33	20.32
147.71	-3.60	18.49
162.96	-3.23	15.20
178.10	-1.04	11.35
189.39	4.33	7.45
197.51	12.39	3.17
205.20	26.25	-3.85
227.11	62.81	-27.59
212.04	48.10	-20.63
191.41	26.98	-7.69
187.44	20.57	-3.23
194.70	30.21	-4.52
197.81	48.03	-4.52
194.34	67.02	-3.17
189.58	84.96	-2.01
187.13	101.75	-0.92
190.31	116.88	0.49
197.63	129.39	0.98
203.43	138.55	-0.49
203.55	144.35	-3.72
195.80	147.83	-7.93
180.54	149.41	-12.27
161.74	149.48	-16.42
142.94	150.09	-20.87
124.88	152.95	-25.51
96.19	161.13	-27.22
89.17	164.79	-22.46
88.50	171.94	-18.68
91.06	182.86	-18.19
92.29	192.26	-19.78
91.31	201.35	-20.57
92.90	221.13	-19.96
101.87	245.79	-33.69
100.83	238.46	-39.98
94.36	228.76	-40.47
88.62	219.36	-37.29
84.72	211.30	-30.76
79.77	204.96	-20.69
74.77	198.91	-9.34
60.97	183.17	-3.85
52.00	166.81	-13.92
39.67	139.47	-18.98
22.89	108.15	-12.76
12.08	86.98	-2.26
14.16	82.70	3.05
22.58	85.94	1.10
26.55	84.66	-3.72
21.12	75.93	-5.86
11.90	63.35	-3.17
8.30	53.77	3.91
