-44.37	-29.36	-39.67
-43.52	-28.02	-44.25
-38.88	-21.67	-48.65
-31.07	-11.72	-49.68
-23.13	0.61	-45.29
-16.30	14.28	-38.39
-9.83	26.43	-34.18
-2.14	33.33	-34.55
7.57	34.61	-36.80
23.56	34.73	-37.23
26.37	43.58	-34.48
27.71	51.09	-30.21
31.80	63.48	-23.38
52.67	95.21	-12.57
79.96	100.22	-9.70
88.93	95.89	-5.07
94.54	97.05	3.60
94.54	106.26	14.10
86.85	118.53	23.74
74.34	124.27	31.31
59.39	115.36	35.77
45.17	90.45	38.64
35.10	58.41	44.80
24.48	33.87	57.80
10.31	24.23	73.61
-6.65	24.66	83.74
-26.86	24.72	82.40
-48.58	16.54	71.11
-66.59	-0.61	57.13
-76.90	-21.73	47.55
-80.81	-40.83	45.10
-82.28	-54.26	49.62
-84.35	-61.40	59.69
-90.27	-62.87	72.45
-120.54	-59.94	84.11
-139.04	-63.29	76.90
-154.48	-72.45	66.65
-163.02	-84.29	59.57
-165.77	-93.69	57.98
-167.18	-97.60	60.67
-169.13	-96.56	65.55
-168.88	-93.44	70.13
-165.34	-89.84	71.47
-159.97	-86.43	67.99
-145.32	-84.84	52.73
-141.85	-86.67	46.94
-143.25	-87.28	45.17
-144.78	-84.72	47.00
-144.65	-80.63	51.15
-143.98	-77.45	54.87
-142.03	-73.00	53.71
-139.71	-64.82	45.47
-139.77	-57.25	32.04
-148.19	-69.21	25.51
-155.33	-86.43	45.29
-165.71	-98.14	66.96
-179.08	-99.55	80.51
-185.85	-93.14	85.08
-181.46	-83.74	82.46
-166.44	-73.85	74.22
-142.76	-64.70	62.93
-116.46	-56.76	52.61
-72.14	-45.04	48.22
-61.34	-44.74	49.87
-52.19	-44.37	49.19
-45.96	-42.60	47.97
-36.74	-38.88	46.81
-18.13	-33.87	43.82
10.93	-28.75	38.21
45.23	-22.64	30.94
75.13	-13.73	22.46
96.74	-1.53	12.21
145.69	25.39	-11.84
184.81	37.29	-21.67
231.32	48.83	-28.38
323.30	73.91	-34.61
357.24	85.63	-38.33
398.68	96.01	-51.70
416.63	105.77	-59.27
428.65	119.08	-56.40
441.89	133.18	-52.43
446.29	139.47	-55.54
433.41	127.56	-59.02
424.32	126.46	-56.09
413.57	126.46	-50.60
402.40	130.31	-40.16
383.85	138.73	-24.54
354.92	138.73	-10.44
320.19	123.60	-5.62
283.81	102.17	-10.50
255.31	85.63	-18.74
239.50	77.39	-23.32
229.80	73.24	-21.85
214.90	68.66	-14.77
191.41	64.33	-2.62
166.56	62.99	10.31
150.27	64.94	16.05
145.08	67.81	10.50
143.01	68.18	-0.92
135.80	64.76	-8.79
124.45	58.59	-8.42
118.10	52.25	-1.95
123.84	49.38	5.00
137.15	51.70	8.91
146.73	57.13	10.07
143.13	61.58	9.95
123.84	61.52	9.52
93.26	55.85	9.77
59.69	47.61	13.61
29.11	42.66	25.88
4.09	42.54	42.91
-12.39	41.50	52.55
-23.93	34.61	50.05
-39.61	23.50	41.44
-62.44	13.31	33.81
-89.42	5.86	29.79
-118.96	-0.43	28.38
-152.71	-8.61	26.61
-188.54	-19.90	23.19
-219.73	-30.88	20.87
