-0.55	0.00	0.73
0.00	0.24	0.85
-0.55	-0.18	1.04
-1.10	-0.85	1.16
-0.61	-1.16	1.28
-0.73	-0.79	1.22
-2.50	-0.43	1.34
-3.48	-0.24	1.71
-2.87	-0.18	2.14
-1.65	-0.06	2.32
-1.53	-0.24	2.38
-2.81	-0.55	2.50
-4.21	-0.61	2.32
-4.88	-0.55	1.65
-4.70	-0.67	1.04
-4.46	-0.55	0.92
-4.58	-0.24	1.10
-5.13	-0.06	0.79
-5.62	-0.43	-0.37
-5.49	-1.28	-1.71
-4.76	-3.85	-2.87
-3.42	-4.03	-2.93
-1.53	-2.93	-3.54
-0.98	-1.95	-4.82
-2.20	-1.65	-6.53
-4.46	-0.67	-8.91
-3.78	-0.24	-10.01
-3.11	-0.55	-12.15
-3.66	-2.32	-15.01
-7.02	-5.37	-17.70
-12.57	-8.36	-20.14
-16.60	-9.58	-22.89
-16.85	-8.73	-25.82
-14.04	-7.14	-28.56
-10.38	-6.71	-31.80
-7.02	-7.63	-36.38
-3.30	-9.03	-41.63
0.06	-9.89	-46.26
2.14	-10.13	-50.11
2.81	-9.70	-54.20
1.34	-9.03	-59.63
-3.60	-9.16	-65.12
-11.78	-9.70	-66.77
-19.23	-8.73	-61.71
-17.09	-0.37	-41.50
-9.58	2.44	-34.36
-2.44	2.20	-30.52
2.01	0.18	-28.14
3.42	-2.14	-25.70
2.99	-4.03	-23.32
2.32	-3.11	-21.79
2.87	2.87	-21.61
3.91	12.88	-22.34
2.87	22.22	-23.62
-0.67	26.37	-25.02
-4.82	21.42	-23.44
-0.06	18.98	-20.94
12.39	20.32	-18.55
10.44	21.30	-14.95
4.03	22.64	-8.12
-2.38	26.55	-0.31
-11.17	39.86	10.62
-16.36	42.72	13.18
-22.28	41.63	15.01
-28.69	34.61	16.97
-27.65	27.71	15.81
-19.96	13.61	15.56
-17.15	12.27	18.01
-23.19	15.32	24.29
-49.80	15.26	34.24
-62.99	14.16	38.45
-68.48	12.94	40.10
-67.08	11.54	40.04
-60.91	8.85	42.24
-64.70	6.77	44.56
-79.16	4.27	46.57
-104.00	1.95	48.89
-134.52	0.24	51.27
-164.92	-1.22	51.76
-189.76	-4.21	49.56
-207.70	-9.46	46.08
-220.09	-15.32	41.56
-232.73	-19.29	35.71
-251.16	-21.00	29.85
-272.52	-21.97	25.57
-291.44	-23.80	23.68
-309.94	-26.12	23.50
-337.77	-29.60	23.80
-376.28	-36.13	25.15
-414.43	-44.80	27.34
-435.55	-51.94	27.53
-428.59	-54.38	22.58
-406.31	-52.98	15.50
-389.47	-51.57	13.12
-376.89	-52.86	17.33
-361.94	-55.30	24.35
-347.29	-56.03	30.15
-332.21	-54.63	32.90
-322.14	-53.65	33.20
-328.86	-54.75	33.26
-341.55	-58.53	36.38
-319.40	-57.98	37.78
-257.81	-50.42	46.02
-230.41	-44.74	51.88
-213.07	-39.37	56.76
-208.86	-35.71	59.39
-207.40	-34.36	58.11
-199.58	-35.10	52.98
-182.19	-35.34	46.57
-157.59	-30.76	43.70
-134.77	-21.36	46.26
-118.77	-11.54	51.03
-109.92	-4.88	52.61
-107.73	-3.30	47.85
-109.31	-5.62	39.43
-112.49	-7.32	33.57
-116.58	-6.84	32.65
-118.29	-6.53	34.91
-113.71	-7.87	38.15
-79.96	-9.83	41.50
-66.65	-8.00	40.10
-65.43	-6.04	36.99
-72.69	-7.08	33.26
-81.42	-9.83	29.60
-83.25	-9.40	23.56
-77.88	-8.97	19.47
-75.68	-15.26	24.41
-82.76	-25.27	34.55
-93.57	-29.36	43.95
-80.99	-22.09	41.56
-62.01	-14.77	38.02
-47.42	-11.35	35.95
-44.62	-11.54	37.17
-52.92	-13.06	40.53
-62.26	-14.83	42.79
-64.70	-17.21	42.85
-58.59	-19.35	42.48
-43.82	-21.55	45.72
-75.07	-32.35	53.89
-98.75	-57.01	64.51
-63.35	-50.66	70.56
-52.55	-34.55	72.88
-50.48	-21.30	75.38
-48.40	-15.50	76.54
-39.18	-16.54	75.32
-19.17	-19.65	73.06
11.60	-20.87	70.74
48.28	-20.14	69.09
87.28	-17.40	67.32
119.38	-11.90	64.58
88.50	5.98	59.57
51.15	7.81	55.11
40.34	-0.12	47.91
60.97	-11.23	40.22
98.33	-17.15	34.00
127.81	-15.38	28.93
138.12	-7.81	24.29
140.38	4.52	21.61
133.54	18.19	21.85
115.78	24.35	22.71
101.99	18.68	22.89
99.43	5.43	24.23
110.96	-6.41	25.94
137.21	-9.28	25.45
169.19	-2.69	22.64
193.85	7.20	20.45
203.61	15.20	19.65
212.16	22.83	14.10
233.03	31.62	4.46
253.05	37.72	3.17
260.44	37.84	11.41
256.47	30.88	15.99
246.95	19.10	11.72
236.94	10.62	3.54
228.70	11.41	-3.30
222.53	20.14	-4.88
216.19	32.47	0.31
209.53	45.41	8.97
208.01	57.74	15.93
217.71	68.18	18.43
232.67	75.07	17.03
235.05	75.38	12.88
214.90	70.98	6.47
213.26	68.18	1.28
214.54	64.33	-1.83
212.40	61.46	-1.16
204.41	60.42	1.53
197.20	60.18	3.54
198.73	60.67	3.48
206.36	63.90	2.44
217.90	72.45	1.16
236.51	84.05	-1.40
251.59	90.45	-4.58
252.14	87.95	-6.84
247.31	80.69	-7.93
243.04	73.49	-8.30
240.42	70.86	-5.49
244.32	75.99	-1.89
261.11	85.39	1.89
271.00	85.94	0.98
266.66	83.68	0.73
242.61	81.97	2.14
213.62	83.07	3.72
193.05	85.82	3.54
182.62	87.65	2.20
178.83	86.49	1.59
177.73	82.70	1.83
175.78	79.35	2.93
170.47	78.25	6.59
159.91	78.00	13.92
145.75	75.93	23.99
132.69	71.84	33.87
117.86	65.06	44.92
117.86	63.42	48.77
121.46	62.56	53.89
123.78	61.95	58.96
118.96	61.04	61.10
104.92	59.69	60.67
89.05	58.72	64.15
82.09	58.90	74.52
85.33	57.07	78.92
88.50	49.80	69.52
83.44	39.73	56.34
73.00	32.53	48.83
62.07	29.97	47.61
51.82	28.87	49.01
42.36	26.37	49.99
34.67	23.38	48.40
28.93	21.85	43.88
24.05	21.97	38.70
21.42	23.13	36.32
22.77	24.78	37.78
25.51	25.33	40.41
24.17	23.50	40.22
1.77	15.08	28.75
-10.56	9.95	22.22
-16.42	5.74	18.68
-16.72	3.11	17.70
-13.49	2.20	18.07
-6.77	2.87	18.80
0.61	4.33	18.68
3.97	5.68	17.03
-1.65	4.21	11.84
-3.42	1.16	10.07
-1.71	-1.83	8.91
1.71	-3.48	8.36
5.55	-3.05	8.24
10.13	-0.61	8.85
13.55	1.77	9.89
13.43	2.38	10.01
9.77	1.71	8.67
3.91	0.79	7.02
-1.34	-0.24	5.31
-3.17	-0.98	3.05
-2.01	-1.40	0.73
-0.06	-2.32	-1.04
1.59	-3.42	-1.59
1.83	-3.97	-0.92
-0.61	-3.48	0.31
-5.07	-2.87	1.10
-5.74	-2.75	0.61
0.06	-2.38	0.37
4.52	-1.89	0.18
4.39	-1.40	-0.18
