13.49	-9.09	-5.80
13.49	-9.09	-5.80
14.65	-12.21	-5.13
15.14	-16.17	-4.94
12.70	-19.71	-4.58
7.75	-22.03	-3.23
3.36	-24.54	-1.65
-0.55	-28.44	-0.98
-11.78	-36.25	-1.34
-15.50	-36.62	-1.22
-13.98	-34.36	-0.49
-6.16	-30.88	0.43
7.14	-26.92	0.37
19.84	-22.77	-0.61
28.14	-20.32	-2.44
31.01	-19.96	-4.39
28.14	-20.69	-5.86
22.34	-22.83	-7.63
15.08	-26.31	-10.19
2.44	-31.56	-13.24
-14.04	-38.94	-16.72
-24.78	-46.51	-21.85
-10.80	-57.92	-40.47
11.47	-64.39	-49.01
31.13	-71.66	-50.42
38.02	-80.57	-43.46
34.42	-91.00	-33.63
32.17	-100.40	-26.49
36.07	-105.90	-21.61
42.79	-107.36	-17.52
48.16	-105.90	-14.77
50.42	-102.36	-13.37
52.31	-96.50	-13.24
54.93	-88.01	-15.08
54.99	-79.16	-19.29
50.35	-70.37	-25.21
42.18	-58.29	-29.54
35.28	-41.20	-28.81
28.75	-19.23	-19.78
17.82	5.49	-2.93
12.76	32.35	11.23
27.28	67.87	12.15
60.06	111.33	-1.28
92.90	145.14	-19.29
105.90	155.21	-26.55
103.33	147.95	-19.10
100.71	139.22	-4.03
92.71	139.65	23.38
80.75	145.39	31.07
66.47	147.71	35.95
11.60	87.95	51.45
-9.70	59.51	52.12
-44.80	20.32	37.84
-64.88	2.50	32.35
-87.89	-19.04	32.59
-114.14	-41.99	36.32
-143.55	-63.54	40.34
-178.22	-83.92	45.47
-222.60	-104.13	52.73
-275.57	-123.96	61.77
-329.65	-143.49	72.39
-378.48	-163.45	85.02
-421.39	-183.65	99.43
-456.85	-201.54	113.40
-475.77	-214.05	122.86
-466.37	-217.90	124.02
-430.91	-212.16	117.55
-382.93	-198.73	108.46
-332.64	-181.64	101.14
-287.78	-166.56	97.11
-255.00	-156.01	94.73
-238.89	-148.32	92.53
-238.46	-143.19	90.82
-244.02	-139.71	90.45
-243.35	-133.85	91.37
-233.22	-122.74	93.20
-213.20	-107.97	95.15
-183.59	-92.53	95.70
-153.44	-79.83	94.30
-132.57	-72.39	91.74
-123.54	-69.27	89.17
-122.62	-67.44	87.34
-119.69	-64.58	85.21
-82.52	-56.64	77.09
-70.37	-52.12	70.98
-58.35	-47.06	59.88
-44.62	-43.58	46.63
-36.44	-42.11	44.37
-27.10	-39.31	55.54
-7.51	-34.55	68.18
18.49	-30.03	72.75
42.66	-26.06	68.91
61.22	-21.30	60.42
74.04	-15.56	50.66
84.41	-9.70	41.99
97.29	-4.27	36.19
116.33	0.43	33.57
139.59	4.64	32.96
160.77	8.97	33.20
177.86	14.71	33.02
195.92	22.28	30.46
226.68	35.16	23.01
280.82	64.82	6.71
314.94	90.94	-7.02
296.08	81.73	-4.52
258.18	52.25	1.59
226.75	31.43	-1.04
204.47	28.69	-6.47
189.21	37.29	-8.79
186.71	61.95	-14.47
211.43	87.40	-22.89
196.11	109.44	-29.72
166.63	132.39	-37.90
156.86	142.40	-37.41
151.61	153.99	-36.44
151.06	164.55	-33.45
152.34	171.63	-26.43
151.12	176.09	-16.85
146.97	180.97	-10.13
144.10	188.29	-10.80
135.80	209.29	-23.19
124.63	220.09	-27.28
113.16	227.54	-29.85
107.30	231.63	-31.13
108.58	233.15	-30.40
114.56	236.63	-26.25
120.18	241.33	-20.14
120.00	235.05	-14.59
111.21	217.96	-10.38
96.44	202.94	-8.91
82.15	193.54	-10.68
70.98	185.36	-13.43
59.57	175.29	-11.41
51.09	169.68	-11.41
33.63	141.60	-16.91
13.67	101.81	-18.43
-3.91	69.89	-11.23
-13.98	51.33	-1.04
-19.35	40.22	6.16
-27.16	30.94	9.83
-38.15	22.95	12.33
-47.49	17.09	13.85
