26.37	-31.13	8.61
31.49	-28.44	6.10
35.71	-26.25	5.31
38.88	-24.96	6.59
40.77	-24.96	8.42
41.99	-26.73	9.34
40.28	-30.76	9.95
31.62	-36.13	11.05
16.24	-40.10	10.86
1.34	-40.95	8.36
-6.96	-39.06	5.62
-9.52	-35.52	5.00
-6.23	-31.13	5.92
25.39	-20.20	2.81
34.67	-20.39	0.55
42.30	-21.36	-0.98
46.26	-22.89	-1.65
44.56	-25.15	-1.46
39.18	-28.02	-1.46
35.64	-31.43	-2.14
38.33	-35.83	-3.42
47.91	-40.95	-6.16
61.58	-46.08	-11.29
75.38	-51.21	-18.31
86.91	-57.31	-25.94
96.98	-65.06	-32.35
103.52	-74.34	-36.32
102.29	-84.90	-38.76
91.80	-98.45	-42.91
76.90	-112.98	-51.39
64.21	-123.29	-64.76
57.43	-124.02	-80.99
58.35	-111.08	-93.81
70.86	-42.91	-83.01
77.45	8.06	-60.18
84.90	63.78	-36.68
93.93	117.00	-20.26
107.79	158.33	-12.33
121.89	173.71	-10.07
122.68	152.89	-8.36
105.96	111.08	-3.78
80.81	79.04	2.93
57.68	71.59	8.73
39.12	83.01	12.51
8.79	108.40	21.00
-7.93	52.86	32.04
-18.13	40.04	28.81
-38.45	25.94	27.34
-72.02	10.93	29.36
-113.34	-5.92	34.18
-151.12	-25.02	39.98
-178.28	-44.01	45.10
-198.24	-61.16	48.95
-214.42	-77.70	51.21
-231.99	-93.87	52.55
-260.38	-108.95	56.70
-298.77	-125.55	66.04
-334.29	-142.40	77.03
-352.84	-156.07	84.66
-354.61	-165.04	88.20
-363.77	-172.61	106.45
-374.33	-173.95	114.50
-376.59	-173.65	121.64
-363.77	-168.09	126.10
-335.88	-156.92	125.73
-294.49	-142.21	119.38
-248.90	-127.20	109.07
-215.03	-115.42	100.40
-198.18	-108.58	96.92
-205.38	-106.02	108.76
-208.74	-105.77	113.16
-199.10	-102.66	113.77
-179.81	-96.80	111.21
-158.20	-89.66	107.24
-137.94	-81.73	103.58
-119.81	-72.39	101.20
-107.48	-63.48	100.22
-101.56	-59.02	100.40
-95.58	-59.27	101.07
-86.73	-59.45	100.83
-75.74	-55.91	97.17
-61.28	-50.05	89.48
-43.21	-44.49	78.00
-23.38	-39.37	60.79
-8.61	-37.11	42.66
-2.38	-39.92	35.03
-2.20	-44.49	44.92
2.20	-47.06	68.05
24.23	-45.53	87.83
59.45	-39.92	91.06
91.86	-32.53	78.92
112.12	-26.86	61.46
120.42	-23.25	47.24
121.15	-19.53	38.45
119.45	-14.65	33.20
121.46	-9.34	29.60
129.70	-4.76	26.25
140.93	-1.28	21.97
152.28	0.73	16.91
160.89	2.62	11.05
166.38	6.35	3.60
171.94	12.33	-5.37
178.65	23.44	-17.03
191.10	46.26	-36.01
190.80	66.35	-48.16
164.79	63.66	-36.74
142.33	48.34	-19.10
143.68	38.82	-15.14
161.32	42.18	-21.67
181.27	55.36	-28.81
197.69	88.75	-34.48
188.35	103.15	-33.33
170.84	115.11	-31.62
152.53	123.96	-32.71
136.90	130.62	-37.60
125.49	137.08	-44.86
121.46	144.29	-51.88
124.08	151.00	-55.73
130.86	159.24	-51.94
130.62	160.83	-46.08
128.11	161.19	-38.94
124.08	161.62	-33.51
118.90	162.84	-31.92
114.38	165.28	-34.06
113.22	168.58	-38.51
114.56	172.12	-43.27
117.55	177.31	-48.77
122.31	182.01	-54.93
126.16	185.06	-58.65
127.38	189.03	-58.04
128.54	194.76	-53.16
133.12	210.57	-46.63
135.68	228.33	-40.65
130.00	226.01	-33.33
116.09	208.80	-25.51
98.33	190.98	-21.61
79.65	174.26	-21.06
-7.26	133.91	-34.79
-25.27	118.65	-35.46
-33.39	96.50	-22.16
-28.08	75.32	-6.10
-11.29	61.40	0.79
8.00	54.32	-0.98
30.09	55.48	-1.10
23.13	71.66	5.49
