10.50	-3.30	-10.25
24.17	0.12	-14.04
40.34	5.62	-20.45
53.77	10.99	-27.95
61.77	14.77	-34.61
67.20	16.72	-39.18
72.57	17.52	-41.75
83.13	19.59	-44.37
104.74	25.76	-48.95
134.70	37.66	-55.36
164.06	55.48	-60.49
188.66	77.76	-60.79
210.14	101.93	-55.30
231.14	123.66	-45.47
250.98	139.65	-31.62
259.52	154.05	-13.37
251.89	170.10	5.92
244.45	181.76	20.63
247.01	186.04	26.25
232.12	178.53	22.77
181.52	152.77	19.41
107.06	108.15	26.18
24.35	51.03	43.52
-59.45	0.37	67.32
-146.55	-32.41	91.86
-231.14	-53.71	111.21
-378.23	-92.16	132.02
-508.85	-159.00	141.60
-535.46	-179.44	131.84
-530.94	-176.51	128.42
-507.14	-167.72	125.73
-461.30	-155.70	120.91
-401.49	-142.70	110.78
-344.97	-130.37	96.07
-299.01	-118.04	81.18
-231.93	-93.38	62.56
-175.60	-78.12	51.94
-152.16	-72.14	48.89
-133.79	-64.45	48.58
-116.27	-54.75	49.01
-97.11	-44.19	47.42
-79.83	-36.07	42.48
-72.81	-34.36	35.28
-79.53	-39.79	29.05
-95.09	-51.88	26.25
