8.00	0.55	-1.65
5.19	-1.28	-2.01
-6.77	-7.32	-3.48
-13.24	-11.23	-4.15
-20.39	-15.75	-4.46
-29.30	-20.94	-4.39
-40.16	-26.18	-4.03
-62.01	-32.23	-3.97
-73.85	-32.90	-5.00
-88.32	-33.26	-6.41
-104.00	-35.77	-8.00
-117.68	-42.18	-10.13
-127.50	-50.35	-12.45
-131.84	-55.24	-14.65
-129.82	-53.59	-16.78
-122.31	-46.39	-18.98
-109.86	-35.89	-21.00
-92.16	-23.44	-22.64
-70.25	-10.56	-23.86
-46.87	1.04	-25.39
-24.78	10.07	-27.71
-6.59	16.54	-29.97
6.04	21.48	-30.03
13.18	26.86	-27.34
17.03	34.30	-23.74
20.81	43.52	-20.87
26.55	52.86	-18.74
34.00	60.24	-16.42
41.56	65.49	-13.37
47.12	70.07	-8.73
49.62	75.01	-2.14
49.13	80.14	5.37
46.39	85.21	11.54
43.15	90.09	15.44
39.55	91.98	19.04
32.78	86.49	24.90
20.94	73.00	33.14
5.43	57.80	42.05
-10.86	49.19	49.99
-24.17	48.03	55.11
-30.88	47.18	54.44
-32.10	40.41	49.01
-32.10	29.42	42.60
-34.79	18.74	37.11
-43.21	9.77	33.20
-55.97	1.28	31.62
-68.42	-7.51	31.80
-80.63	-17.46	34.24
-95.21	-30.33	38.57
-113.16	-46.14	42.05
-138.12	-62.93	42.79
-170.78	-78.25	43.95
-239.01	-93.81	60.36
-261.90	-93.87	72.08
-271.97	-93.08	79.35
-267.94	-94.60	76.54
-256.47	-92.53	72.20
-238.95	-84.84	68.05
-221.68	-72.75	64.09
-208.07	-60.85	61.16
-196.78	-52.86	59.88
-187.07	-49.32	59.75
-179.26	-47.85	60.36
-174.01	-46.14	60.85
-169.98	-42.97	59.88
-156.62	-39.73	52.00
-142.03	-40.04	41.75
-119.45	-40.16	35.58
-116.15	-41.26	48.34
-121.40	-40.16	61.46
-127.08	-35.58	68.85
-122.74	-28.81	69.03
-108.09	-22.52	63.29
-91.00	-19.65	54.26
-78.31	-20.87	45.04
-70.37	-24.23	38.76
-66.53	-27.40	37.11
-68.42	-29.91	39.67
-74.04	-32.10	43.70
-76.60	-33.26	46.26
-71.47	-31.80	45.72
-58.17	-27.34	42.48
-36.74	-21.42	38.27
-9.58	-15.93	33.75
19.04	-12.08	28.14
48.03	-9.64	20.32
79.77	-8.48	9.83
114.93	-7.87	-2.38
149.90	-7.02	-14.16
181.76	-4.33	-23.44
213.20	2.08	-29.72
248.90	13.24	-35.40
291.02	28.32	-43.52
336.55	43.58	-54.26
376.71	54.99	-63.96
400.02	63.05	-69.70
400.39	71.29	-72.08
359.01	89.78	-69.27
340.76	93.20	-64.45
334.53	91.55	-59.51
360.47	83.86	-59.51
372.80	82.58	-61.04
349.37	93.57	-52.00
320.01	115.66	-42.18
295.10	130.92	-36.68
277.59	94.42	-28.44
291.38	83.56	-28.81
314.27	89.05	-33.20
326.84	97.17	-36.68
312.93	99.00	-34.61
221.44	90.94	-14.53
181.58	87.40	-3.36
163.70	80.51	11.84
166.26	74.83	14.95
162.29	67.02	15.75
148.25	58.47	15.50
124.76	49.50	15.69
92.83	38.15	17.46
55.36	25.39	20.20
17.88	15.87	23.32
-13.85	12.45	26.73
