173.71	98.02	-59.39
192.02	112.37	-60.06
214.60	126.59	-59.39
235.78	139.71	-54.99
241.58	150.27	-47.49
228.33	156.01	-38.51
207.70	153.87	-26.55
186.58	142.94	-10.38
161.19	126.53	7.02
128.11	107.73	21.48
86.06	86.79	32.29
30.40	59.08	41.08
-38.27	25.51	51.70
-118.59	-4.09	68.48
-211.79	-29.91	92.41
-304.87	-62.50	121.70
-439.58	-148.80	176.39
-515.08	-207.95	178.28
-538.09	-220.34	162.41
-556.64	-224.18	148.19
-572.81	-222.29	142.58
-573.12	-216.25	145.63
-549.19	-207.76	152.34
-508.24	-197.39	157.29
-455.32	-183.17	155.58
-388.43	-161.38	143.68
-313.96	-132.87	121.46
-181.15	-85.88	70.86
-140.08	-75.62	54.26
-124.45	-72.51	45.59
-123.84	-72.39	43.95
-123.23	-70.68	46.20
-120.85	-65.49	46.57
-121.64	-59.81	44.86
-119.69	-56.64	44.80
-110.84	-52.67	44.13
-93.63	-36.50	33.75
-77.82	-28.56	24.84
-66.77	-28.44	24.17
-52.37	-27.89	25.33
-41.38	-26.00	26.92
-37.35	-22.64	26.31
-29.24	-18.37	22.77
-12.39	-14.04	18.62
6.35	-10.80	15.20
33.14	-6.29	8.12
62.74	1.46	1.59
83.01	3.42	0.61
106.57	3.97	0.31
135.07	5.25	-0.92
165.77	8.48	-4.39
190.19	13.24	-9.52
203.98	19.29	-12.39
213.81	27.10	-12.33
232.85	36.68	-18.74
263.31	45.59	-36.68
288.45	50.05	-48.22
293.82	50.48	-36.68
283.45	50.66	-11.78
272.16	52.61	6.84
271.12	58.23	10.31
279.72	68.42	3.42
294.37	82.40	-4.58
309.88	98.63	-9.28
318.42	112.12	-11.72
320.98	117.13	-12.15
318.30	113.10	-8.97
302.80	101.93	-2.87
277.10	86.49	1.46
248.78	73.06	0.00
217.71	67.32	-8.48
182.37	70.07	-22.09
