10.74	3.48	-1.89
18.55	4.39	-3.85
24.29	4.82	-3.91
27.16	5.43	-3.85
25.94	5.55	-3.85
22.64	5.07	-3.97
19.78	3.78	-4.09
17.70	1.83	-4.09
17.27	0.12	-3.91
17.09	-1.53	-5.92
13.00	-2.75	-7.81
7.63	-4.64	-8.97
5.07	-7.26	-9.28
6.16	-10.68	-8.97
7.20	-14.71	-7.93
5.13	-18.68	-6.47
2.01	-23.80	-4.58
2.14	-29.72	-3.05
1.34	-35.03	-2.56
-4.09	-41.02	-2.01
-9.64	-47.97	-0.49
-12.33	-54.32	1.28
-11.96	-59.63	2.26
-10.44	-68.48	1.10
-9.64	-71.35	-2.26
-8.42	-72.02	-8.79
-8.12	-71.90	-18.07
-10.13	-73.24	-27.83
-14.34	-76.23	-36.01
-17.64	-79.10	-42.36
-15.26	-80.26	-48.03
-4.21	-78.49	-54.44
13.79	-73.79	-61.52
33.57	-66.71	-68.05
51.82	-58.96	-73.73
83.56	-40.77	-85.27
103.52	-18.62	-106.99
88.56	-2.32	-104.80
63.60	18.07	-92.77
33.69	35.46	-74.22
7.08	48.16	-54.63
-11.47	54.69	-37.54
-22.95	56.95	-22.71
-29.85	59.94	-9.89
-35.95	65.31	1.10
-38.57	71.84	10.62
-22.16	90.03	17.15
6.59	120.30	23.44
22.16	132.75	34.61
24.41	114.20	46.63
25.21	86.98	51.82
8.48	58.65	43.27
-84.66	22.58	37.66
-134.09	-10.93	54.63
-138.92	-21.36	59.45
-140.50	-31.74	60.85
-139.89	-41.56	58.90
-139.16	-49.62	54.14
-149.23	-62.62	45.84
-161.74	-71.04	47.91
-177.92	-81.42	53.04
-199.52	-93.32	58.90
-228.15	-105.77	65.43
-290.41	-134.22	75.44
-314.21	-153.50	74.65
-335.88	-170.84	73.79
-350.40	-179.38	76.23
-346.19	-176.82	80.38
-322.33	-166.50	82.15
-285.03	-151.79	80.69
-245.18	-135.13	78.74
-214.05	-120.30	78.55
-198.06	-110.60	80.20
-196.59	-106.81	83.37
-204.65	-107.12	87.52
-213.07	-108.40	91.67
-211.85	-107.36	94.73
-199.28	-103.76	96.19
-179.57	-98.75	95.58
-157.96	-93.57	93.08
-139.47	-89.90	89.48
-124.76	-87.77	85.27
-113.28	-86.24	80.93
-104.49	-83.92	77.88
-95.70	-79.65	76.90
-86.06	-73.55	77.82
-76.11	-66.77	79.41
-63.78	-60.12	79.65
-47.36	-54.75	76.66
18.13	-38.33	25.33
11.66	-43.64	29.30
-1.59	-54.38	55.24
3.72	-63.42	79.35
43.88	-66.65	85.02
100.89	-60.55	74.10
143.31	-46.94	57.43
162.05	-33.26	42.42
164.61	-23.86	32.29
162.84	-15.08	28.20
200.93	-5.68	23.56
201.90	-1.22	17.40
195.43	5.19	11.54
198.36	16.42	5.13
223.57	39.55	-6.59
239.26	53.83	-15.87
209.47	37.66	-11.47
162.23	12.63	-1.71
139.16	2.01	0.98
144.10	7.63	-1.95
163.51	23.44	-3.85
207.15	61.58	-1.40
235.96	89.66	-0.06
221.68	93.99	2.87
178.89	97.84	8.61
165.22	99.30	7.26
159.12	101.81	4.15
157.96	90.88	20.57
153.69	84.72	27.59
127.69	96.86	29.48
99.91	98.45	39.12
42.91	109.86	46.81
-0.61	138.18	35.03
-15.75	162.54	19.23
-14.53	180.91	7.51
10.38	192.87	1.53
40.89	201.11	-1.10
62.07	205.02	-1.16
74.58	202.15	0.61
82.40	191.04	2.32
84.78	175.42	5.43
84.23	166.32	17.88
84.23	163.70	38.51
83.19	156.86	53.65
78.80	145.45	57.74
71.66	135.80	55.73
64.64	133.18	51.82
59.39	137.21	44.86
53.83	140.87	34.12
46.57	140.08	23.50
40.95	138.85	16.85
41.32	140.69	14.28
43.58	120.79	17.64
40.34	91.37	21.12
39.37	65.55	24.84
41.69	56.34	24.84
42.60	60.49	17.76
36.80	61.89	7.26
26.31	53.96	0.67
16.97	42.48	-0.12
11.29	32.59	1.46
7.39	26.12	1.53
3.17	21.48	0.67
-1.40	15.93	2.56
-6.47	9.89	7.45
-8.97	5.25	10.86
-4.76	2.62	10.50
3.85	1.59	8.61
9.89	0.31	7.69
