47.91	-8.54	-7.93
41.99	-9.89	-7.87
32.35	-10.50	-8.73
22.03	-9.95	-8.91
14.10	-8.42	-7.87
8.91	-6.16	-6.16
6.04	-3.48	-4.39
6.04	-0.98	-3.23
8.73	0.79	-3.17
11.96	1.83	-3.97
14.28	2.56	-5.25
15.56	2.87	-6.47
15.69	2.50	-7.02
13.98	0.55	-6.59
10.74	-3.85	-5.86
7.08	-10.86	-5.31
4.39	-19.59	-5.25
3.54	-28.32	-6.53
3.42	-35.77	-9.16
1.83	-43.70	-12.51
-0.67	-53.83	-16.36
-0.92	-64.70	-20.63
4.03	-73.97	-26.00
13.37	-80.51	-32.59
23.25	-82.70	-38.82
41.14	-77.27	-46.69
44.68	-73.24	-49.62
40.77	-68.91	-52.98
29.60	-63.96	-56.58
15.38	-59.20	-57.50
-1.34	-44.49	-44.62
-1.53	-29.60	-34.12
0.92	-12.27	-23.50
5.00	6.53	-14.40
12.82	29.60	-8.18
55.54	90.33	-6.77
89.72	119.81	-9.89
121.89	141.30	-11.29
138.98	150.39	-5.00
134.03	147.28	10.44
112.06	138.18	29.60
80.02	129.94	47.24
44.37	125.00	60.12
17.27	120.30	67.93
10.13	110.23	72.14
21.12	92.29	71.59
32.29	72.45	64.39
23.38	56.76	52.98
-7.14	41.81	42.79
-42.91	23.74	36.50
-72.33	3.23	33.81
-94.73	-18.07	33.94
-112.24	-36.93	35.40
-132.75	-53.34	36.56
-166.44	-71.66	38.88
-213.50	-93.81	44.07
-305.05	-139.47	55.54
-344.36	-160.89	63.84
-380.68	-179.87	78.74
-406.13	-194.64	96.44
-417.97	-205.02	109.31
-417.48	-213.75	116.70
-409.36	-211.43	117.07
-398.38	-206.67	119.14
-380.31	-198.55	121.95
-354.92	-185.00	123.72
-328.55	-169.19	124.21
-264.28	-148.68	120.06
-231.81	-140.56	114.50
-207.89	-132.75	108.28
-188.84	-124.88	101.93
-170.96	-115.42	96.31
-152.95	-103.76	91.61
-135.25	-90.70	86.18
-119.57	-79.28	79.77
-108.95	-72.88	76.72
-102.97	-70.01	78.37
-93.20	-60.00	78.25
-84.29	-53.77	76.60
-80.63	-49.44	83.07
-79.35	-45.96	93.20
-70.98	-43.40	98.82
-53.65	-42.24	97.41
2.26	-37.66	83.62
31.43	-32.84	75.68
52.80	-28.44	68.85
63.48	-24.54	64.03
68.79	-21.18	61.28
80.26	-19.53	59.63
104.74	-19.90	57.13
139.59	-21.18	52.67
174.68	-20.57	45.47
199.34	-16.91	35.64
211.12	-11.54	25.63
214.29	-5.49	17.70
215.88	1.65	12.02
220.34	10.25	7.63
227.78	23.32	2.20
237.67	45.29	-7.93
237.43	62.26	-16.66
218.20	59.27	-14.77
195.86	48.03	-9.22
185.91	44.07	-9.40
185.67	51.21	-13.73
187.19	66.59	-18.07
188.66	85.14	-21.06
191.53	103.27	-22.28
196.17	119.02	-21.97
201.78	130.00	-20.94
205.99	135.01	-20.32
206.54	136.60	-21.55
205.02	138.73	-25.94
201.42	148.86	-37.11
200.50	154.91	-40.34
196.78	159.97	-40.47
186.16	161.99	-36.07
171.81	160.52	-28.99
159.42	157.47	-23.19
150.88	156.19	-20.39
146.79	159.48	-20.20
146.36	166.50	-21.61
145.32	172.30	-21.24
140.50	174.13	-16.97
131.65	174.13	-10.56
121.52	176.03	-5.25
111.69	180.18	-1.28
101.38	182.92	1.59
92.22	184.75	2.26
85.75	189.58	0.49
80.87	192.50	-3.23
72.88	187.68	-6.71
58.04	179.20	-7.75
41.20	176.94	-5.37
26.43	183.72	-2.44
15.26	186.65	-6.35
6.16	175.84	-14.89
-6.16	155.94	-17.82
-18.37	134.09	-13.37
-24.48	114.75	-5.37
-25.70	98.45	2.56
-25.57	84.84	8.61
-26.00	72.39	14.28
-29.05	58.23	20.87
-34.85	42.60	25.15
-39.92	31.62	24.17
-41.93	27.10	20.87
-39.67	21.36	21.18
