-86.30	-10.44	36.38
-108.64	-20.08	41.32
-127.01	-28.32	45.41
-142.15	-35.95	47.24
-158.20	-43.52	46.69
-176.94	-50.84	44.80
-196.47	-58.53	43.64
-214.11	-66.71	44.98
-230.04	-75.50	48.83
-249.21	-85.08	54.32
-276.37	-95.21	62.44
-345.15	-113.34	90.88
-370.36	-119.38	104.49
-382.57	-123.72	112.18
-376.89	-126.10	113.22
-351.93	-125.85	109.13
-314.27	-122.38	101.62
-270.94	-116.03	91.92
-231.81	-106.75	81.91
-187.50	-79.16	65.49
-171.14	-66.96	57.37
-160.89	-60.73	49.32
-156.07	-60.30	42.85
-149.23	-63.42	38.33
-139.59	-67.69	35.95
-133.36	-70.98	36.32
-130.00	-71.11	38.51
-119.69	-65.86	39.61
-99.12	-54.69	37.35
-56.58	-27.95	26.18
-56.58	-23.25	20.75
-85.39	-38.64	27.04
-96.25	-43.09	30.15
-96.37	-40.65	29.24
-81.24	-32.90	23.99
-53.59	-24.23	16.91
-23.80	-18.43	10.56
-4.70	-17.70	6.16
-1.53	-21.85	7.02
-8.06	-27.28	15.08
-14.34	-28.32	24.29
-15.69	-23.99	29.11
8.79	-17.15	27.34
61.52	-20.94	20.87
85.33	-20.75	20.02
104.80	-17.40	21.06
123.29	-9.89	20.81
146.61	2.56	15.75
177.55	18.25	5.80
214.60	32.84	-6.47
252.32	43.52	-17.70
282.53	50.78	-23.93
301.33	56.52	-23.25
306.95	65.98	-14.34
295.65	68.73	-13.18
280.52	70.80	-14.34
224.85	84.23	-18.01
178.65	93.32	-20.69
132.69	94.48	-23.80
74.10	57.80	-14.95
62.19	40.22	-8.30
