54.14	14.95	-5.55
54.87	15.81	-4.58
54.44	17.09	-3.72
54.02	18.74	-3.23
53.71	19.78	-2.69
54.02	19.84	-1.71
55.60	19.47	-0.49
58.84	19.84	0.55
62.81	21.24	1.59
66.28	23.86	2.75
68.12	27.47	4.03
68.42	31.37	5.80
67.14	34.36	9.22
63.11	34.30	14.34
58.53	30.94	19.35
55.73	26.73	23.44
54.63	23.93	27.53
55.36	23.32	31.98
56.27	23.56	36.74
53.83	23.38	40.83
47.12	22.89	43.40
36.93	22.46	46.02
22.28	21.12	50.84
2.32	17.27	57.74
-20.39	11.17	65.00
-41.38	4.21	71.47
-59.75	-2.69	76.23
-77.82	-9.58	78.49
-97.11	-15.56	78.06
-116.33	-18.68	75.62
-133.24	-18.86	71.90
-146.12	-18.19	67.20
-153.87	-18.86	61.28
-164.43	-27.59	48.58
-194.64	-44.49	47.67
-220.52	-52.92	49.99
-249.82	-61.46	51.27
-277.04	-72.08	51.64
-297.61	-84.11	51.82
-309.63	-94.18	52.37
-313.29	-98.82	53.10
-308.11	-98.33	53.10
-293.33	-95.46	51.82
-271.85	-91.55	48.65
-248.96	-86.55	43.21
-230.29	-80.99	36.68
-216.86	-75.01	30.15
-205.51	-69.09	23.01
-195.62	-64.94	15.20
-186.52	-63.17	8.79
-176.03	-61.65	6.84
-162.29	-57.13	9.58
-147.40	-49.93	13.73
-125.31	-35.34	15.69
-119.81	-28.26	14.10
-117.13	-22.52	12.15
-111.39	-19.47	8.73
-97.47	-19.41	3.42
-80.14	-20.69	-1.16
-72.08	-20.81	-1.53
-77.33	-19.96	2.50
-86.98	-19.71	8.12
-93.75	-20.32	12.82
-96.50	-21.55	15.99
-98.82	-23.07	18.37
-105.22	-25.09	20.75
-114.62	-27.59	23.13
-121.70	-29.91	24.60
-121.40	-31.56	24.35
-108.34	-31.92	21.67
-87.89	-27.71	16.97
-71.23	-19.35	12.15
-58.17	-13.67	8.00
-47.49	-12.63	3.85
-42.54	-13.49	0.73
-43.40	-15.08	0.61
-47.06	-16.91	3.72
-52.19	-17.94	8.48
-57.80	-18.07	13.73
-60.42	-17.94	18.43
-58.29	-18.13	21.42
-52.25	-18.43	22.03
-40.16	-17.15	18.13
-37.41	-15.38	15.99
-32.10	-14.53	14.65
-23.93	-15.50	13.92
-16.48	-17.21	13.43
-11.17	-18.31	13.12
-7.57	-18.43	13.06
-3.48	-17.82	12.76
10.86	-13.67	8.79
22.58	-11.17	5.07
38.51	-9.64	0.79
74.77	-7.39	-6.90
92.16	-6.29	-8.61
107.48	-6.04	-9.58
117.07	-5.86	-11.05
118.65	-5.31	-13.92
114.62	-6.23	-17.52
115.36	-9.09	-19.04
125.85	-9.77	-17.76
142.40	-5.25	-17.15
166.26	2.69	-20.20
197.27	10.93	-26.49
227.91	18.43	-33.14
248.96	26.06	-36.68
255.68	33.69	-34.79
250.12	40.22	-29.11
237.49	44.74	-24.84
223.63	47.67	-25.21
212.65	49.80	-28.99
203.37	51.64	-33.02
194.34	51.76	-35.28
183.78	48.03	-34.48
171.14	40.89	-29.72
158.69	34.06	-21.67
147.22	31.56	-13.67
139.77	32.71	-8.54
138.85	34.67	-5.86
136.66	34.91	-4.27
125.12	31.13	-3.36
106.99	23.01	-3.91
88.87	15.26	-6.35
73.36	13.43	-9.83
58.35	17.82	-11.78
28.08	27.16	-7.75
21.12	32.04	-4.39
25.82	33.02	-3.97
32.53	29.79	-2.87
35.10	22.64	0.37
28.50	11.29	1.22
22.28	15.62	-1.65
12.82	21.36	-3.23
2.75	25.76	-3.85
-6.35	23.25	-2.62
-12.21	12.88	0.85
-13.18	1.46	3.66
-10.50	-5.68	3.72
-6.16	-7.93	1.83
-2.87	-6.53	-0.06
-1.40	-3.23	-1.46
-1.77	-0.49	-2.69
-7.26	-0.85	-6.23
-7.81	-2.69	-8.73
-6.23	-4.21	-10.62
-5.13	-5.74	-10.62
-4.82	-7.26	-8.79
-4.21	-7.87	-6.29
-2.08	-7.14	-4.15
