-200.87	-143.68	-27.89
-193.48	-145.75	-27.89
-184.33	-149.41	-25.09
-166.50	-156.13	-19.17
-160.95	-155.58	-19.41
-159.06	-150.21	-23.74
-156.25	-139.83	-31.98
-147.03	-126.28	-42.36
-132.39	-112.49	-51.76
-88.75	-91.61	-61.04
-56.21	-80.75	-65.98
-16.60	-64.76	-76.05
29.66	-41.63	-92.59
80.08	-9.22	-114.44
133.42	34.06	-131.41
194.46	87.10	-122.07
255.19	143.74	-80.81
296.39	200.81	-38.39
332.64	271.42	-26.98
386.84	350.22	-39.67
448.12	392.09	-42.72
491.15	366.39	-19.78
499.57	292.97	15.32
475.71	215.94	42.30
431.46	165.16	54.57
372.92	143.07	58.23
303.34	133.91	60.91
230.47	122.13	65.73
147.58	97.35	72.08
40.89	55.05	78.43
-83.50	1.46	83.86
-208.86	-52.31	91.31
-368.10	-136.47	101.26
-396.30	-159.18	84.96
-422.24	-168.58	67.75
-437.19	-165.53	64.82
-429.87	-152.53	71.84
-409.24	-136.23	76.42
-390.81	-123.05	74.10
-380.25	-115.11	69.52
-377.81	-108.34	67.44
-392.15	-107.06	64.15
-384.16	-108.09	58.04
-356.08	-106.08	49.99
-320.13	-98.57	43.58
-284.73	-84.23	41.20
-242.61	-62.50	40.59
-197.88	-41.20	37.66
-171.63	-33.75	31.25
-171.39	-40.77	21.79
-192.14	-57.19	19.10
-236.76	-83.37	46.33
-219.91	-58.72	41.20
-192.75	-47.42	27.40
-169.92	-41.81	17.82
-160.16	-39.67	17.09
-162.96	-37.29	23.38
-166.93	-31.13	30.27
-159.42	-20.57	31.74
-144.90	-10.68	27.89
-128.91	-10.50	23.19
-120.97	-17.33	25.02
-114.93	-24.23	30.27
-110.29	-29.36	38.33
-99.18	-30.09	44.37
-76.90	-24.54	43.88
-47.85	-15.08	36.87
-22.89	-6.59	27.53
-6.84	-2.20	21.55
10.44	-1.59	20.94
35.58	-1.04	22.22
64.51	2.38	22.28
98.88	7.63	21.55
150.63	13.31	19.59
230.77	22.22	10.01
330.75	39.06	-9.70
410.71	64.58	-24.48
440.55	89.84	-23.68
433.11	104.00	-18.25
414.49	105.83	-17.82
399.90	101.75	-20.45
391.11	98.27	-22.16
383.73	98.75	-20.94
388.31	107.24	-16.36
425.29	127.44	-10.93
490.30	154.91	-8.00
546.57	177.43	-7.75
561.28	184.33	-7.14
534.30	176.27	-4.52
481.14	161.25	-1.10
417.24	146.67	-0.31
359.99	136.11	-4.09
319.95	129.03	-10.68
293.21	123.60	-17.52
270.02	118.96	-21.12
248.84	116.82	-16.30
244.20	125.85	0.73
251.53	143.13	20.08
244.63	148.32	23.32
219.79	136.78	9.09
185.18	118.41	-6.23
140.32	96.50	-10.19
86.30	71.29	-5.31
33.51	46.94	-0.43
-10.38	27.59	0.85
-45.84	10.25	2.32
-70.50	-9.40	6.65
-81.42	-28.38	10.01
-65.86	-8.67	-12.15
-78.49	-1.10	-11.78
-89.72	-4.39	-6.29
-92.59	-8.61	-1.16
-81.67	-9.95	2.01
-60.24	-7.20	3.48
-38.27	-3.78	2.20
-19.59	-7.14	-12.70
-23.80	-12.88	-20.69
-32.65	-18.43	-22.95
-41.93	-22.71	-18.62
-48.46	-24.72	-10.80
-53.71	-21.48	-2.44
-51.88	-20.14	-7.63
-49.50	-22.28	-9.40
-47.12	-23.99	-9.46
-45.35	-24.66	-7.69
-44.74	-24.35	-4.52
-45.72	-23.25	-1.53
-42.48	-23.07	-9.89
-40.04	-25.88	-9.34
-41.14	-22.95	-6.71
-42.05	-17.27	-5.49
-40.41	-12.08	-4.94
-36.68	-10.25	-4.15
-32.78	-11.78	-3.97
-27.47	-14.04	-4.58
-12.94	-10.25	-3.54
-9.40	-4.82	-2.14
-6.53	0.06	-1.53
-2.50	2.81	-1.83
2.08	3.54	-1.95
6.23	3.48	-0.98
8.97	3.23	0.92
