15.01	-1.77	-1.40
9.95	-2.62	0.67
6.96	-4.21	2.20
7.63	-6.65	2.26
12.21	-9.09	-0.18
17.46	-10.19	-4.94
20.14	-9.89	-9.58
20.45	-8.91	-11.72
20.75	-8.00	-11.41
23.32	-7.39	-11.17
27.89	-6.84	-13.18
34.18	-5.74	-17.33
42.66	-3.54	-22.16
52.00	-0.31	-26.00
59.75	3.23	-28.38
70.37	10.44	-29.36
76.11	16.05	-27.71
83.31	23.01	-23.80
111.33	43.15	-13.43
130.25	61.52	-9.28
170.53	109.86	-4.82
187.32	113.28	3.42
171.39	95.34	13.18
150.70	79.90	23.44
135.86	72.81	31.92
128.36	69.95	40.04
123.17	66.04	49.07
114.26	59.63	57.56
98.51	51.21	63.35
78.31	42.24	65.61
57.31	34.36	65.31
13.37	19.35	63.90
-12.63	9.95	64.64
-44.92	-2.20	66.77
-122.19	-30.09	72.81
-157.59	-40.71	75.68
-184.75	-48.58	76.29
-200.74	-54.99	73.06
-208.86	-61.16	67.57
-216.55	-67.75	62.01
-228.52	-75.13	57.07
-245.18	-84.23	53.59
-263.85	-93.99	52.00
-301.45	-108.34	52.55
-318.97	-112.24	51.57
-288.64	-105.04	40.16
-245.00	-91.67	29.60
-203.55	-75.62	21.73
-177.37	-61.95	16.78
-180.05	-53.77	23.56
-187.74	-48.46	29.66
-194.52	-48.03	30.03
-200.68	-48.65	29.48
-194.21	-48.22	25.57
-164.49	-46.20	17.21
-122.62	-42.54	9.77
-95.03	-35.95	7.32
-90.64	-27.40	7.45
-92.47	-20.63	6.77
-86.61	-17.21	4.33
-85.39	-15.01	2.69
-98.27	-14.28	4.21
-114.81	-17.58	7.32
-125.67	-24.23	10.07
-129.33	-30.52	13.06
-130.92	-34.12	16.36
-132.51	-34.79	19.41
-127.26	-31.92	22.22
-111.08	-26.31	23.74
-71.84	-17.46	20.75
-64.27	-18.13	18.19
-62.56	-21.24	17.27
-62.01	-23.80	17.82
-58.59	-23.56	18.19
-49.56	-20.39	16.78
-37.29	-16.11	13.79
-25.39	-12.70	10.99
-2.44	-8.18	9.58
22.77	-5.92	7.26
31.01	-7.51	4.33
38.33	-14.71	-1.83
38.76	-17.88	-2.87
40.16	-19.17	-2.26
44.56	-18.49	-1.22
53.71	-16.78	-1.16
68.73	-14.40	-2.56
88.56	-10.56	-5.19
137.45	-3.11	-13.98
170.59	-4.88	-21.30
171.33	-7.32	-21.79
165.77	-8.73	-20.26
159.36	-7.93	-16.60
158.02	-3.78	-11.84
168.46	2.81	-8.91
192.08	9.34	-9.89
221.44	13.24	-14.40
244.81	14.04	-19.78
254.76	12.88	-22.71
251.53	11.23	-20.51
243.04	10.50	-13.67
239.14	11.90	-7.02
240.97	16.85	-5.19
243.04	25.51	-8.24
218.14	39.31	-14.59
199.52	41.26	-13.06
183.11	43.27	-10.50
169.37	45.65	-8.79
161.19	47.12	-8.12
158.20	46.33	-7.75
158.20	43.46	-6.29
154.60	41.38	-3.48
142.09	41.99	-1.10
119.63	42.97	-0.12
88.99	41.81	-0.49
58.41	40.71	-2.69
31.37	41.14	-5.00
6.96	41.50	-3.91
-13.92	39.00	0.67
-29.05	31.31	5.62
-34.48	21.85	9.89
-32.47	18.68	18.68
-19.29	23.86	15.81
-2.44	21.24	8.12
-4.52	21.85	8.24
-5.98	26.00	7.69
-4.21	39.79	3.05
-0.85	45.17	1.16
