-1.83	-32.84	-6.35
-0.67	-34.36	-8.36
-0.98	-41.08	-8.24
-3.17	-43.15	-7.08
-6.47	-43.52	-5.68
-9.22	-43.03	-3.66
-10.07	-42.42	-0.55
-8.85	-41.02	3.11
-4.76	-37.90	6.53
2.75	-34.30	9.77
10.74	-32.90	12.94
17.40	-33.75	15.50
24.96	-33.57	17.52
31.19	-32.90	17.15
31.98	-34.61	12.21
33.63	-35.89	2.99
43.82	-35.89	-9.58
59.88	-35.58	-23.07
73.73	-34.85	-34.79
82.03	-35.03	-44.19
87.95	-39.25	-52.25
94.12	-46.69	-59.57
101.93	-50.72	-65.86
112.12	-43.70	-68.36
123.23	-22.22	-63.23
131.90	10.62	-50.11
134.58	47.67	-32.71
127.87	83.19	-15.38
115.42	115.66	-1.95
107.97	144.84	3.66
108.76	174.07	-7.45
91.98	162.17	-9.16
56.21	135.50	-0.61
11.54	103.39	14.95
-28.44	76.48	31.80
-53.89	61.52	45.35
-58.29	55.54	52.37
-45.53	50.23	51.82
-30.15	25.70	41.56
-41.20	11.47	37.41
-63.90	-1.40	35.40
-95.15	-16.48	36.25
-130.74	-36.32	39.55
-166.81	-59.51	44.19
-201.23	-82.40	48.22
-236.45	-103.03	49.93
-277.22	-122.38	50.54
-324.46	-141.72	53.59
-378.66	-162.23	62.38
-436.40	-182.68	76.72
-484.74	-199.65	92.65
-510.50	-210.69	105.59
-510.25	-214.23	112.43
-490.36	-210.82	112.30
-461.91	-202.70	108.28
-431.58	-192.08	104.55
-398.07	-180.85	102.36
-361.69	-170.23	100.77
-327.09	-160.10	99.37
-295.72	-150.15	98.14
-268.37	-140.20	96.92
-246.52	-130.13	95.28
-205.02	-109.25	87.95
-179.50	-99.24	80.57
-157.59	-91.13	73.49
-144.04	-84.84	69.82
-130.31	-77.15	65.31
-112.18	-66.89	57.37
-102.84	-59.20	57.31
-105.29	-55.91	70.50
-103.64	-54.50	84.41
-85.94	-51.76	88.01
-23.19	-37.29	72.08
4.82	-29.97	63.96
23.86	-23.25	58.96
33.14	-17.27	56.34
39.12	-13.00	54.63
50.54	-9.64	52.31
69.27	-6.41	49.38
116.88	-0.49	41.08
170.41	28.69	10.62
183.65	43.95	-8.67
158.33	8.91	15.26
170.72	-3.23	15.87
180.11	8.73	6.29
184.81	25.51	0.43
188.84	40.89	-3.60
198.36	54.99	-9.83
211.18	69.40	-16.72
223.33	82.46	-21.91
233.15	93.99	-25.70
241.39	118.29	-32.35
237.67	130.37	-37.17
227.05	139.59	-44.01
213.93	145.81	-52.67
203.43	151.98	-61.34
198.24	161.68	-68.30
199.83	175.35	-72.94
206.54	189.21	-74.28
213.13	200.32	-72.14
215.76	208.98	-69.52
210.94	215.64	-68.24
198.49	220.70	-68.30
186.04	226.44	-69.27
179.69	233.34	-70.19
174.80	239.62	-69.82
166.38	243.65	-68.54
149.66	241.09	-64.03
91.43	213.62	-42.05
63.29	192.20	-34.24
42.48	172.55	-30.40
35.40	165.65	-29.11
41.56	166.56	-26.79
53.77	159.18	-20.81
67.32	145.26	-13.12
77.82	133.30	-5.55
