12.76	2.69	-20.14
19.47	2.01	-22.46
32.29	11.29	-24.84
39.92	31.80	-23.93
41.87	54.14	-21.06
46.57	67.57	-19.96
58.35	70.98	-20.94
75.62	70.01	-22.03
94.60	70.74	-22.16
109.62	76.54	-20.32
117.61	88.20	-15.69
122.38	105.10	-8.67
143.19	156.37	8.42
136.96	156.56	13.24
93.26	127.26	26.61
62.50	109.13	33.81
-15.93	69.76	49.50
-125.67	8.24	58.41
-171.87	-17.46	67.75
-252.62	-65.06	101.93
-292.85	-117.07	126.65
-311.65	-136.66	127.93
-328.31	-149.54	120.24
-341.31	-157.53	106.87
-357.67	-162.72	95.03
-380.19	-165.65	91.43
-402.95	-166.87	97.29
-417.97	-166.75	108.40
-419.01	-164.25	118.41
-290.34	-126.22	107.18
-164.37	-96.86	70.07
-118.35	-88.81	47.67
-91.43	-83.74	28.44
-84.41	-78.00	17.15
-93.69	-69.82	14.95
-113.40	-63.72	21.73
-131.59	-61.77	33.51
-133.54	-59.63	42.11
-114.14	-53.83	43.33
-83.74	-46.45	38.21
-59.33	-40.95	30.88
-49.62	-36.62	25.27
-49.87	-30.88	22.83
-50.66	-24.11	22.46
-47.67	-19.41	22.71
-41.14	-18.31	23.25
-17.70	-17.64	25.02
16.42	-13.67	18.98
33.26	-12.45	11.78
47.49	-10.50	5.00
60.36	-7.51	1.04
90.70	-1.59	-1.40
110.96	-0.31	-4.33
