-31.25	-23.62	33.20
-31.25	-23.62	33.20
-39.86	-21.36	35.03
-52.98	-21.61	33.57
-63.23	-24.11	29.72
-65.55	-26.49	24.23
-60.24	-27.77	16.36
-37.78	-29.60	6.65
-21.73	-27.28	7.51
-6.10	-21.55	8.61
3.66	-14.71	9.46
4.15	-9.52	10.99
-3.78	-8.06	13.55
-15.14	-10.62	16.54
-22.71	-14.95	18.43
-22.03	-17.88	18.07
-13.31	-18.13	16.11
-0.12	-16.78	14.22
12.88	-15.26	13.55
23.80	-14.16	14.28
19.47	-13.55	12.57
11.90	-10.86	8.61
6.53	-1.77	1.83
13.85	-0.31	1.59
26.18	-2.93	2.81
55.18	-12.76	6.35
68.12	-12.63	8.24
79.59	-6.29	9.34
90.03	5.00	8.48
100.83	18.62	5.00
113.04	32.23	0.24
127.50	44.13	-3.42
145.57	52.73	-4.52
181.46	56.15	-5.25
195.80	54.81	-5.43
207.52	52.61	-3.05
209.78	47.91	-0.92
199.10	41.50	-1.95
183.23	35.71	-5.43
173.10	33.45	-8.30
171.51	37.11	-9.22
174.99	46.57	-8.73
182.19	59.45	-7.39
192.20	71.90	-5.92
201.29	80.38	-5.43
207.58	83.13	-7.26
210.45	80.75	-10.80
205.69	74.22	-14.95
189.39	63.60	-20.63
164.25	49.80	-28.56
138.79	36.01	-37.35
121.15	29.72	-43.46
112.12	38.09	-44.01
107.67	62.99	-38.39
105.29	99.12	-28.99
101.26	131.90	-21.73
96.01	148.93	-20.94
92.77	149.96	-25.33
91.19	140.26	-30.21
87.28	121.95	-28.69
