-1.34	-13.43	7.45
-0.61	-11.47	7.75
-1.71	-10.68	7.39
-4.21	-12.45	5.98
-9.64	-16.11	3.42
-14.22	-19.71	0.98
-13.73	-21.30	0.00
-9.77	-21.18	-0.18
-6.10	-20.51	-0.73
-5.55	-19.59	-0.92
-6.71	-18.80	-0.55
-6.90	-17.82	0.12
-5.00	-16.78	1.10
-1.65	-16.85	1.95
1.89	-18.74	2.50
5.25	-22.09	2.81
8.85	-25.70	2.62
13.61	-28.32	1.40
20.45	-29.85	-1.10
28.14	-31.25	-4.76
33.02	-33.26	-9.52
31.80	-36.93	-14.16
25.94	-42.36	-14.04
19.35	-47.36	-7.20
14.53	-49.99	-0.18
11.47	-49.87	0.12
10.31	-47.42	-5.80
12.08	-43.33	-13.43
17.03	-38.45	-20.32
43.09	-28.38	-45.35
48.10	-26.61	-55.85
49.07	-25.02	-65.92
44.98	-24.11	-73.67
36.56	-23.44	-77.94
27.40	-21.73	-78.25
16.91	-20.26	-67.32
20.45	-19.90	-64.39
32.41	-15.20	-67.63
50.96	-4.94	-72.63
72.27	8.00	-73.73
93.44	21.12	-69.27
136.60	58.11	-55.30
157.10	81.91	-48.46
175.29	103.45	-40.22
188.05	119.81	-30.09
193.48	130.62	-19.47
192.69	134.95	-9.89
187.13	136.41	-2.87
177.73	138.61	1.22
164.06	137.27	5.31
144.90	126.89	10.86
123.78	108.15	16.42
105.04	89.23	21.30
87.16	76.78	25.09
67.44	67.81	26.18
44.86	54.57	25.09
20.45	34.48	24.84
-1.10	14.53	26.12
-13.55	4.21	26.61
-20.45	3.97	26.55
-32.04	5.00	28.99
-100.59	-5.55	46.14
-153.02	-20.51	57.68
-196.72	-38.64	66.35
-227.54	-53.83	70.31
-253.23	-66.04	71.59
-279.11	-77.64	73.06
-303.65	-88.50	76.90
-322.02	-97.96	83.31
-330.99	-105.65	90.15
-329.47	-110.72	93.69
-319.82	-113.40	90.64
-320.68	-115.48	84.53
-346.92	-120.97	84.05
-385.01	-130.19	89.97
-413.76	-137.45	97.11
-421.63	-138.67	102.05
-403.63	-133.48	102.54
-306.70	-109.86	85.69
-254.58	-96.37	74.40
-219.42	-85.94	65.61
-209.41	-80.75	60.06
-223.57	-80.44	59.39
-248.41	-81.73	63.54
-245.61	-75.13	69.46
-222.53	-69.15	65.12
-200.01	-61.22	60.18
-177.19	-52.43	54.87
-151.06	-43.46	48.83
-125.31	-35.22	43.03
-93.38	-27.89	36.07
-82.95	-28.44	33.63
-73.06	-29.60	31.49
-68.48	-30.21	29.54
-66.77	-29.79	27.28
-61.77	-27.65	24.29
-42.42	-20.02	16.30
-30.76	-14.47	7.14
-20.87	-9.83	-3.91
-17.40	-10.31	-6.47
-22.77	-20.94	1.28
-30.76	-24.96	13.06
-36.13	-28.56	30.03
-32.96	-31.37	42.54
-21.73	-30.94	43.58
-5.19	-26.37	36.80
13.98	-18.25	30.21
34.67	-8.91	26.49
54.38	-1.22	24.78
68.24	3.36	25.09
77.21	4.88	27.83
85.14	4.27	31.86
93.63	2.93	36.44
102.78	1.83	40.47
112.49	0.92	41.14
140.93	1.83	28.38
189.15	39.43	-9.83
168.33	18.98	8.67
161.56	-0.98	18.43
167.60	-4.27	13.49
177.67	8.54	3.36
186.83	27.34	-4.03
192.50	44.37	-7.20
196.29	57.56	-8.61
201.84	68.18	-10.13
209.05	77.27	-11.66
223.63	92.59	-18.92
218.02	118.53	-37.23
211.91	138.98	-51.57
186.04	141.91	-47.79
150.76	150.39	-64.39
141.72	150.45	-73.97
143.25	150.45	-75.81
148.44	146.42	-73.30
152.65	137.51	-63.35
151.25	130.86	-46.39
143.80	133.00	-25.70
132.63	133.67	-7.08
116.64	119.93	5.74
95.09	98.45	13.92
70.80	81.30	18.92
50.11	76.60	24.84
40.77	88.62	40.28
31.07	97.66	55.30
11.05	83.62	51.15
-6.65	57.31	33.02
