3.91	-7.87	-9.70
3.91	-7.87	-9.70
3.30	-10.07	-9.89
3.78	-12.21	-10.07
4.94	-14.04	-10.74
11.96	-18.19	-16.78
23.19	-21.06	-24.05
24.96	-20.81	-25.76
23.99	-18.49	-26.92
21.30	-15.01	-28.08
20.08	-11.60	-29.72
22.77	-9.09	-31.49
27.10	-7.87	-32.71
30.40	-8.12	-33.14
34.30	-8.97	-33.39
41.93	-9.09	-33.81
54.20	-7.02	-33.45
68.54	-2.20	-31.56
82.95	5.43	-28.87
95.76	15.38	-26.31
105.35	26.31	-23.07
111.94	37.90	-17.76
116.27	49.74	-9.95
119.26	58.41	-0.85
123.84	61.34	7.93
133.61	62.44	15.38
145.75	67.57	21.24
152.22	75.87	25.82
149.05	81.67	30.70
139.89	86.18	36.32
133.54	99.37	41.38
135.68	121.40	45.59
144.78	129.82	50.48
151.73	109.19	55.91
143.01	73.91	59.27
112.43	45.96	58.53
69.89	32.10	53.83
28.63	25.45	48.22
-12.57	17.64	47.42
-59.08	6.16	53.83
-106.08	-6.53	63.60
-149.96	-18.92	70.80
-190.92	-30.46	72.88
-224.12	-41.93	70.43
-249.45	-54.93	65.55
-274.66	-70.37	61.22
-302.98	-87.28	59.63
-330.32	-102.60	61.22
-350.04	-113.28	63.78
-357.18	-117.98	64.03
-350.10	-117.25	60.61
-331.97	-113.04	54.38
-307.92	-107.18	46.14
-280.94	-99.55	36.50
-250.37	-91.19	26.98
-216.06	-82.89	20.51
-185.30	-74.34	17.94
-164.18	-65.86	17.15
-152.10	-59.57	16.66
-148.25	-56.70	16.66
-150.51	-55.24	17.94
-155.70	-53.96	21.06
-163.09	-52.31	26.49
-172.30	-48.89	31.62
-170.29	-44.01	31.19
-148.93	-39.06	26.18
-125.61	-37.17	22.46
-114.81	-39.37	22.28
-111.82	-38.51	23.99
-112.24	-31.25	26.79
-109.99	-24.90	27.95
-98.21	-23.32	25.51
-84.66	-24.90	23.19
-78.06	-31.07	27.34
-83.98	-34.55	31.80
-84.53	-35.83	34.42
-73.00	-32.41	33.26
-52.73	-24.17	28.26
-30.52	-13.98	21.55
-10.86	-5.86	15.99
6.47	-0.61	12.76
19.65	2.81	11.47
25.82	4.52	11.41
25.63	3.66	10.86
22.34	0.12	9.40
19.35	-4.82	8.12
15.87	-9.52	7.39
11.96	-12.33	6.77
10.86	-12.21	6.47
13.67	-8.97	6.71
20.75	-3.54	7.81
33.81	2.81	9.83
51.70	8.85	12.15
68.54	12.76	13.06
79.53	13.31	10.13
84.17	11.78	3.97
83.92	9.77	-1.65
81.85	7.02	-3.60
82.21	3.42	-3.05
88.81	1.40	-3.85
102.17	3.97	-7.69
118.77	11.23	-12.57
135.50	20.63	-15.93
148.86	28.93	-18.01
153.75	33.75	-20.39
149.96	34.61	-24.05
141.66	32.23	-27.89
132.39	27.53	-30.15
125.43	21.85	-30.46
121.34	16.85	-29.66
117.68	13.37	-28.08
113.46	11.72	-25.09
111.76	12.45	-21.00
116.88	16.78	-17.33
129.52	24.60	-15.69
143.13	33.33	-16.42
148.50	39.31	-19.35
143.13	40.28	-23.68
130.13	36.62	-27.16
113.83	30.46	-27.83
91.37	19.59	-23.07
93.93	18.31	-21.36
125.49	29.60	-21.61
138.37	35.83	-20.75
145.02	39.31	-17.58
131.10	40.65	-10.13
120.12	39.12	-9.28
114.14	40.22	-15.56
94.85	38.02	-18.31
82.21	35.71	-16.91
68.85	32.41	-13.98
54.69	27.28	-9.16
40.47	21.00	-3.78
26.55	15.87	-0.37
14.89	14.04	-0.37
7.20	14.89	-2.99
7.32	18.62	-6.29
8.42	24.41	-2.50
4.70	30.21	2.69
0.37	29.79	5.43
-1.34	23.93	5.80
-3.42	18.68	6.23
-7.81	17.52	7.26
-11.47	18.86	7.08
-12.70	19.96	5.13
-12.45	20.57	2.81
-11.96	22.71	1.89
-17.40	20.94	4.70
-30.70	9.89	8.42
-41.14	-0.37	6.96
-44.37	-1.53	2.32
