-19.78	23.62	57.25
-19.78	23.62	57.25
-18.62	26.61	57.01
-16.66	27.16	56.82
-18.37	24.54	57.19
-25.27	19.17	57.62
-39.00	12.82	57.43
-56.64	7.39	56.82
-71.04	3.05	55.73
-80.51	-0.67	53.89
-107.30	-5.68	51.51
-128.91	-4.39	47.24
-146.30	-2.81	33.69
-177.19	-8.18	17.21
-202.15	-12.02	7.26
-236.21	-12.88	-5.13
-211.18	-5.00	-6.59
-190.12	-5.92	-6.53
-177.19	-13.49	-6.77
-183.04	-25.09	-8.42
-204.10	-33.87	-13.00
-225.16	-33.87	-21.12
-233.95	-26.18	-31.37
-228.21	-16.91	-39.37
-213.07	-12.27	-39.49
-195.98	-14.34	-29.85
-184.39	-21.24	-14.89
-181.27	-29.79	-2.44
-185.91	-37.23	0.98
-195.37	-41.81	-6.47
-206.85	-42.36	-20.57
-217.71	-38.27	-33.20
-213.13	-19.90	-32.04
-200.32	-11.17	-21.06
-191.22	-5.68	-11.66
-188.66	-4.88	-8.42
-190.43	-9.40	-10.56
-190.73	-17.88	-14.47
-187.19	-26.12	-17.09
-180.79	-29.24	-18.07
-172.30	-25.63	-18.25
-161.38	-18.31	-18.25
-149.60	-12.02	-18.07
-138.12	-9.22	-17.58
-125.43	-9.09	-16.17
-109.80	-9.83	-12.70
-92.04	-10.50	-6.77
-76.05	-10.86	-0.67
-64.82	-10.01	2.26
-57.92	-6.96	1.83
-51.33	-3.54	0.31
-42.79	-3.11	-0.67
-36.38	-6.29	-1.34
-35.03	-11.23	-2.44
-37.17	-15.20	-4.21
-38.51	-15.87	-5.74
-35.03	-13.73	-5.80
-25.02	-11.60	-3.66
-9.22	-11.78	-0.12
9.46	-14.59	3.23
28.38	-19.23	5.37
47.91	-24.84	6.16
63.90	-28.50	7.02
68.66	-26.73	8.48
64.64	-20.26	8.54
64.33	-15.20	5.92
79.41	-16.42	2.26
114.50	-23.93	0.67
164.00	-35.34	2.75
217.16	-46.45	7.69
264.47	-51.94	13.73
300.42	-49.32	20.08
322.81	-40.95	27.16
332.21	-31.43	35.64
329.71	-23.93	44.43
318.73	-20.20	50.11
309.02	-21.79	49.93
316.53	-39.43	38.02
315.25	-47.36	33.69
298.46	-46.33	33.81
267.82	-16.97	48.03
269.10	-3.30	57.50
245.54	0.18	64.58
221.74	-5.86	60.79
204.59	-12.39	54.44
194.03	-15.14	48.52
185.91	-10.80	47.12
178.53	0.12	52.80
170.78	13.79	63.60
162.41	25.02	75.20
153.14	30.70	85.02
141.24	29.97	92.22
125.43	23.93	95.03
105.35	16.54	92.29
80.26	14.65	86.67
52.92	21.42	81.24
31.37	34.85	75.20
18.80	49.87	66.53
8.42	61.83	55.66
-4.94	68.54	45.41
-18.19	70.13	37.84
-29.05	67.57	33.81
