-1.34	-24.05	-8.12
-1.34	-24.05	-8.12
2.50	-23.99	-6.90
5.43	-24.90	-7.14
6.41	-26.31	-8.79
5.49	-27.77	-11.11
3.23	-29.36	-12.94
0.18	-30.40	-13.00
-4.76	-22.46	-5.62
-5.62	-17.27	-3.91
-3.48	-11.66	-2.75
0.00	-6.65	-2.56
3.36	-3.11	-2.62
5.68	-2.14	-2.93
7.14	-4.03	-5.37
8.00	-8.00	-10.01
6.84	-12.76	-12.82
3.36	-18.74	-11.47
-0.24	-26.55	-7.51
-1.95	-35.46	-3.54
-0.12	-43.58	-1.28
8.06	-49.50	-2.20
23.93	-52.73	-7.02
48.89	-54.26	-14.16
74.58	-55.73	-21.85
86.67	-57.56	-28.69
88.32	-59.51	-33.81
88.81	-62.07	-38.39
86.36	-64.82	-44.31
78.67	-67.69	-51.45
69.52	-70.07	-58.04
61.77	-69.70	-64.58
52.86	-65.92	-72.81
40.59	-60.24	-80.93
27.83	-53.53	-84.41
18.13	-45.41	-81.42
12.33	-33.20	-73.55
31.43	32.96	-43.76
48.40	81.12	-20.51
68.91	114.44	-10.19
63.17	123.17	24.96
52.25	114.14	39.73
44.01	84.59	54.69
32.10	70.62	53.96
-24.48	59.08	46.14
-89.90	41.14	53.96
-106.69	25.21	60.12
-118.71	11.23	61.77
-121.03	-2.01	58.53
-116.21	-18.37	52.67
-118.47	-38.21	47.85
-136.17	-57.92	45.10
-161.32	-74.58	42.05
-185.24	-88.81	37.96
-213.81	-102.54	36.13
-248.17	-117.19	38.57
-279.91	-132.02	43.21
-333.31	-157.41	52.00
-356.38	-168.70	58.65
-377.75	-179.87	70.50
-398.68	-189.76	87.83
-413.94	-196.23	104.55
-417.30	-199.10	113.10
-407.78	-200.99	112.85
-392.33	-201.54	109.07
-376.16	-197.20	106.75
-357.73	-186.58	107.36
-332.76	-171.45	108.03
-304.50	-154.66	106.45
-279.91	-138.37	103.52
-256.41	-123.78	100.71
-231.38	-111.57	98.82
-206.36	-101.62	97.23
-181.82	-93.26	94.97
-158.57	-86.49	92.71
-132.69	-80.51	90.15
-101.62	-73.12	85.63
-50.60	-55.05	74.04
-48.34	-50.05	70.92
-57.62	-49.62	68.97
-68.85	-51.76	66.96
-76.78	-54.26	65.43
-76.54	-56.82	63.35
-72.39	-57.56	60.79
-68.79	-57.19	57.01
-65.00	-55.30	53.22
-60.06	-51.27	48.40
-53.34	-44.74	37.72
-49.26	-38.76	25.94
-50.11	-37.60	26.31
-49.68	-38.70	39.31
-43.15	-37.17	53.10
-28.50	-33.39	58.47
-8.91	-28.81	55.36
5.92	-22.28	48.77
13.98	-14.89	42.42
20.20	-8.61	37.23
28.75	-4.46	33.39
64.82	-3.36	30.64
120.24	-4.76	31.56
152.59	-4.88	29.97
175.84	-4.94	25.15
180.97	-5.00	18.25
174.87	-3.48	13.31
174.38	2.01	10.93
187.62	15.32	3.54
195.37	28.26	-10.31
181.46	21.73	-15.44
164.31	0.67	-7.26
170.41	-2.01	4.64
192.44	33.57	3.23
202.45	46.81	1.89
211.67	56.03	3.05
217.35	63.11	4.76
214.17	70.43	2.26
203.49	78.06	-0.92
194.27	83.01	-2.81
187.81	85.94	-5.07
180.91	88.32	-5.62
171.26	91.98	-4.58
173.89	96.56	-6.04
181.40	102.84	-7.81
191.10	109.56	-10.01
197.69	116.94	-13.55
200.56	125.12	-16.11
205.75	132.39	-16.97
209.59	147.28	-20.94
202.88	150.57	-19.29
192.81	149.66	-17.58
180.97	147.40	-16.66
165.53	144.71	-13.43
144.23	141.60	-5.98
125.24	143.62	0.61
118.16	155.94	2.44
117.25	172.36	5.00
115.42	186.58	16.60
117.19	197.02	31.25
128.91	200.32	33.63
143.19	198.55	23.86
143.98	196.78	14.47
125.79	194.34	12.15
96.98	189.45	15.32
68.60	180.91	21.06
46.26	167.54	27.71
30.94	151.86	35.52
21.00	140.99	44.62
11.17	135.13	48.95
-3.05	127.38	45.35
-24.84	115.23	39.92
-49.80	101.14	37.54
-67.14	88.13	38.33
-76.42	76.72	41.81
-78.06	67.50	47.30
-67.32	65.19	51.76
-46.57	70.50	50.96
-23.93	68.30	39.61
-29.24	58.59	39.92
-37.96	47.00	40.41
-43.15	35.95	36.87
-45.96	27.83	33.94
-48.28	21.12	34.85
-44.86	15.14	36.93
-33.63	10.93	36.44
-21.85	8.42	33.33
-16.24	8.06	28.20
-15.20	10.44	22.34
-21.67	10.62	18.43
-27.10	9.95	15.75
