-112.12	-27.95	37.66
-112.12	-27.95	37.66
-142.03	-34.12	38.82
-171.57	-44.07	44.01
-199.40	-55.42	51.21
-221.31	-63.90	56.58
-230.77	-66.35	57.25
-219.54	-57.07	42.91
-220.21	-54.44	38.45
-230.53	-57.07	42.05
-252.01	-64.51	51.45
-282.23	-75.62	62.56
-315.98	-88.32	71.35
-349.12	-100.04	75.62
-376.95	-109.01	75.62
-394.78	-113.77	73.61
-373.60	-107.85	68.97
-333.13	-96.74	65.37
-288.09	-82.89	59.75
-247.31	-68.60	52.86
-212.89	-53.83	46.20
-185.61	-40.04	39.55
-174.87	-34.48	31.98
-190.61	-42.72	26.49
-257.39	-67.87	30.27
-272.09	-69.64	33.26
-270.20	-68.91	41.20
-260.56	-65.00	52.31
-244.08	-54.81	56.64
-216.92	-41.50	51.64
-182.13	-29.91	42.42
-145.87	-21.00	33.75
-112.98	-14.71	27.65
-79.16	-10.80	24.66
-100.04	-15.14	28.32
-113.22	-20.14	29.66
-111.21	-25.82	29.91
-88.87	-28.93	28.26
-53.65	-27.34	23.99
-16.97	-22.03	17.21
12.88	-15.44	8.97
31.01	-8.85	0.98
40.71	-2.14	-4.21
52.73	4.70	-5.19
75.32	10.80	-2.75
107.73	14.95	0.31
196.78	19.47	-3.23
253.78	27.47	-11.23
315.00	47.73	-24.90
392.03	95.21	-39.61
336.67	83.56	-21.97
242.13	49.68	-11.84
304.57	58.78	-29.05
333.92	70.50	-26.79
411.44	109.99	-12.57
464.23	136.11	-14.77
488.22	162.05	-27.77
450.13	154.72	-24.60
354.98	127.99	-13.73
303.83	108.22	-21.55
289.49	101.01	-22.03
276.73	95.34	-13.49
262.21	92.10	1.59
250.06	99.85	18.43
236.88	116.15	28.87
218.02	119.87	23.38
204.16	108.34	7.39
194.21	96.74	-4.21
180.24	90.39	-6.23
161.01	84.35	-2.62
134.64	75.13	3.30
104.55	63.72	11.41
79.77	52.31	19.71
62.38	42.91	24.23
47.91	33.26	23.68
33.45	20.32	19.47
19.96	10.25	13.73
5.62	7.08	8.73
-12.51	5.49	5.31
-32.10	1.71	4.70
-48.65	-2.99	7.14
-57.50	-6.90	10.01
-55.66	-9.22	10.01
-43.70	-9.03	5.86
-26.79	-5.98	-1.10
-11.23	-1.59	-7.93
-1.40	1.28	-12.21
-0.49	0.79	-12.70
-8.42	-2.62	-10.07
-20.26	-7.51	-5.86
-30.33	-12.57	-1.40
-35.58	-16.11	1.40
-33.94	-16.54	1.28
-25.27	-13.67	-0.61
-13.92	-8.61	-2.75
-5.13	-3.05	-4.39
-1.40	0.92	-5.13
-2.50	1.71	-4.27
-6.96	-0.61	-1.95
-11.60	-3.97	0.85
-12.88	-5.74	2.20
