-18.01	-12.33	-9.34
-27.77	-19.17	-9.09
-38.64	-26.00	-8.61
-48.03	-31.98	-8.91
-55.42	-37.41	-10.38
-62.68	-43.52	-12.08
-71.90	-51.33	-13.37
-83.50	-61.28	-15.75
-96.25	-72.94	-21.12
-109.86	-84.47	-28.69
-124.63	-92.65	-35.10
-139.65	-94.60	-38.57
-152.53	-89.97	-40.89
-159.97	-81.24	-45.17
-160.40	-71.47	-53.96
-154.48	-62.19	-67.26
-143.86	-53.83	-81.48
-130.25	-46.33	-91.43
-87.10	-20.26	-81.85
-53.16	5.74	-64.76
-12.88	37.60	-50.54
29.97	70.13	-44.98
68.42	99.55	-44.86
94.24	121.77	-42.97
104.00	133.36	-35.64
101.93	135.50	-24.35
96.01	132.81	-11.78
92.90	130.92	2.50
94.36	131.84	19.35
98.39	132.51	37.60
101.62	128.17	55.18
97.84	117.55	70.37
84.78	103.03	85.08
63.72	87.59	101.50
31.49	71.78	117.00
-15.87	53.59	126.71
-70.37	29.42	127.32
-114.07	1.34	120.00
-137.94	-20.45	109.07
-145.08	-29.79	96.74
-139.89	-32.41	83.92
-126.40	-36.87	72.75
-111.39	-45.96	65.12
-101.44	-56.58	60.97
-104.13	-66.04	60.12
-127.50	-76.17	63.11
-169.86	-90.52	70.07
-218.38	-109.68	79.65
-257.02	-129.33	88.44
-272.77	-141.85	92.41
-261.47	-142.58	89.60
-229.98	-133.36	80.87
-191.35	-120.42	68.54
-158.08	-108.03	55.24
-139.53	-96.50	44.80
-135.31	-85.63	40.04
-138.49	-77.94	41.20
-145.20	-78.19	45.53
-136.54	-88.38	44.49
-99.37	-73.30	34.97
-74.52	-57.80	28.32
-58.35	-44.13	21.97
-57.56	-38.51	20.20
-72.14	-42.79	24.29
-96.86	-53.04	32.29
-121.28	-62.38	41.44
-133.91	-64.88	49.50
-129.70	-58.78	54.32
-112.79	-46.57	55.30
-94.24	-33.57	53.28
-83.19	-24.41	50.05
-80.14	-20.81	45.29
-84.53	-23.01	41.75
-91.37	-30.40	48.03
-93.08	-39.37	63.54
-93.63	-45.65	75.68
-92.83	-47.12	76.84
-82.09	-43.95	69.95
-61.52	-36.62	59.94
-37.48	-25.57	49.07
-14.65	-12.88	37.72
5.55	-1.53	27.28
25.33	7.14	19.59
47.36	13.12	15.50
68.91	16.05	14.95
85.33	14.83	16.60
97.60	9.83	17.70
108.09	4.03	17.09
116.39	1.28	15.44
123.60	3.66	13.85
135.68	10.56	12.27
157.10	19.90	9.28
185.06	30.09	3.17
214.72	39.86	-5.98
241.21	47.85	-16.42
260.74	52.80	-25.57
274.72	54.93	-32.23
286.93	55.60	-36.93
302.67	56.40	-40.22
349.98	61.16	-45.84
363.65	64.27	-49.19
358.09	66.28	-51.27
333.19	66.71	-50.05
259.22	65.06	-41.14
244.69	67.02	-40.53
276.06	70.62	-46.08
322.39	76.97	-51.82
368.84	91.19	-51.64
394.10	116.94	-40.71
382.57	137.02	-18.86
343.75	133.24	2.87
301.09	114.01	8.79
273.80	97.11	-1.89
268.62	90.27	-15.38
277.89	89.54	-19.17
291.38	89.29	-11.96
301.09	89.60	-0.55
301.09	92.29	9.22
285.83	96.13	15.01
253.66	97.66	16.05
212.40	94.48	13.49
176.39	86.85	10.50
156.13	77.82	9.58
149.05	70.56	10.38
145.57	66.35	11.23
137.63	64.33	12.08
119.87	61.58	13.61
91.43	55.85	16.11
56.34	47.61	18.37
20.02	39.06	18.49
-14.34	31.62	16.66
-44.43	24.35	16.72
-62.38	16.78	22.28
