14.10	33.87	8.06
13.98	34.36	8.00
4.46	36.68	8.61
0.79	40.16	9.70
1.71	46.26	11.05
7.32	52.12	10.31
16.97	53.96	5.74
28.20	51.57	-0.43
39.12	48.58	-3.91
50.29	48.89	-2.69
61.34	52.92	2.32
70.19	57.74	8.61
74.40	60.67	13.49
73.73	61.16	16.36
70.37	60.79	19.17
66.41	60.49	23.07
64.51	59.20	26.61
66.96	56.34	26.67
71.96	53.04	22.46
76.11	51.27	17.76
76.78	52.00	17.58
71.53	53.89	23.50
62.68	54.50	32.29
53.34	52.43	40.04
45.23	47.61	44.37
38.51	39.98	45.23
29.11	29.79	45.10
15.69	18.55	47.30
0.49	8.36	52.12
-16.05	0.00	56.64
-31.68	-7.08	57.43
-40.65	-13.37	53.22
-40.22	-18.92	45.72
-35.89	-23.68	39.55
-32.65	-26.55	38.57
-31.92	-26.31	43.40
-37.05	-25.45	52.61
-45.47	-26.61	62.93
-43.70	-25.82	68.24
-37.84	-22.16	65.86
-38.45	-21.85	59.88
-38.27	-25.63	53.28
-37.60	-30.15	46.51
-40.22	-34.00	40.53
-44.86	-37.60	36.87
-51.82	-41.14	36.13
-61.46	-44.56	36.44
-72.75	-48.28	35.52
-86.18	-52.98	32.10
-103.82	-59.33	26.49
-123.11	-66.53	20.08
-136.29	-74.52	10.07
-98.75	-74.89	3.36
-75.01	-76.05	1.28
-59.94	-79.28	1.53
-51.76	-83.25	3.66
-53.96	-88.87	6.53
-59.02	-95.95	7.39
-50.05	-99.85	4.03
-39.55	-100.10	1.53
-29.17	-97.47	4.09
-8.12	-88.62	8.97
32.96	-53.22	4.52
44.80	-36.56	-8.91
50.48	-25.82	-26.31
55.24	-18.92	-42.97
65.25	-11.29	-56.21
84.78	-0.12	-67.20
112.18	16.11	-77.03
138.18	39.18	-79.71
147.71	68.73	-66.04
128.97	96.07	-38.88
88.01	113.16	-10.68
35.58	126.04	13.98
6.04	145.57	30.40
39.37	170.78	20.14
116.70	190.55	-22.89
196.35	195.19	-66.22
242.49	186.28	-68.54
234.80	172.06	-28.99
198.18	157.84	16.24
145.39	136.78	42.24
121.77	129.09	39.31
95.34	121.83	37.48
71.96	111.51	34.85
50.96	94.18	31.86
25.70	69.82	35.95
-6.35	43.33	49.01
-44.25	20.08	62.07
-77.58	1.59	66.71
-98.51	-12.57	62.26
-110.29	-22.83	53.89
-117.86	-31.74	47.30
-124.88	-49.99	48.22
-115.72	-65.06	55.11
-107.18	-73.61	39.49
-117.61	-86.30	22.40
-136.41	-96.62	26.67
-140.32	-97.84	30.46
-144.29	-99.12	32.96
-149.60	-102.60	34.97
-155.09	-108.34	36.99
-159.48	-114.81	38.76
-161.93	-119.93	39.37
-162.96	-122.92	38.51
-161.80	-123.47	35.95
-159.18	-121.83	31.86
-158.75	-116.03	28.14
-155.46	-110.17	31.62
-148.56	-102.17	36.38
-140.01	-94.12	39.06
-130.37	-87.34	37.84
-119.32	-81.24	33.39
-106.87	-73.97	27.47
-91.86	-65.19	21.73
-75.20	-56.21	17.27
-60.61	-48.65	14.71
-42.36	-40.28	7.87
-45.23	-38.21	2.99
-47.55	-36.44	3.23
-50.48	-31.92	1.71
-58.59	-27.53	0.92
-66.22	-26.79	5.43
-70.25	-29.17	15.08
-78.55	-32.10	25.88
-90.88	-34.91	32.90
-101.38	-38.70	33.75
-110.11	-43.40	30.76
-120.36	-47.79	28.69
-132.87	-50.48	30.52
-153.26	-52.37	42.24
-158.39	-54.63	47.42
-159.42	-62.81	54.08
-181.76	-68.73	67.87
-201.05	-67.38	70.43
-129.76	-61.10	49.44
-52.67	-43.76	31.49
-29.91	-37.66	25.70
-18.92	-37.90	21.12
-12.51	-41.99	18.92
-3.23	-44.07	18.55
11.96	-41.20	18.37
32.35	-35.16	17.27
55.97	-29.30	15.01
79.83	-24.78	10.93
96.86	-21.42	4.88
101.99	-19.53	-0.85
98.88	-20.39	-3.72
106.81	-23.80	-2.01
155.09	-7.08	-2.87
185.06	5.86	-5.86
225.83	20.45	-11.41
234.62	20.69	-14.40
228.03	18.37	-21.55
218.63	20.20	-21.00
212.16	24.48	-16.97
226.56	37.54	-9.40
257.45	50.42	-14.83
259.03	52.31	-19.90
247.07	50.54	-22.28
225.89	47.00	-20.51
191.71	38.33	-16.36
190.98	29.60	-23.44
190.37	26.86	-26.06
165.10	19.84	-20.26
144.17	14.59	-14.89
125.67	13.37	-6.35
135.56	21.30	-7.14
170.41	26.31	-36.44
177.67	17.33	-40.59
151.98	17.27	-7.93
132.69	30.88	8.85
121.03	46.33	21.97
120.73	58.96	30.27
130.74	66.04	31.07
146.30	65.12	25.88
163.02	57.07	20.94
179.57	47.73	20.63
195.68	44.62	24.05
209.47	49.87	27.40
216.13	58.84	28.08
212.16	64.94	26.79
199.65	65.92	25.76
182.68	64.15	24.54
167.60	63.05	21.42
160.89	66.04	17.09
162.48	75.74	14.59
168.82	90.09	15.38
175.66	102.66	17.46
176.39	109.31	18.13
164.67	109.56	17.09
