-6.16	-5.80	-2.69
-3.36	-13.98	-0.49
-5.37	-22.34	1.04
-20.20	-28.75	-0.92
-43.70	-36.93	-16.72
-32.47	-41.99	-26.25
-24.48	-47.97	-32.71
-22.71	-53.59	-36.07
-19.84	-59.51	-30.94
-12.45	-55.42	-23.56
-1.95	-48.52	-13.37
8.48	-41.20	-2.56
21.48	-33.45	13.12
16.54	-33.51	9.46
11.05	-32.65	-3.54
9.70	-32.10	-8.36
12.21	-33.14	-12.21
19.65	-36.93	-14.59
30.27	-40.71	-14.59
40.89	-40.95	-15.08
47.73	-38.15	-21.18
50.42	-34.97	-33.14
49.32	-33.20	-47.12
41.63	-32.84	-60.06
29.60	-32.10	-70.31
20.69	-30.03	-76.54
17.94	-25.27	-77.21
22.28	-15.32	-72.33
35.46	0.12	-67.81
55.79	16.42	-65.25
74.34	31.86	-57.92
84.90	48.89	-43.21
89.11	68.85	-23.74
88.93	90.21	-2.01
89.66	110.17	17.94
98.51	129.39	32.17
112.85	143.49	38.70
117.61	141.91	40.16
100.46	121.95	42.36
64.33	92.83	47.97
22.03	67.32	54.75
-55.79	44.68	61.89
-86.61	39.18	62.44
-97.60	30.76	63.17
-85.57	19.71	62.99
-67.38	7.93	62.19
-60.42	-4.15	62.01
-67.20	-15.26	61.58
-82.03	-24.84	60.12
-102.78	-33.39	57.25
-132.14	-42.79	51.76
-165.53	-53.71	45.53
-193.60	-65.25	41.87
-215.64	-79.71	41.20
-238.10	-100.16	42.66
-266.85	-124.39	44.19
-306.70	-148.50	44.98
-445.31	-206.54	68.73
-458.62	-213.56	81.79
-442.02	-211.06	92.35
-405.40	-201.23	95.83
-365.91	-188.60	92.90
-345.89	-177.19	91.43
-358.34	-177.12	96.31
-363.10	-175.54	101.87
-352.72	-169.98	105.29
-328.06	-160.10	106.02
-293.03	-146.97	104.43
-254.39	-132.39	101.14
-220.09	-118.47	97.11
-196.35	-107.06	94.36
-181.46	-98.63	94.42
-173.40	-92.22	95.34
-164.55	-80.57	93.14
-143.62	-74.22	91.06
-109.92	-67.87	86.91
-76.66	-62.93	80.44
-52.19	-58.78	72.14
-24.72	-46.69	35.71
-24.35	-49.99	38.39
-19.90	-56.21	56.52
-3.60	-56.64	73.73
23.38	-49.80	76.05
109.13	-26.67	36.62
113.89	-18.55	29.91
114.75	-12.88	28.93
117.61	-10.38	29.91
121.70	-9.58	29.79
127.44	-8.54	27.10
137.94	-2.99	20.14
159.00	14.34	2.93
176.88	33.51	-17.58
172.91	29.17	-19.90
158.39	3.91	-5.37
149.41	-15.93	6.65
146.97	-16.30	8.91
147.71	-0.92	6.59
152.65	20.26	5.19
166.81	41.02	5.98
192.08	59.81	11.35
221.74	75.87	18.07
242.07	90.70	16.60
245.91	104.55	9.40
243.23	112.79	6.65
244.32	114.07	7.93
245.61	114.14	4.82
241.76	116.94	-2.32
235.23	119.38	-7.51
227.60	120.85	-13.61
239.62	142.58	-18.62
241.27	151.61	-19.41
235.53	152.65	-16.05
227.23	149.90	-10.68
223.33	143.74	-5.37
219.60	134.03	0.43
211.24	127.38	4.33
201.48	132.87	3.30
190.55	148.19	1.53
174.26	163.76	4.46
156.80	175.17	11.35
145.63	183.35	23.13
139.71	189.33	38.21
138.98	191.71	45.65
139.59	188.60	41.75
132.14	180.24	33.51
113.71	168.58	27.10
89.66	157.10	24.35
66.59	148.86	24.48
49.44	147.77	29.24
40.95	159.91	44.07
38.45	173.95	54.87
39.86	166.56	45.17
35.22	137.45	26.12
15.32	106.57	12.08
-10.50	87.10	6.71
-32.78	74.04	8.61
-51.94	58.90	14.71
-67.93	42.30	20.20
-77.70	27.71	21.73
-82.03	15.69	20.45
-82.82	6.47	18.62
-75.50	-0.24	20.57
-68.66	1.04	25.39
-57.13	3.36	31.07
-39.18	6.16	36.99
-17.03	9.46	41.93
