2.14	-13.98	-3.42
8.54	-17.21	-7.14
12.70	-20.63	-10.38
12.39	-23.13	-11.96
3.05	-24.48	-9.83
-2.62	-23.32	-6.96
-7.26	-22.22	-3.42
-9.40	-21.55	-0.85
-7.69	-20.45	-0.85
-1.59	-18.07	-2.69
8.18	-15.14	-5.00
18.07	-12.39	-7.08
20.81	-10.13	-8.79
14.59	-8.97	-9.83
8.12	-9.40	-10.13
4.39	-12.21	-10.01
-1.28	-18.86	-10.19
-9.83	-29.11	-11.17
-19.84	-40.77	-12.57
-29.05	-51.76	-13.79
-35.34	-60.49	-14.59
-36.93	-65.92	-15.08
-30.46	-69.15	-14.65
-12.94	-72.63	-12.08
16.54	-76.84	-8.24
52.43	-81.48	-5.55
81.85	-86.06	-5.92
91.06	-88.56	-11.60
79.35	-87.16	-24.54
63.66	-80.93	-44.31
56.46	-69.95	-68.48
52.61	-57.37	-91.43
44.31	-45.04	-107.12
31.86	-28.87	-112.67
27.89	27.77	-87.89
87.22	108.03	-39.18
158.20	155.58	0.43
159.12	153.38	4.15
149.66	147.89	6.04
130.80	138.92	10.38
43.03	93.32	38.33
-49.50	34.30	55.60
-91.55	-6.16	54.57
-124.08	-29.42	55.66
-173.77	-58.78	60.30
-238.22	-93.02	68.18
-308.72	-127.99	76.90
-375.18	-159.85	83.80
-431.03	-187.01	89.60
-477.11	-210.21	97.41
-514.53	-228.94	109.19
-526.37	-244.08	131.53
-498.05	-237.37	133.30
-462.89	-225.89	129.21
-429.63	-213.44	123.47
-400.15	-199.77	119.26
-372.86	-184.69	117.07
-345.64	-169.62	116.21
-313.96	-154.66	114.69
-277.04	-140.20	109.68
-242.13	-128.85	101.93
-216.67	-121.34	94.79
-202.82	-115.05	91.13
-196.17	-108.58	90.58
-186.22	-102.29	90.52
-169.86	-96.19	89.54
-153.32	-90.52	87.59
-139.59	-84.72	84.78
-124.82	-76.97	81.73
-104.49	-66.35	78.55
-80.32	-55.05	74.95
-59.14	-46.63	71.23
-47.55	-42.54	68.05
-46.94	-41.93	65.31
-49.19	-42.79	62.07
-42.30	-41.87	53.41
-24.35	-38.88	36.87
-7.93	-38.33	25.63
-3.85	-42.11	32.90
-4.58	-43.95	52.12
1.46	-39.49	67.02
15.93	-32.59	68.85
33.81	-25.76	61.71
47.61	-18.13	53.10
57.37	-10.25	45.72
69.70	-4.88	39.98
87.04	-2.69	36.19
133.85	-2.20	32.23
217.16	13.73	24.17
250.98	26.86	22.28
306.64	61.58	-4.52
293.40	49.56	-15.69
265.38	24.41	-11.17
254.58	15.26	-3.30
263.37	28.69	-0.31
269.47	53.89	0.49
260.56	78.55	2.62
242.55	97.17	6.41
225.10	111.08	8.36
214.78	121.52	7.02
213.50	126.95	7.20
216.55	126.77	9.28
211.24	127.01	1.22
196.78	134.64	-17.46
182.62	143.49	-32.23
167.05	143.25	-36.38
145.57	135.50	-34.30
123.05	129.09	-33.26
106.99	128.42	-35.34
98.02	130.13	-37.23
92.90	130.25	-35.58
93.32	130.80	-33.14
98.63	134.16	-33.08
102.17	140.50	-32.47
101.75	147.34	-29.36
100.46	151.92	-25.15
101.14	157.10	-21.36
105.96	165.04	-19.04
117.13	176.03	-18.13
134.22	192.75	-17.82
148.38	204.10	-19.17
152.04	198.97	-22.89
