12.39	-21.18	14.71
11.60	-17.76	15.20
8.54	-12.76	13.92
5.43	-7.63	11.41
2.87	-4.33	8.79
1.77	-3.42	6.84
3.36	-3.36	5.37
6.23	-3.30	3.91
8.24	-3.05	2.38
8.73	-2.62	1.34
6.53	-1.46	0.06
6.84	-0.85	-2.26
8.91	-1.28	-2.01
10.99	-2.81	-1.83
13.85	-5.25	-2.08
16.11	-8.30	-2.69
16.30	-11.60	-3.17
15.56	-15.14	-3.42
17.03	-18.68	-4.09
21.91	-22.34	-5.68
28.63	-26.43	-8.54
34.24	-30.82	-12.57
37.72	-35.28	-17.64
40.10	-39.86	-23.38
41.99	-44.92	-28.50
43.27	-51.09	-32.41
43.21	-58.41	-35.83
41.50	-65.61	-40.41
39.06	-70.50	-46.75
35.52	-72.08	-53.89
31.98	-70.68	-60.85
38.51	-56.21	-74.71
43.27	-50.29	-79.10
49.19	-43.21	-84.47
55.30	-34.12	-86.73
56.09	-17.40	-75.62
46.51	22.34	-29.42
57.25	34.97	-20.45
77.39	54.14	-24.78
95.21	78.55	-39.43
98.02	95.70	-51.03
84.05	98.45	-45.78
72.14	97.66	-27.89
71.72	97.11	2.44
75.13	80.63	5.37
85.45	57.37	0.06
95.03	78.43	5.13
77.58	96.07	26.00
58.78	94.85	38.15
40.59	87.16	46.94
30.70	74.71	50.60
29.54	61.04	50.90
30.27	50.72	50.42
25.39	44.62	50.60
12.39	38.94	50.72
-6.23	30.70	48.95
-24.96	20.02	44.19
-40.16	9.40	36.50
-57.74	0.37	25.94
-80.08	-7.69	14.89
-92.96	-15.26	7.87
-96.56	-24.35	5.49
-108.52	-35.64	6.84
-132.51	-48.10	11.60
-162.72	-60.91	17.76
-196.41	-75.26	23.13
-233.95	-92.41	27.65
-277.04	-112.12	33.02
-325.32	-132.51	40.53
-371.64	-150.94	50.29
-406.25	-165.71	60.06
-424.38	-176.45	66.89
-429.57	-183.47	70.31
-427.25	-187.62	72.27
-419.98	-188.42	74.71
-411.38	-184.69	78.86
-401.31	-178.34	84.17
-370.48	-164.49	89.29
-347.53	-157.10	89.42
-318.97	-149.84	87.16
-291.50	-142.88	81.54
-272.52	-136.35	76.90
-261.96	-130.00	76.78
-256.04	-123.84	79.47
-248.72	-117.80	81.85
-236.76	-112.18	82.40
-223.39	-107.54	81.12
-210.21	-103.39	79.10
-194.15	-97.66	77.88
-175.23	-90.21	77.39
-156.86	-82.82	76.29
-85.27	-50.72	51.57
-67.44	-47.42	45.29
-49.68	-47.06	41.81
-37.90	-45.72	36.13
-41.81	-50.78	39.37
-31.43	-67.44	64.64
-2.56	-62.87	64.64
32.53	-52.49	55.97
68.54	-40.89	42.66
92.35	-29.36	29.42
94.06	-19.84	20.14
83.50	-15.01	14.83
81.73	-15.08	13.85
99.61	-16.72	17.27
126.40	-16.17	23.13
146.06	-13.31	28.02
156.07	-10.50	28.69
162.35	-8.30	25.94
166.08	-6.35	23.19
166.20	-4.70	21.06
163.82	-2.62	18.07
162.23	0.61	14.59
165.41	5.55	11.72
179.38	16.24	9.83
212.89	40.28	8.97
240.84	64.33	10.13
219.73	61.28	11.41
171.81	38.64	8.97
147.89	21.73	1.77
148.56	19.35	-5.74
152.89	27.89	-8.61
156.07	40.89	-7.32
169.68	66.89	-0.43
177.49	77.09	6.10
179.26	84.78	13.55
170.65	89.97	18.43
151.55	93.20	19.71
130.07	95.89	17.88
118.16	100.95	12.88
121.15	110.29	4.33
135.86	122.80	-6.71
155.27	134.58	-17.09
171.14	142.27	-23.07
177.43	145.20	-23.01
174.50	143.92	-18.01
165.77	139.47	-9.83
155.88	134.77	-1.40
144.65	131.84	4.94
129.70	157.35	-6.90
122.44	165.16	-8.73
109.31	168.40	-6.29
96.98	183.23	0.85
90.45	204.65	8.12
85.75	204.41	11.60
72.45	180.60	16.24
45.29	154.60	23.38
13.00	138.79	29.72
-13.06	131.53	34.24
-29.54	125.49	37.35
-39.18	115.72	38.27
-62.68	80.08	38.21
-39.31	78.98	46.75
-12.21	55.18	31.80
-1.10	44.86	16.85
4.33	39.86	5.13
4.03	36.87	2.38
0.73	32.65	6.96
-1.83	27.10	12.57
0.79	23.32	14.89
8.00	21.73	14.95
16.72	20.57	15.01
24.05	19.41	14.83
24.84	18.19	14.34
16.05	15.99	13.92
0.92	12.94	13.00
-13.61	9.09	11.78
-23.86	4.94	10.68
-31.25	1.40	9.58
-36.56	-3.23	4.64
