21.73	7.93	22.77
24.60	3.23	20.87
27.16	-3.05	17.76
27.10	-8.00	15.75
23.07	-11.35	15.69
18.13	-13.73	15.38
17.64	-14.28	8.36
20.45	-12.15	6.29
22.40	-9.22	7.45
18.19	-8.06	9.64
6.41	-10.25	10.44
-2.32	-15.08	10.13
-2.81	-20.26	10.44
0.67	-23.01	11.72
7.14	-27.47	16.05
16.30	-43.82	23.74
14.89	-77.64	37.84
16.36	-100.83	34.79
36.56	-116.94	29.30
67.81	-127.26	15.87
53.41	-124.94	-6.29
51.33	-120.91	-19.10
60.06	-113.77	-35.71
74.04	-104.19	-54.38
88.07	-92.22	-71.84
102.05	-75.74	-85.33
115.66	-49.19	-92.41
128.48	-8.00	-89.42
140.44	44.74	-75.44
149.48	102.66	-55.66
165.95	195.43	-27.65
177.73	210.57	-26.12
181.52	202.82	-29.60
168.95	181.40	-32.29
140.20	155.46	-30.09
99.85	128.97	-21.30
55.36	102.60	-6.77
14.95	78.06	10.19
-16.42	59.02	25.63
-38.02	47.79	36.93
-57.25	22.09	43.58
-69.89	2.08	44.25
-93.87	-16.91	45.47
-125.73	-31.25	46.87
-162.05	-43.15	50.54
-200.32	-56.95	58.90
-269.90	-91.55	84.47
-300.48	-109.80	95.76
-335.82	-127.44	105.04
-372.31	-143.43	112.85
-395.81	-155.33	115.66
-388.49	-160.46	100.77
-378.48	-156.37	94.42
-373.66	-151.12	94.18
-369.81	-145.26	97.96
-362.92	-139.34	102.23
-350.28	-132.93	105.22
-329.47	-124.88	106.45
-300.29	-113.95	104.98
-269.71	-100.83	101.14
-248.29	-88.99	96.25
-242.00	-82.34	92.71
-244.81	-79.65	92.59
-236.76	-74.95	93.51
-206.60	-65.86	90.27
-162.05	-55.91	81.36
-117.98	-50.05	70.43
-88.07	-49.68	61.34
-79.28	-52.73	55.54
-86.85	-56.40	53.22
-96.37	-58.35	52.98
-95.89	-55.91	52.19
-82.34	-47.97	47.42
-60.67	-36.87	39.31
-41.32	-26.92	37.11
-31.01	-21.55	44.19
-27.47	-21.06	51.88
-26.73	-22.16	54.02
-27.40	-23.32	50.84
-27.10	-24.72	45.29
-23.13	-25.27	39.49
-14.83	-23.86	34.73
-3.23	-21.36	31.98
10.44	-18.62	31.49
25.27	-15.50	32.29
41.20	-11.78	32.96
58.35	-7.81	32.04
92.71	-0.98	25.27
104.74	1.34	21.48
111.02	3.11	17.88
113.34	5.00	15.08
115.48	7.32	13.49
120.85	10.56	12.08
132.08	15.26	9.95
149.41	21.85	6.47
169.92	31.31	1.89
192.32	46.69	-6.47
208.80	64.33	-19.17
208.92	69.82	-25.70
197.94	60.24	-21.12
187.50	46.94	-15.14
182.74	39.61	-14.83
183.78	40.71	-18.31
187.87	47.24	-21.85
195.31	56.34	-24.84
206.60	67.57	-27.28
217.65	79.90	-28.63
225.71	90.58	-29.60
231.51	97.41	-31.56
231.75	109.92	-40.65
216.19	140.08	-49.74
204.83	156.74	-53.53
194.34	167.97	-57.86
188.11	170.84	-61.10
186.52	167.66	-62.01
187.99	163.27	-62.07
189.15	160.71	-63.11
184.94	160.34	-65.31
174.07	162.05	-68.05
159.06	164.61	-70.56
142.58	166.08	-70.56
126.40	166.75	-66.10
111.63	166.20	-57.92
98.14	160.77	-48.83
86.00	152.04	-41.08
74.28	145.69	-34.30
62.74	146.18	-26.98
51.57	147.34	-19.71
39.00	137.39	-12.88
23.19	116.76	-5.07
5.43	99.73	4.46
-10.62	98.27	14.53
-30.64	59.14	49.13
-33.02	39.37	62.19
-35.58	28.56	61.58
-31.43	28.32	49.93
-23.44	32.35	37.05
-14.59	34.48	27.53
-7.45	33.45	20.69
-5.62	29.42	16.24
-10.68	22.95	14.53
-18.13	15.01	13.12
-21.97	8.36	9.83
-20.26	5.07	5.80
-13.73	4.52	0.73
-4.70	4.76	-5.74
