23.32	-45.29	-83.68
51.21	-26.55	-90.03
73.49	-8.67	-94.06
92.53	9.09	-96.31
110.60	26.79	-97.53
127.99	44.68	-98.21
145.63	63.42	-98.94
166.38	83.50	-98.45
194.89	104.92	-90.15
226.14	125.61	-70.80
249.33	142.21	-49.62
291.02	166.32	-23.19
311.95	177.92	-6.53
331.05	187.38	14.83
350.95	191.96	34.30
367.68	191.10	46.63
351.38	175.54	63.11
304.93	158.39	75.81
157.47	97.35	94.18
65.19	56.21	91.06
-44.43	13.61	84.17
-157.59	-24.11	78.80
-253.72	-53.71	76.66
-367.86	-92.96	78.25
-389.16	-101.93	79.53
-396.36	-103.03	77.51
-402.40	-100.16	72.75
-406.62	-97.60	70.19
-399.96	-96.07	71.66
-385.62	-95.15	74.04
-370.61	-93.75	73.97
-353.15	-89.84	70.68
-331.05	-82.82	66.16
-306.70	-74.77	62.26
-286.13	-68.24	58.78
-274.29	-64.51	55.18
-268.68	-62.13	52.37
-263.98	-58.29	50.96
-256.35	-52.19	49.99
-242.92	-45.17	48.46
-224.00	-38.27	46.57
-202.82	-32.23	44.56
-183.84	-28.26	42.24
-168.33	-26.37	39.06
-153.38	-24.90	34.48
-140.01	-23.56	28.99
-131.29	-23.50	20.69
-132.69	-24.54	19.35
-132.02	-25.39	19.17
-127.93	-26.00	19.17
-120.54	-26.43	18.80
-111.08	-25.63	18.07
-105.71	-23.56	17.15
-108.95	-21.61	16.48
-121.52	-22.09	15.99
-139.53	-24.72	13.06
-151.67	-26.67	7.26
-159.42	-29.91	15.99
-192.81	-30.33	38.33
-133.36	-29.17	33.14
-54.87	-32.78	30.15
-42.30	-38.76	31.37
-82.82	-40.04	29.85
-100.22	-31.92	26.55
-93.38	-20.14	26.67
-80.63	-14.22	30.09
-67.87	-17.03	32.47
-57.43	-23.56	30.82
-47.30	-28.02	26.73
-32.59	-28.02	23.07
-11.11	-23.68	21.48
14.83	-15.56	22.71
45.47	-5.07	25.76
84.72	6.23	25.45
131.29	17.03	18.19
181.58	27.10	8.06
234.74	36.50	0.73
290.53	45.53	-2.87
343.02	54.50	-4.52
384.52	63.54	-6.41
417.42	73.49	-10.50
453.06	91.67	-18.37
509.52	131.41	-31.07
559.20	168.70	-39.25
537.11	160.58	-32.90
460.82	122.74	-21.42
405.46	97.96	-21.12
379.82	92.10	-32.78
342.29	84.59	-40.71
284.36	67.63	-32.41
226.81	60.42	8.24
263.06	83.44	20.75
321.96	114.07	22.22
369.38	140.81	13.31
385.31	157.71	-0.61
369.32	164.18	-12.39
333.98	161.01	-17.09
262.88	132.02	-9.16
240.17	117.80	-5.13
224.18	111.45	-3.54
212.52	116.64	7.02
218.57	129.70	19.17
213.50	136.29	23.86
201.29	127.56	15.62
192.63	112.06	3.30
179.63	97.53	-1.22
154.42	82.70	3.97
115.30	64.27	12.57
71.72	42.91	17.88
37.66	22.95	15.81
20.26	8.48	6.77
16.85	0.73	-3.78
14.83	-2.20	-9.64
6.59	-2.01	-9.28
-4.46	0.49	-4.33
-11.78	4.52	3.42
-10.19	9.40	11.90
0.00	16.24	17.40
14.95	24.78	17.09
29.17	30.40	11.90
33.63	27.47	5.49
24.54	16.60	2.01
8.06	3.48	4.15
-9.03	-7.45	10.68
-23.25	-14.04	15.32
-31.43	-15.32	12.70
-25.82	-5.19	0.12
-7.87	5.74	-1.10
-7.08	0.79	-4.70
-24.60	-10.07	-6.23
-34.79	-11.84	-6.04
-36.32	-11.35	-5.07
-25.82	-7.57	-3.17
-8.79	-1.04	-1.83
6.10	5.25	-2.08
13.06	8.73	-3.48
3.36	9.34	-7.14
-5.55	9.16	-8.18
-11.60	7.93	-8.54
-10.38	4.88	-7.39
-9.64	1.16	-5.00
